cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2124328,2359161,2204132,2155151,1949768,2336883,2172851,2160949,2228546,2293701,2225341,2137603,2023315,1870727,492,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603255
2124176,2359008,2204132,2155456,1951141,2336425,2173309,2161254,2228851,2293243,2225646,2138519,2023315,1869964,495,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603256
2124023,2359313,2203521,2154846,1950836,2336425,2173461,2161102,2229003,2293853,2225799,2138519,2023620,1870422,495,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603257
2124786,2359313,2203674,2154541,1950378,2336883,2172851,2160949,2228851,2293701,2225189,2138366,2023162,1870117,496,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603258
2124176,2359161,2203063,2154388,1950836,2337493,2172546,2160186,2229003,2293395,2225494,2138214,2023468,1870574,495,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603259
2124023,2359161,2204132,2155456,1950836,2337951,2173004,2160797,2229003,2293243,2225036,2138061,2023162,1869964,498,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603260
2124023,2359466,2203979,2155151,1950531,2337036,2172851,2161102,2228698,2293853,2225646,2138824,2023620,1870269,493,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603261
2124328,2358703,2203979,2154998,1950378,2337036,2173004,2160644,2228088,2293548,2225952,2138061,2024078,1871032,493,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603262
2124633,2358856,2203826,2155456,1950378,2337036,2173004,2161254,2228851,2293701,2226104,2138519,2023315,1870422,492,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603263
2124938,2359619,2203369,2154693,1950683,2337188,2172393,2160949,2229156,2293701,2225646,2138671,2023773,1870117,498,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603264
2123870,2359161,2203979,2154998,1949920,2336578,2172393,2160949,2228240,2292938,2225952,2138366,2023315,1870727,496,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603265
2124176,2359619,2204132,2155151,1950836,2336578,2173004,2160644,2228240,2293243,2225341,2137756,2023925,1870880,498,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603266
2124328,2359008,2204132,2155303,1950836,2336883,2172546,2160644,2229614,2294616,2225341,2138061,2023315,1870422,494,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603267
2123870,2359161,2203369,2154235,1950378,2336730,2173004,2161102,2228240,2293243,2225646,2138366,2023315,1870880,494,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603268
2124481,2359924,2203826,2154846,1950683,2336730,2173156,2160797,2228698,2293395,2225646,2138214,2023162,1870269,493,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603269
2124176,2359466,2204132,2155303,1950683,2337341,2172546,2160797,2229309,2293853,2225646,2138366,2023773,1871032,497,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603270
2124328,2359771,2203674,2154998,1950531,2337036,2172698,2160644,2229766,2294006,2225341,2138214,2023773,1871490,496,657,818,818,818,447,818,818,818,818,818,818,725,174,-181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603271
2124481,2359313,2203521,2154693,1950836,2336883,2173309,2161102,2229309,2294158,2225646,2138061,2022857,1870422,498,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603272
2124176,2358856,2203826,2155303,1950683,2337493,2173156,2160949,2228851,2293701,2225494,2137908,2023620,1869964,494,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603273
2124023,2359161,2204437,2155456,1950531,2336730,2172546,2160186,2229003,2293548,2225646,2138366,2023468,1871032,494,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603274
2124023,2359466,2203216,2155151,1950836,2337341,2173309,2160949,2229156,2293548,2225646,2138214,2023010,1870422,492,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603275
2124633,2359008,2203826,2154998,1950378,2336883,2172241,2160034,2229461,2294311,2225799,2138214,2023162,1870269,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603276
2124481,2359619,2203521,2154541,1950531,2336730,2172851,2161407,2229003,2293701,2226104,2138214,2023010,1870574,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603277
2124328,2359161,2203674,2155456,1950988,2337188,2173004,2160797,2229003,2293395,2225646,2138366,2023315,1870574,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603278
2124328,2359313,2203979,2155303,1950225,2336730,2172546,2160644,2229156,2294158,2224884,2138214,2024078,1871032,493,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603279
2124328,2359161,2203979,2155151,1950378,2336273,2173004,2160949,2228698,2293243,2225952,2138214,2023468,1870880,494,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603280
2124481,2359313,2203521,2154846,1950683,2337188,2172698,2160339,2229003,2293701,2225952,2139129,2024078,1870269,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603281
2124023,2359619,2204132,2155303,1950988,2337036,2172698,2161102,2229309,2293853,2226257,2138061,2022399,1870269,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603282
2124938,2359466,2203979,2154998,1950531,2337036,2173156,2161102,2229461,2294006,2225189,2138061,2023620,1870574,495,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603283
2124328,2359466,2205047,2155609,1950073,2335815,2172851,2161102,2229461,2293243,2224884,2138214,2023010,1870117,500,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603284
2124328,2359313,2203826,2154998,1949920,2336120,2172851,2161254,2228393,2293853,2226715,2139129,2023162,1870269,494,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603285
2124481,2359466,2204437,2155151,1950225,2336730,2173004,2161102,2228546,2293090,2225952,2138366,2024230,1870422,497,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603286
2124786,2359466,2203826,2154998,1950683,2336730,2172851,2160949,2228851,2293853,2225494,2137603,2023468,1870117,493,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603287
2124176,2359161,2203979,2155303,1950683,2337188,2172393,2160339,2229461,2293701,2226409,2138366,2023468,1870574,496,656,817,817,817,446,817,817,817,817,817,817,724,173,-182,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603288
2124176,2359924,2204284,2155761,1950378,2336425,2173004,2160949,2229309,2293395,2225494,2138519,2023925,1870880,497,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603289
2123565,2359313,2203979,2155151,1950531,2336883,2173309,2161407,2228546,2293243,2225494,2138214,2023162,1870269,501,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603290
2124023,2359008,2203674,2154693,1950531,2336578,2173309,2161407,2229003,2293853,2225646,2138366,2023315,1870574,494,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603291
2124023,2358551,2203674,2154693,1950378,2337036,2173614,2161407,2228393,2293090,2225646,2138061,2023162,1870574,496,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603292
2124023,2358703,2203826,2154998,1950988,2337188,2172241,2160339,2229156,2293548,2225341,2138519,2023620,1871185,496,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603293
2124481,2358856,2203369,2154846,1950378,2337188,2172546,2160644,2229003,2293395,2225952,2138061,2023468,1870574,497,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603294
2123870,2359313,2204437,2155456,1950378,2337646,2172851,2160644,2228851,2293548,2225494,2138061,2023010,1870269,497,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603295
2124328,2359466,2203674,2154998,1950531,2336883,2172241,2160797,2229003,2293701,2225341,2138061,2023010,1870117,496,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603296
2123565,2359619,2203216,2154388,1950683,2336425,2172698,2160797,2228851,2293243,2226104,2138519,2023162,1870574,496,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603297
2124176,2359161,2203216,2154998,1950531,2336883,2172241,2160339,2229003,2293701,2225494,2138061,2023925,1870727,495,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603298
2124481,2359313,2203674,2155761,1950225,2336578,2173461,2160949,2228851,2293243,2225646,2138061,2023773,1870574,495,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603299
2124023,2359161,2203674,2154693,1950378,2336883,2173461,2161712,2228546,2293853,2225494,2138214,2023468,1870117,494,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603300
2123870,2359008,2203674,2155456,1950225,2336883,2173156,2161102,2229461,2293853,2225494,2138671,2023010,1869964,498,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603301
2123565,2358551,2203979,2154541,1950378,2336578,2173156,2161254,2229156,2293243,2225494,2137756,2023162,1870574,496,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603302
2124786,2360382,2203369,2154235,1950683,2336883,2173156,2161407,2229156,2293701,2225494,2137908,2023010,1870574,497,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603303
2123718,2359161,2203826,2155456,1950225,2336578,2172698,2161102,2229309,2293548,2225799,2138214,2023010,1870269,493,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603304
2124328,2359466,2204132,2154846,1950073,2336883,2173156,2161102,2229309,2293548,2226104,2137908,2023162,1870422,492,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603305
2124328,2359619,2203826,2154693,1950073,2335968,2172546,2160339,2229309,2293395,2225646,2137908,2023162,1870117,495,655,816,816,816,445,816,816,816,816,816,816,723,172,-183,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603306
2123870,2359161,2203063,2154235,1950836,2337188,2173004,2161102,2228851,2293548,2226104,2138671,2024230,1871032,495,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603307
2124481,2359313,2204437,2154846,1950378,2336425,2172241,2160491,2229156,2294311,2225646,2138366,2023925,1870727,497,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603308
2124328,2359466,2203674,2154846,1951141,2337799,2172698,2160949,2228851,2293853,2225952,2137908,2023162,1870117,497,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603309
2124481,2359771,2203674,2155151,1950683,2336883,2173309,2161102,2229156,2293701,2225341,2137908,2023315,1870269,498,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603310
2123718,2359161,2203674,2154998,1950225,2336730,2173004,2161254,2229309,2293701,2225646,2138824,2023620,1870574,494,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603311
2124938,2359619,2202911,2154998,1950073,2336883,2173004,2160644,2229156,2293853,2225341,2137908,2023620,1870880,493,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603312
2123565,2358856,2203979,2154846,1950225,2336273,2172851,2160949,2228851,2293243,2225952,2138824,2023162,1870574,493,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603313
2124481,2359466,2203826,2154998,1950073,2336578,2173156,2161102,2228698,2293701,2225341,2137451,2023620,1870727,496,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603314
2124023,2359313,2203216,2154388,1950225,2337036,2172698,2160797,2228851,2293701,2225799,2138061,2024383,1871032,492,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603315
2123870,2359466,2204132,2154846,1950683,2337341,2173004,2160644,2229309,2293243,2225341,2137908,2023315,1870574,494,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603316
2124328,2359313,2203521,2154846,1949615,2336273,2173004,2161254,2228851,2293701,2226104,2138824,2023773,1870574,496,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603317
2123718,2359161,2204589,2155303,1950531,2336730,2173004,2160644,2229156,2294006,2225799,2138366,2023468,1870727,492,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603318
2124633,2359924,2203826,2155456,1950836,2337341,2173309,2161407,2228698,2293395,2225189,2138214,2023773,1870574,491,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603319
2124176,2359161,2203521,2154541,1951293,2337188,2172546,2160644,2229766,2294158,2225341,2138366,2023925,1870727,496,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603320
2123718,2358856,2204132,2155609,1950683,2336730,2172546,2160644,2228851,2293701,2225952,2138366,2022857,1870117,490,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603321
2124328,2359619,2204132,2155456,1950683,2336273,2172851,2160797,2228698,2293853,2224884,2137908,2023010,1870269,494,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603322
2124328,2359313,2203063,2154541,1950225,2336578,2173004,2161102,2229003,2293701,2226104,2138214,2023468,1870727,495,654,815,815,815,444,815,815,815,815,815,815,722,171,-184,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603323
2124176,2359161,2203979,2155151,1950836,2337341,2172241,2160949,2229156,2293395,2225341,2138214,2023773,1870574,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603324
2124176,2359313,2204284,2155303,1951141,2337799,2172546,2160644,2229003,2293548,2225494,2138061,2023468,1870117,500,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603325
2124481,2359008,2203979,2154998,1950531,2337341,2172851,2160491,2229003,2293548,2225952,2138671,2023925,1870727,491,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603326
2124023,2359161,2203979,2154693,1949768,2336273,2172851,2161712,2229309,2294006,2226562,2138824,2023315,1870117,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603327
2124176,2359313,2203826,2154846,1950378,2337036,2172241,2160797,2228851,2293701,2225799,2138977,2023773,1871032,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603328
2124938,2359466,2204284,2155303,1950378,2336730,2172546,2161407,2229461,2293548,2225036,2137756,2023315,1870422,491,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603329
2124328,2359466,2203674,2155609,1950683,2336883,2173461,2161254,2229309,2293701,2226104,2138671,2023925,1870422,495,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603330
2124176,2359619,2204589,2155609,1950378,2336578,2172851,2161254,2229309,2293395,2225952,2138366,2023773,1870880,494,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603331
2124328,2358856,2204437,2155456,1950988,2337341,2173004,2160644,2229156,2293701,2225646,2138061,2023468,1870269,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603332
2124176,2358703,2203216,2155303,1950225,2336578,2172851,2160949,2228851,2293548,2225646,2138519,2023468,1870727,494,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603333
2124328,2359466,2203063,2154998,1950683,2336883,2173309,2161254,2229003,2294006,2225646,2138519,2023315,1870269,496,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603334
2124176,2359619,2204132,2155151,1950531,2337036,2173004,2161102,2229156,2294006,2225952,2138061,2023315,1870422,494,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603335
2124481,2359466,2203674,2154693,1949920,2337188,2172698,2160644,2229156,2293853,2225646,2138824,2023773,1870574,494,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603336
2124328,2359008,2204132,2155151,1951293,2337341,2173461,2160644,2228546,2293548,2225494,2138366,2023620,1870422,495,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603337
2123870,2359008,2203369,2155303,1950225,2336883,2173309,2160491,2229003,2294006,2226257,2139282,2023468,1870727,497,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603338
2124633,2359313,2204132,2155456,1950836,2336578,2173004,2160797,2229156,2293701,2225646,2138214,2023468,1870727,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603339
2123870,2359466,2204132,2155151,1950378,2337036,2173309,2160949,2228546,2293243,2225799,2138519,2023010,1870727,496,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603340
2124786,2359466,2204437,2155761,1950836,2336883,2173004,2161407,2229003,2293853,2226104,2137603,2024078,1871032,493,653,814,814,814,443,814,814,814,814,814,814,721,170,-185,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603341
2124176,2359313,2203979,2154998,1950836,2337036,2173004,2161407,2229309,2294158,2225799,2138061,2022857,1869506,496,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603342
2124023,2358856,2203826,2154846,1949920,2336883,2173004,2160949,2228851,2293243,2225799,2137908,2023315,1870727,497,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603343
2124023,2359161,2203979,2154998,1950836,2336883,2173309,2161560,2228851,2293701,2225036,2138366,2023010,1869812,491,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603344
2124481,2359466,2203979,2155914,1950378,2337188,2173004,2160491,2228851,2293853,2225799,2137908,2023773,1871032,497,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603345
2124023,2359008,2204132,2155151,1950836,2337036,2173004,2160644,2229003,2293701,2225189,2138061,2023620,1870727,495,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603346
2124633,2359771,2203521,2154693,1950378,2337036,2172851,2160797,2228851,2293395,2225952,2138519,2023925,1870574,499,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603347
2124633,2359619,2204589,2156066,1950836,2336883,2172546,2160491,2228546,2293090,2225799,2138214,2023773,1870269,493,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603348
2124633,2359466,2204437,2155609,1950531,2336578,2172393,2160034,2229156,2293548,2225036,2138061,2023315,1870422,493,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603349
2123565,2358856,2203216,2154846,1950683,2336578,2172088,2160034,2229461,2293701,2225646,2138214,2023620,1869964,498,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603350
2124481,2359466,2203826,2155456,1950378,2336730,2172546,2160644,2229766,2294311,2225646,2138519,2023315,1870117,493,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603351
2123870,2359466,2204284,2155303,1949615,2336425,2172546,2160797,2228851,2293701,2225189,2137908,2023315,1870727,496,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603352
2123870,2359466,2203674,2155303,1950531,2336730,2173004,2160797,2228546,2293548,2225494,2139129,2023468,1870574,495,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603353
2123870,2359008,2204132,2155303,1949920,2336273,2173156,2161254,2228240,2292938,2225799,2138366,2022857,1870269,495,652,813,813,813,442,813,813,813,813,813,813,720,169,-186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670603354
