cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3301086,3308715,3300628,3313140,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314971,3312072,3313293,484,69,74,73,70,137,137,137,137,137,137,137,74,73,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676374
3301544,3308563,3300933,3312835,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314971,3312683,3313598,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676375
3300323,3308105,3300018,3313140,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3315582,3312530,3314208,481,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676376
3300933,3308563,3300323,3312530,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3315429,3312225,3313140,484,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676377
3301086,3308410,3301086,3313598,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3315429,3312988,3314056,481,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676378
3299865,3307647,3300323,3312225,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314514,3312377,3313598,484,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676379
3300170,3308258,3301086,3312530,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314666,3312377,3313446,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676380
3300628,3307952,3300323,3312835,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314971,3311614,3312377,485,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676381
3300476,3308258,3300476,3312530,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314971,3312530,3313446,480,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676382
3299713,3307189,3299865,3311614,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314361,3311157,3312683,485,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676383
3300628,3308258,3300933,3312988,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3315734,3311920,3312988,480,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676384
3300476,3307952,3300170,3312988,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314208,3311767,3312835,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676385
3300628,3307952,3300170,3312530,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313598,3311614,3312072,484,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676386
3300170,3308105,3300476,3312835,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314666,3312530,3313140,479,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676387
3299255,3306732,3299865,3312530,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314056,3312072,3312988,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676388
3299713,3307647,3298950,3311920,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313446,3311614,3312988,484,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676389
3299713,3307189,3299865,3312377,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314208,3311767,3312835,480,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676390
3300018,3308258,3299255,3312377,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314971,3311462,3312530,479,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676391
3300323,3308105,3299865,3312377,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314056,3312377,3313598,479,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676392
3300018,3307647,3299255,3312225,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313751,3311157,3311767,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676393
3299255,3307037,3298950,3311920,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313446,3311767,3312683,482,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676394
3299102,3307037,3299713,3312683,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314056,3311767,3312530,480,68,73,72,69,136,136,136,136,136,136,136,73,72,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676395
3299102,3306884,3298797,3311614,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314208,3311767,3312530,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676396
3299865,3307037,3299255,3311767,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314666,3311462,3312377,479,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676397
3299865,3306884,3299102,3311767,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3314208,3311157,3312530,482,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676398
3299102,3306274,3299102,3312225,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313598,3311157,3311462,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676399
3299865,3306579,3298645,3311614,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312988,3310699,3311309,484,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676400
3298645,3305969,3298187,3310852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313140,3310699,3311920,484,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676401
3298950,3306274,3298950,3311920,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313598,3310546,3312225,480,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676402
3299102,3306121,3298797,3310852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313598,3311004,3312072,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676403
3299407,3306274,3298187,3311157,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312988,3310852,3311309,484,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676404
3298339,3305969,3298034,3310852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312225,3310546,3311614,485,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676405
3298645,3305816,3298339,3310699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312530,3310241,3311309,485,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676406
3299102,3306884,3298492,3311004,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3313140,3310852,3311157,480,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676407
3298339,3305358,3297882,3310546,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312835,3310699,3311462,485,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676408
3298645,3305969,3298492,3311157,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312377,3309936,3311157,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676409
3298492,3305206,3298034,3310394,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312683,3310089,3311004,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676410
3298339,3305206,3297882,3310699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312683,3309936,3310699,486,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676411
3298492,3305511,3297729,3310546,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312225,3310241,3310852,484,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676412
3298339,3305664,3297576,3311004,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312072,3310089,3311309,485,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676413
3298187,3305206,3297271,3310241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312377,3309936,3311309,482,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676414
3298645,3305969,3297729,3310699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312835,3309020,3309783,481,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676415
3298339,3305053,3297576,3310394,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311767,3308868,3310089,485,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676416
3297882,3305053,3297271,3309631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312377,3309936,3310394,484,67,72,71,68,135,135,135,135,135,135,135,72,71,70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676417
3298187,3305206,3297882,3311004,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311309,3309478,3310089,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676418
3297882,3304901,3296966,3310699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312377,3309173,3310394,484,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676419
3298950,3305816,3298034,3311309,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312683,3310394,3311462,477,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676420
3298034,3304595,3297271,3310089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311920,3309936,3310089,479,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676421
3297576,3304595,3296356,3310241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311614,3309020,3309936,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676422
3298034,3304901,3296356,3309631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311614,3308868,3309783,481,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676423
3297882,3304748,3297119,3310546,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311462,3308563,3309326,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676424
3298034,3304901,3297271,3310546,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3312072,3309478,3310089,478,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676425
3297424,3304443,3296051,3309936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311157,3309326,3310394,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676426
3297729,3304595,3297271,3310394,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311767,3309020,3309783,480,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676427
3296813,3303833,3296356,3309631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311309,3309020,3310089,481,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676428
3297119,3304138,3296813,3309783,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311462,3308105,3309173,484,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676429
3297271,3304138,3296203,3310089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311309,3308563,3309478,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676430
3296966,3304290,3296051,3309173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310699,3308410,3309326,481,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676431
3297424,3303833,3296356,3309631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311157,3309020,3309936,480,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676432
3297271,3304138,3296356,3309936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310394,3308258,3309020,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676433
3297271,3303375,3294830,3309020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311157,3307647,3308715,484,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676434
3297271,3304443,3296051,3309936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311004,3308715,3309631,480,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676435
3297119,3303680,3296203,3309783,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310546,3308563,3309478,479,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676436
3296813,3303070,3295440,3309326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310852,3308105,3308868,482,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676437
3297271,3303833,3295593,3309173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310394,3307647,3308410,480,66,71,70,67,134,134,134,134,134,134,134,71,70,69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676438
3297271,3303985,3295593,3308563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310699,3307952,3308563,482,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676439
3296966,3303680,3295135,3308868,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311004,3307800,3308410,480,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676440
3297882,3303680,3295593,3309936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3311004,3308258,3309478,478,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676441
3296966,3303222,3296203,3309631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309936,3307952,3308868,481,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676442
3296966,3303222,3295593,3309020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309783,3307189,3308258,480,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676443
3297271,3303527,3295745,3309478,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310394,3308258,3308410,478,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676444
3297576,3303222,3295440,3309173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310089,3307647,3308715,480,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676445
3296356,3303070,3294525,3308563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310394,3307037,3307800,481,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676446
3296661,3303070,3294830,3309020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309936,3307495,3308410,481,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676447
3295593,3302307,3294067,3308258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309326,3307037,3307342,484,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676448
3296661,3302917,3294982,3308258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3310089,3307037,3308105,480,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676449
3296051,3302459,3294677,3308410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309936,3307342,3308105,481,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676450
3296813,3302917,3294677,3308410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309783,3306579,3307800,481,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676451
3296356,3302001,3294372,3308258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309020,3307342,3307952,482,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676452
3296051,3302307,3293914,3308258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3308563,3306274,3306884,484,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676453
3295593,3302154,3293762,3308105,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3308715,3306732,3307342,484,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676454
3295745,3301696,3294067,3308410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3309173,3306427,3306732,482,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676455
3295440,3301391,3294525,3307647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3308868,3306121,3307342,484,65,70,69,66,133,133,133,133,133,133,133,70,69,68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682676456
