cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2956390,3022460,3015136,2944488,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024444,3020629,3022308,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679738
2957153,3022918,3015441,2944946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024139,3021545,3021697,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679739
2956542,3023376,3014984,2944488,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024291,3021240,3021850,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679740
2956237,3022308,3014678,2943878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023681,3020629,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679741
2955627,3022155,3014526,2943725,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3021240,3022308,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679742
2956237,3022460,3015441,2944488,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024291,3021392,3021850,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679743
2955627,3022003,3014984,2943725,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024444,3021240,3021697,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679744
2956085,3022613,3015136,2944030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023376,3020324,3020935,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679745
2955932,3022460,3015289,2944488,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024444,3020935,3021850,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679746
2955932,3022308,3014984,2943878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3021087,3021850,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679747
2955780,3021697,3015899,2943878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024139,3020935,3021697,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679748
2955780,3022155,3015441,2943725,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024291,3020477,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679749
2955627,3022308,3015441,2943572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024139,3020477,3021850,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679750
2955017,3021392,3014984,2943725,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023529,3020629,3021392,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679751
2955627,3022613,3014526,2942810,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024139,3020324,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679752
2955017,3021392,3014373,2942962,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3024139,3020477,3021392,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679753
2954711,3021850,3014678,2943267,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3020477,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679754
2955474,3022308,3014984,2943725,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3020629,3021240,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679755
2954864,3022003,3014831,2943115,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023681,3020782,3020935,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679756
2955017,3022003,3015441,2943572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023071,3021087,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679757
2954864,3021697,3015441,2943267,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023223,3020935,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679758
2954711,3022308,3015136,2942810,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3020935,3021697,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679759
2954101,3020935,3014221,2942504,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023376,3020782,3021545,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679760
2954864,3021697,3014678,2942657,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023681,3020629,3021240,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679761
2954406,3021545,3014984,2942810,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023529,3020629,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679762
2954559,3021545,3014373,2942199,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023529,3020629,3021392,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679763
2954254,3021545,3014678,2942504,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3019866,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679764
2955017,3022308,3014831,2943115,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3020782,3021240,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679765
2953948,3021087,3014373,2942047,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023834,3020324,3021240,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679766
2954711,3021697,3014373,2942504,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023681,3020935,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679767
2954559,3022003,3014526,2942810,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023529,3020629,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679768
2953796,3021697,3014373,2942352,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023529,3020172,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679769
2953948,3021850,3014373,2942199,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023223,3020782,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679770
2954254,3021697,3014373,2942199,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023071,3019866,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679771
2954711,3022155,3014831,2942352,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3020019,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679772
2953643,3020935,3015441,2942199,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3020172,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679773
2953643,3020935,3014373,2941589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023071,3020782,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679774
2954101,3021697,3014984,2941589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3020324,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679775
2953948,3020935,3013916,2941589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3020172,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679776
2953643,3021545,3013916,2940826,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023376,3020172,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679777
2953186,3021850,3014526,2941589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3020324,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679778
2952880,3021240,3014984,2941284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3020019,3020935,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679779
2953033,3020935,3014373,2940979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023223,3020324,3020935,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679780
2952728,3021087,3014373,2941131,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023071,3020172,3020324,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679781
2952880,3021392,3013916,2940979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022460,3020019,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679782
2952728,3020629,3013916,2940216,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3019714,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679783
2952117,3020782,3014221,2940979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023376,3020019,3020935,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679784
2953491,3021697,3013916,2940368,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3020324,3021087,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679785
2952728,3020782,3014678,2940826,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3019409,3020324,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679786
2952880,3021240,3013763,2940216,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3020019,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679787
2952728,3020782,3013610,2940216,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3019714,3020782,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679788
2952117,3021240,3014373,2940216,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3019409,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679789
2952117,3020782,3014373,2939910,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3020019,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679790
2951812,3020782,3013916,2940368,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3019409,3019409,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679791
2952117,3020324,3013610,2939758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022460,3019866,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679792
2951965,3021087,3014373,2940521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3019714,3020629,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679793
2951507,3020019,3014678,2940826,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3019256,3020019,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679794
2951660,3020629,3013916,2939910,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3018341,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679795
2951812,3020629,3013610,2939758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022155,3019561,3020019,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679796
2952270,3020935,3014068,2939758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022766,3019714,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679797
2951812,3020324,3013610,2939453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022155,3018951,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679798
2952117,3020629,3013610,2939453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3019866,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679799
2951354,3020019,3013000,2939453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022460,3019866,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679800
2952117,3021087,3013763,2939605,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022918,3019256,3019714,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679801
2951049,3019714,3013458,2939300,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3023223,3019866,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679802
2951354,3020935,3013610,2939453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022308,3019409,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679803
2951049,3020782,3013305,2938995,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022308,3019409,3019714,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679804
2952117,3020629,3013610,2939605,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022460,3020019,3020477,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679805
2950592,3019561,3013763,2939453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022460,3019256,3020019,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679806
2950897,3020172,3013458,2939605,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022308,3018951,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679807
2950744,3020324,3013458,2938690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022308,3019561,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679808
2950897,3020324,3013000,2937927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021850,3019714,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679809
2950592,3020019,3013305,2938537,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021850,3018341,3019409,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679810
2950744,3020782,3012695,2938079,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021850,3018951,3019409,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679811
2950897,3020477,3013305,2938690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021850,3019104,3019561,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679812
2949981,3020324,3013000,2938385,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022003,3018646,3019409,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679813
2950897,3020172,3013000,2938385,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022613,3019256,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679814
2950744,3020172,3013153,2938232,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022155,3018188,3019256,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679815
2950592,3020019,3012847,2938537,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021697,3018951,3019104,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679816
2950286,3019714,3013000,2937927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021850,3018646,3020172,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679817
2950286,3019561,3013305,2938385,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022155,3019409,3020324,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679818
2950744,3020935,3013153,2937469,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022003,3018951,3019714,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679819
2950134,3020019,3012695,2938232,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021087,3018341,3019409,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679820
2949981,3019714,3012390,2937469,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021697,3018798,3019866,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679821
2949829,3019714,3012847,2937469,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3022308,3018493,3019256,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679822
2949829,3019561,3012847,2937469,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3021545,3019104,3020019,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682679823
