cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3694915,3701171,3698120,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698425,3697814,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396038
3694763,3700714,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698883,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396039
3694763,3700866,3697357,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699645,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396040
3694915,3700866,3697357,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699493,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396041
3695220,3701324,3697052,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396042
3695068,3700866,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699645,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396043
3695373,3701324,3697357,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396044
3695068,3701171,3696899,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396045
3695068,3700561,3697967,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3699188,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396046
3694610,3701019,3697357,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3698730,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396047
3695068,3701629,3696594,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698577,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396048
3695068,3701171,3697357,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3699188,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396049
3694915,3701019,3697357,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698577,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396050
3695373,3701019,3696746,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699035,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396051
3695678,3701934,3697052,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698883,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396052
3694763,3700561,3696899,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396053
3694610,3700561,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3698425,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396054
3695220,3700561,3696899,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396055
3694610,3700408,3697509,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699188,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396056
3695678,3701171,3696899,3697052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699645,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396057
3695526,3701019,3696899,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699035,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396058
3695220,3700561,3696746,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699340,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396059
3695220,3700714,3697204,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699340,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396060
3694915,3700866,3697509,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699035,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396061
3695068,3700408,3697357,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3698883,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396062
3694763,3701171,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698730,3697662,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396063
3695983,3701324,3696899,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699188,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396064
3695526,3701477,3696899,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3698577,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396065
3695068,3701171,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699340,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396066
3694458,3700408,3696899,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696746,3698730,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396067
3695068,3700866,3697357,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3698883,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396068
3695220,3701477,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3698577,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396069
3695068,3701324,3697052,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696746,3699188,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396070
3694458,3699798,3696899,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396071
3694915,3701019,3696746,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699493,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396072
3695678,3701171,3697357,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698425,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396073
3694610,3700714,3696746,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699035,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396074
3695220,3701019,3696594,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699493,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396075
3694763,3700866,3696441,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3698730,3697814,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396076
3694915,3701324,3696746,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699035,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396077
3695831,3701629,3697052,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3699035,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396078
3694915,3701171,3696441,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699035,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396079
3695220,3700561,3696746,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396080
3695220,3701019,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699035,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396081
3694915,3700714,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396082
3694915,3701324,3696899,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698883,3697814,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396083
3694610,3701019,3696594,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3698577,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396084
3694610,3699951,3696899,3697052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699035,3697662,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396085
3694915,3700561,3696899,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698883,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396086
3694610,3700714,3696746,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699035,3698730,49,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396087
3694610,3700561,3696441,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698730,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396088
3695068,3700561,3696899,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699188,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396089
3694458,3700103,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698730,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396090
3695373,3700866,3696594,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699798,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396091
3695220,3701171,3697967,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396092
3695220,3700714,3697814,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698883,3697814,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396093
3695220,3700866,3696899,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699188,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396094
3695068,3701171,3697052,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699035,3697814,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396095
3694763,3701019,3696746,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696289,3698272,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396096
3695678,3701019,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699340,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396097
3695068,3701019,3697052,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699493,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396098
3695220,3701171,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3699188,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396099
3694915,3700866,3696899,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698577,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396100
3694915,3700714,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3698730,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396101
3694915,3700561,3696594,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699188,3698425,49,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396102
3694610,3700408,3696746,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3698883,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396103
3695068,3701782,3697357,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698577,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396104
3694610,3701171,3697052,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698730,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396105
3694610,3700561,3697052,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698120,3697357,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396106
3695526,3700866,3697052,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699493,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396107
3694763,3700866,3697204,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3698730,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396108
3694915,3701171,3697357,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696594,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396109
3694610,3700714,3696899,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698577,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396110
3694458,3700408,3696746,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3698883,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396111
3694915,3700714,3696746,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699340,3699340,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396112
3694915,3700256,3697204,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696746,3698730,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396113
3694763,3700256,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696289,3698272,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396114
3694610,3700408,3696899,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3698425,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396115
3694915,3700866,3696746,3697204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3695983,3699340,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396116
3694610,3700408,3697052,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3699188,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396117
3694152,3700561,3696746,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696746,3698272,3697357,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396118
3694458,3700256,3696899,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699188,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396119
3694458,3700408,3697052,3697052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699188,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396120
