cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3711547,3701934,3709716,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708953,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393739
3711090,3701629,3709716,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3709411,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393740
3710937,3701477,3710174,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707122,3709106,3709564,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393741
3710937,3701782,3710021,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707580,3708953,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393742
3710327,3701477,3710327,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3709411,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393743
3710479,3701629,3709564,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705902,3708953,3709259,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393744
3710174,3701171,3710479,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706207,3709259,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393745
3710632,3701477,3709869,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706207,3708801,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393746
3710174,3700866,3710479,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708648,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393747
3710632,3701477,3710479,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3709106,3709259,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393748
3709564,3701019,3710632,3708648,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3709411,3709869,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393749
3710021,3701477,3710632,3708648,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708953,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393750
3710479,3701171,3710021,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708953,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393751
3710632,3701477,3709869,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707122,3709564,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393752
3710784,3701629,3709869,3707580,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707427,3708343,3708801,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393753
3710174,3701629,3710784,3708801,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707122,3709106,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393754
3710479,3701629,3709564,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3709106,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393755
3710327,3701782,3709564,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3709259,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393756
3710327,3701782,3710174,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707427,3708801,3709259,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393757
3711090,3701477,3710174,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705902,3708496,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393758
3711700,3701782,3710021,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708496,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393759
3710479,3701782,3709869,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3709106,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393760
3710479,3701324,3709259,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707580,3709259,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393761
3710174,3701324,3710632,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3709411,3709869,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393762
3709869,3701171,3709869,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708953,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393763
3710632,3701782,3710021,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708953,3709259,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393764
3710937,3701934,3709716,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708496,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393765
3710479,3701019,3709106,3707580,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708648,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393766
3711242,3701934,3709869,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708190,3708496,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393767
3710479,3701019,3709259,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3709106,3710021,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393768
3710021,3701934,3710174,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708801,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393769
3710937,3701782,3709869,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707122,3708953,3709259,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393770
3710021,3701019,3710479,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705902,3709106,3709564,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393771
3710174,3701477,3709869,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3709106,3709564,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393772
3711242,3701324,3710327,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708648,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393773
3710632,3701324,3710021,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708801,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393774
3711090,3701324,3709869,3708648,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708801,3709716,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393775
3710937,3701629,3709564,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708953,3710174,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393776
3710327,3700866,3710174,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706207,3708648,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393777
3711090,3701171,3709869,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3708038,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393778
3710632,3701171,3709869,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708038,3708496,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393779
3711395,3701782,3709869,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708801,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393780
3710327,3701171,3709411,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708648,3709564,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393781
3705749,3713073,3707122,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708496,3708648,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393782
3705139,3712615,3707122,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708953,3709411,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393783
3705749,3712463,3706359,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3707122,3708648,3709106,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393784
3705596,3712615,3706207,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708343,3708953,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393785
3705139,3712615,3706512,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708648,3708801,49,469,482,471,474,275,275,275,275,275,275,275,472,475,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393786
3710479,3701782,3709259,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708496,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393787
3710021,3701171,3709411,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708801,3709259,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393788
3710632,3701477,3710021,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708496,3708953,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393789
3710021,3701019,3709564,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3707885,3709259,50,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393790
3710021,3701324,3709411,3707580,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708496,3708953,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393791
3710784,3701782,3709869,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708953,3709411,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393792
3710327,3701477,3710174,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3709259,3709564,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393793
3710937,3701171,3709869,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708496,3709259,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393794
3710174,3701019,3710327,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708648,3709411,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393795
3711090,3701477,3709411,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708496,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393796
3709411,3701019,3709259,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708343,3708953,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393797
3710632,3701019,3710174,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3708648,3709411,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393798
3710937,3701782,3710021,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708496,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393799
3710479,3701171,3709869,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3709106,3709259,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393800
3710021,3701019,3709259,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708801,3708648,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393801
3709716,3701324,3709259,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708953,3708953,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393802
3710784,3701477,3709564,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708343,3708953,50,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393803
3710021,3701324,3710021,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706665,3708648,3709411,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393804
3710021,3701782,3710021,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708038,3708496,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393805
3710784,3701782,3709564,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3708496,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393806
3709869,3700714,3709411,3707580,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706512,3708801,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393807
3710784,3701324,3709716,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708343,3708953,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393808
3710784,3701324,3710021,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708343,3709106,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393809
3710327,3701629,3709716,3707580,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708801,3708801,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393810
3710021,3700866,3710327,3707733,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705902,3708496,3709259,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393811
3710937,3701782,3709869,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706207,3708190,3708496,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393812
3710327,3701019,3709564,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705902,3708648,3708496,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393813
3709564,3700408,3710021,3707275,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3708801,3708801,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393814
3709716,3701019,3710174,3708496,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708190,3708496,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393815
3711090,3701324,3710021,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706817,3708496,3709106,50,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393816
3710479,3701324,3709716,3708190,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3708648,3709259,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393817
3710784,3700561,3710021,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3708496,3708801,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393818
3710632,3701019,3709716,3708343,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3708038,3708648,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393819
3710327,3701171,3710021,3707885,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706970,3708343,3708648,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393820
3710479,3700866,3710021,3708038,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706359,3708343,3708496,49,469,480,471,473,275,275,275,275,275,275,275,471,473,476,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393821
