cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3731384,3728027,3729400,3729400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728027,3728179,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389826
3731384,3727416,3728485,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728790,3729248,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389827
3731689,3727264,3728942,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728485,3728485,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389828
3731994,3727264,3728942,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728332,3728332,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389829
3731689,3727874,3728790,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728790,3728790,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389830
3731536,3727874,3728942,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728485,3728942,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389831
3731079,3727416,3728790,3729553,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728179,3728332,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389832
3731536,3727416,3728637,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728637,3728637,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389834
3731384,3727569,3728179,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728027,3728332,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389834
3730926,3726806,3729095,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728637,3728485,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389835
3731384,3726959,3728942,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728027,3728179,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389836
3726654,3739166,3725891,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728027,3728637,48,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389837
3726043,3738403,3725738,3729400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3727264,3728332,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389838
3725738,3737792,3726043,3729553,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728942,3728790,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389839
3725891,3737640,3726196,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728485,3728485,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389840
3726348,3738708,3725891,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728485,3729248,49,504,523,503,508,275,275,275,275,275,275,275,503,507,507,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389841
3731231,3727416,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726348,3728637,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389842
3731689,3727569,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728485,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389844
3730773,3726806,3728790,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728485,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389845
3731079,3726959,3728637,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728485,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389846
3731536,3727416,3728179,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728637,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389847
3730926,3726959,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728485,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389848
3731231,3727264,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3727722,3727874,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389848
3731384,3727264,3728790,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728179,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389849
3730621,3727111,3728942,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728179,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389850
3732299,3727874,3729248,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728332,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389851
3731079,3727264,3728485,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728637,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389852
3731384,3727874,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728332,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389853
3731689,3727569,3729095,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728332,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389855
3731079,3726806,3729248,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726501,3728179,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389856
3731689,3727722,3729095,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728179,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389857
3731231,3728027,3728790,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728179,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389858
3731384,3727416,3728485,3728485,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728332,3727569,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389859
3731384,3727874,3728637,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728332,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389860
3731384,3727416,3728332,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728179,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389861
3731231,3726959,3727874,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3727874,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389862
3731231,3727264,3728637,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728790,3728942,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389863
3731384,3727264,3729095,3729553,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728332,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389864
3730773,3726806,3728485,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725128,3728332,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389865
3731231,3727264,3728637,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728637,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389866
3731689,3727569,3728485,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3727874,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389867
3731384,3727264,3728637,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3727416,3727569,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389868
3731079,3726348,3728332,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725280,3728332,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389869
3731689,3727264,3729095,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728179,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389870
3731384,3727874,3729095,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728485,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389871
3730926,3726806,3728485,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725128,3728027,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389872
3730621,3726806,3728485,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728485,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389873
3731689,3727264,3728790,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728332,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389874
3731231,3727569,3728332,3728485,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725280,3727874,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389875
3731689,3726654,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728637,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389876
3731231,3726654,3728485,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728332,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389877
3731384,3727111,3728332,3728485,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728485,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389878
3730773,3726654,3728637,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728027,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389879
3731842,3727416,3728637,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3727569,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389880
3731079,3726654,3728332,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3727874,3727874,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389881
3731231,3726501,3728485,3728485,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728332,3727874,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389882
3730773,3726348,3727722,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728027,3727722,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389883
3731079,3726959,3728485,3728027,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728179,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389884
3731536,3726959,3728179,3728179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3727569,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389885
3731079,3727111,3728485,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728179,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389886
3731384,3727111,3728790,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725738,3728179,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389887
3730926,3726959,3728790,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728332,3728485,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389888
3731689,3726806,3729095,3729400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728027,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389889
3730621,3726348,3728637,3729248,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728179,3727874,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389890
3731384,3726806,3728485,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725128,3728179,3728790,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389891
3731384,3727264,3729095,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3728179,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389892
3731689,3727111,3729095,3729095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728179,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389893
3730621,3726654,3728027,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728332,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389894
3731384,3726501,3728485,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3727874,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389895
3730926,3726959,3728790,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725280,3728027,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389896
3730926,3726501,3728027,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3728332,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389897
3731384,3726806,3728332,3728179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728332,3728179,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389898
3730926,3726959,3729248,3729705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725280,3728179,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389899
3731384,3727569,3728485,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728027,3728027,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389900
3731079,3727111,3728485,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728637,3728637,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389901
3725280,3738250,3725280,3728637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726043,3728485,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389902
3725891,3738250,3725280,3728332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3724975,3728027,3728027,48,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389903
3726043,3737792,3725433,3728179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725891,3727722,3727416,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389904
3725585,3738098,3725128,3728790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725585,3727874,3728332,49,503,522,502,508,275,275,275,275,275,275,275,502,506,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681389905
3730468,3730316,3727722,3728485,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3726196,3728332,3728790,48,502,521,502,507,275,275,275,275,275,275,275,501,505,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389906
3731079,3727111,3728179,3728179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728027,3728332,49,502,521,502,507,275,275,275,275,275,275,275,501,505,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389907
3731536,3726806,3728485,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725128,3729095,3728637,49,502,521,502,507,275,275,275,275,275,275,275,501,505,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389908
3731079,3727264,3728637,3728942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3725433,3728637,3728027,49,502,521,502,507,275,275,275,275,275,275,275,501,505,506,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681389909
