cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3999481,3996124,3990325,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991851,4001159,4004058,514,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470300
4000396,3997192,3990783,4014587,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991699,3999786,4002990,514,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470301
3999938,3995819,3990173,4014434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,4000091,4002990,519,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470302
4000549,3997039,3990631,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992004,4000396,4003295,513,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470303
4000244,3996887,3991241,4014892,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992309,4000701,4003295,509,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470304
4000244,3996276,3990783,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992004,4000396,4003448,513,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470305
3999786,3996734,3991546,4014892,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991394,4000701,4003143,511,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470306
3999938,3996429,3990783,4014434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991851,4000244,4003448,513,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470307
3999633,3996887,3990936,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991699,4000396,4003295,514,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470309
3999938,3996582,3990783,4014434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991546,3999938,4003601,514,796,804,802,799,206,206,206,206,206,206,206,800,806,806,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470310
3999786,3996582,3991088,4014739,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992462,4000091,4003143,513,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470311
3999481,3995819,3990173,4014129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991546,4000244,4003295,516,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470312
4000091,3997039,3990478,4015045,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991851,3999481,4002532,516,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470313
3999938,3996734,3991088,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992309,3999786,4003753,513,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470314
4000854,3997344,3990936,4014434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3992614,4000091,4003143,509,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470315
4000091,3996582,3990478,4014434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,4000244,4003448,512,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470316
4000091,3996276,3990783,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,3999938,4003143,514,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470317
3999023,3995819,3990936,4014739,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991851,4000244,4003295,511,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470318
3999938,3996429,3990478,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991394,4000396,4002990,512,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470319
4000701,3997039,3990020,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,4000244,4003753,511,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470320
3999633,3996124,3989715,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990936,3999633,4003143,515,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470321
3999481,3995971,3990173,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990020,3999023,4002227,515,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470322
3998413,3995513,3989562,4013671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,3999481,4002685,516,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470323
3999328,3995819,3989562,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990936,3999328,4002685,516,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470324
3999176,3995666,3989715,4014282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990783,3999023,4002380,517,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470325
3999176,3995513,3989105,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3998870,4002380,517,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470326
3999328,3995971,3989868,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990936,3999633,4002685,517,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470327
3999481,3995819,3989410,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990783,3999786,4002532,514,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470328
3998870,3995513,3990020,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998870,4002380,517,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470329
3999633,3996124,3989562,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,3999938,4002990,514,795,803,801,798,205,205,205,205,205,205,205,799,805,805,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470330
3999481,3995513,3990631,4013977,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3999938,4002838,514,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470331
3999481,3995361,3989868,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990325,4000091,4002990,512,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470332
3999938,3996124,3990173,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,3999481,4002532,514,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470333
3999786,3995361,3989715,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991546,3999176,4002227,513,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470334
3998870,3995208,3989715,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3998870,4001464,516,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470335
3999176,3995361,3989562,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,3999633,4002532,516,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470336
3999176,3995513,3988800,4012145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,3999328,4002380,513,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470337
3999328,3995819,3989562,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,3998870,4002380,512,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470338
3999328,3995971,3989410,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991241,3999481,4002685,514,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470339
3999023,3995208,3989257,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990325,3998870,4002227,516,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470340
3998413,3994750,3989410,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3999481,4002227,516,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470341
3999481,3996429,3989715,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990783,3999633,4002532,513,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470342
3999176,3995666,3989562,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3991088,4000396,4002838,512,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470343
3998870,3995819,3989105,4012603,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990936,3998413,4001922,516,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470344
3999023,3995666,3988037,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989868,3998413,4001464,518,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470345
3998870,3996276,3989562,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3999786,4002075,513,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470346
3999328,3995971,3989868,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990478,3999481,4002075,512,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470347
3999176,3995513,3989257,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990478,3998718,4002075,514,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470348
3999328,3995971,3989257,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990631,3998565,4001617,514,794,802,800,797,204,204,204,204,204,204,204,798,804,804,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470349
3998718,3995208,3989257,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990478,3998413,4001922,512,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470350
3998413,3994903,3989562,4013671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990783,3999328,4001922,513,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470351
3998870,3995056,3989257,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989868,3999023,4002380,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470352
3999786,3995971,3989105,4013519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990478,3999176,4002380,513,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470353
3998565,3995666,3989562,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990478,3999328,4002532,513,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470354
3999176,3995513,3989105,4013824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990173,3999023,4001922,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470355
3999328,3995208,3989410,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990020,3998260,4001922,515,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470356
3998870,3995819,3989562,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990783,3998870,4002227,513,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470357
3998260,3994445,3988952,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989410,3998718,4001770,516,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470358
3998107,3994903,3989257,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990020,3998413,4001922,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470359
3998565,3995361,3988800,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989562,3999328,4001617,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470360
3999023,3995208,3989257,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990173,3998565,4001617,515,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470361
3999023,3995361,3988189,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3997802,4001007,516,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470362
3999328,3995819,3988800,4013366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998718,4001464,513,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470363
3998870,3995056,3988952,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990325,3999023,4001770,512,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470364
3998413,3995666,3989105,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989562,3998718,4001770,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470365
3998413,3994445,3989257,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990020,3997802,4001007,516,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470366
3998413,3994140,3989105,4013061,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989562,3998413,4001922,514,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470367
3998107,3994445,3988647,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989410,3998565,4001464,518,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470368
3997955,3994140,3988800,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989105,3998718,4001464,516,793,801,799,796,203,203,203,203,203,203,203,797,803,803,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470369
3998718,3994903,3988952,4012908,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989257,3999786,4001922,513,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470370
3998718,3995361,3989562,4013214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3990325,3999023,4002227,510,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470371
3998107,3994750,3988494,4012451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998260,4001770,515,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470372
3998107,3995056,3988800,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998260,4001007,515,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470373
3998107,3995056,3988037,4012145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989257,3998413,4001617,513,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470374
3998260,3994598,3988342,4012451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989257,3998260,4001464,514,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470375
3997955,3994598,3988342,4012298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989257,3997802,4001159,515,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470376
3998107,3994750,3988494,4012451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989868,3997650,4000854,514,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470377
3997802,3994598,3987731,4011688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3988952,3998565,4002075,514,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470378
3997344,3994140,3988037,4012145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998718,4002075,515,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470379
3997650,3994445,3988037,4012756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3988952,3997650,4000549,516,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470380
3998260,3994598,3987884,4012298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989715,3998260,4001464,514,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470381
3998718,3995056,3988037,4012298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3989257,3998260,4001770,514,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470382
3997955,3994750,3988342,4012603,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3988342,3998260,4000701,515,792,800,798,795,202,202,202,202,202,202,202,796,802,802,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470383
