cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3852691,3853759,3845520,3867340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3843078,3852233,3855590,512,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473808
3852844,3853149,3845367,3867340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3843383,3852539,3855438,511,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473809
3852386,3852996,3844909,3867187,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842315,3852233,3854980,514,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473810
3852539,3853302,3845825,3867950,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842468,3852539,3855285,511,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473811
3852386,3853149,3844451,3866729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842926,3851776,3855133,513,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473812
3851470,3853302,3845367,3867797,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842926,3852233,3854980,513,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473813
3852844,3853149,3845214,3867340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842620,3852081,3855133,512,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473814
3851776,3852844,3844604,3866882,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842773,3851470,3854370,516,621,629,627,624,31,31,31,31,31,31,31,625,631,631,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473815
3851928,3852386,3844604,3866577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842163,3851928,3854064,516,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473816
3851776,3852081,3844909,3866729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842926,3851928,3854217,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473817
3851776,3852539,3844451,3867340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842620,3852081,3854827,510,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473818
3851623,3852233,3844604,3867034,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842926,3852081,3854827,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473819
3851928,3852996,3844757,3866729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842926,3851623,3854827,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473820
3851623,3852844,3844909,3866577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842773,3851928,3854980,513,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473821
3851776,3852081,3844451,3867492,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841705,3851318,3854675,513,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473822
3852081,3852233,3844146,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851470,3854370,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473823
3851928,3852691,3843536,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842315,3851013,3853912,511,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473824
3851928,3852996,3844909,3866577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851776,3854522,513,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473825
3851928,3852233,3844757,3867340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842315,3851165,3854370,515,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473826
3851165,3852539,3843994,3866577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851165,3854675,516,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473827
3850860,3851470,3844146,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842163,3850860,3853912,516,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473828
3851776,3852233,3843841,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851318,3854980,515,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473829
3851928,3852081,3843994,3866271,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842163,3850860,3853912,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473830
3851165,3852081,3844909,3867034,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842468,3851165,3854370,512,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473831
3851623,3852233,3843994,3866424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841705,3850250,3853454,515,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473832
3851623,3851928,3844451,3866577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851470,3854370,512,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473833
3851470,3852539,3844146,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841400,3851318,3853607,514,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473834
3851470,3852386,3844146,3866271,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841094,3850860,3853607,516,620,628,626,623,30,30,30,30,30,30,30,624,630,630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473835
3850555,3851318,3843536,3866271,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841247,3850555,3853607,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473836
3850860,3852081,3843688,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3851470,3853912,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473837
3851013,3851776,3843078,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3850860,3854217,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473838
3850708,3851165,3843078,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841400,3850860,3853454,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473839
3851470,3851928,3843383,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841400,3851013,3854064,513,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473840
3850402,3851623,3844299,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3842010,3850860,3853759,513,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473841
3850708,3851470,3843688,3865509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841857,3850402,3853454,514,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473842
3850555,3851165,3843536,3865966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841400,3850555,3853149,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473843
3850708,3852081,3843841,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841247,3850708,3853607,513,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473844
3851623,3852081,3843994,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841247,3851318,3854064,512,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473845
3851013,3852081,3843231,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841705,3850555,3853454,511,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473846
3850555,3851013,3843688,3866424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840942,3851013,3854064,516,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473847
3851013,3851470,3843688,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3850250,3852844,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473848
3850860,3851623,3843536,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3850097,3853149,513,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473849
3850250,3850555,3843383,3866119,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840789,3849639,3853149,516,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473850
3850555,3851165,3843536,3865814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3850097,3853302,514,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473851
3850402,3851470,3843688,3865051,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841094,3849334,3853149,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473852
3850708,3851318,3842773,3865509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840026,3850860,3853149,516,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473853
3851013,3851623,3843383,3865661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841094,3850860,3853607,509,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473854
3850402,3850860,3842620,3864898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3849792,3853149,515,619,627,625,622,29,29,29,29,29,29,29,623,629,629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473855
3850555,3851776,3843383,3865356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841094,3850402,3852844,511,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473856
3850555,3851470,3843841,3865661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3841400,3850250,3852844,511,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473857
3850097,3851165,3843078,3864898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3850097,3852996,515,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473858
3851013,3851776,3842773,3865051,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840942,3849639,3852996,513,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473859
3850860,3851318,3843078,3865356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840942,3850402,3853302,510,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473860
3849945,3850708,3842926,3865051,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840789,3849792,3852691,513,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473861
3850250,3851165,3843994,3866424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840942,3850708,3853302,512,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473862
3850097,3850860,3842468,3864440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840332,3850097,3852996,515,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473863
3850097,3850708,3842315,3865051,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840332,3850097,3853302,514,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473864
3849945,3851165,3842620,3864593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840637,3849792,3852386,514,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473865
3849792,3850250,3842010,3864898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849182,3852081,515,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473866
3849945,3850402,3842926,3865356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840026,3849487,3852081,515,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473867
3849182,3849792,3841857,3864288,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849182,3851470,517,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473868
3849792,3850250,3842163,3864593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840789,3849639,3852844,514,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473869
3850097,3851165,3843383,3865203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840179,3848876,3852233,512,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473870
3849487,3850708,3842620,3865203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840484,3849334,3852539,513,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473871
3849334,3850250,3841705,3864746,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839874,3849182,3852233,515,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473872
3849639,3850097,3841857,3864288,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840026,3849334,3852691,514,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473873
3850250,3850402,3842315,3864593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840484,3849945,3852081,512,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473874
3850555,3851013,3843078,3865356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840789,3849945,3852691,511,618,626,624,621,28,28,28,28,28,28,28,622,628,628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473875
3849334,3849792,3842163,3864593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839416,3849487,3851928,514,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473876
3849945,3850860,3843078,3865356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839874,3849639,3852386,510,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473877
3849487,3850402,3842926,3865203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840026,3849792,3852386,511,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473878
3849639,3850555,3842163,3864288,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849792,3852386,513,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473879
3849945,3850555,3842315,3865203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3840484,3849487,3852386,510,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473880
3849639,3850250,3842163,3864440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839874,3849334,3852691,513,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473881
3849182,3849792,3841705,3864288,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849487,3852386,513,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473882
3849182,3849792,3841857,3863983,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3838806,3849182,3851623,514,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473883
3849182,3850250,3841857,3864135,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849334,3852233,513,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473884
3850250,3850250,3842315,3864593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839416,3848724,3851623,512,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473885
3849487,3849945,3842163,3864440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839111,3849639,3851928,511,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473886
3849029,3849334,3841400,3863525,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839416,3849334,3851318,514,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473887
3849182,3849639,3842468,3863983,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839874,3849182,3851776,512,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473888
3849639,3850402,3841552,3863525,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839721,3849182,3852386,510,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473889
3849792,3850250,3842315,3864898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3839569,3848571,3851623,513,617,625,623,620,27,27,27,27,27,27,27,621,627,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473890
