cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3631744,3633575,3625793,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626403,3629608,3631896,512,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479057
3631744,3633422,3625488,3646850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626556,3630065,3631744,510,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479058
3631896,3633422,3626556,3647308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3627014,3629913,3632049,508,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479059
3632202,3633575,3626098,3647308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3629608,3632202,508,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479060
3632202,3633728,3625946,3647613,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626861,3630065,3631591,507,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479061
3632965,3634185,3625488,3647308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626556,3630218,3632354,504,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479062
3632049,3634185,3625640,3646850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3627471,3630065,3632049,505,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479063
3632812,3633728,3625640,3646850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3627014,3630218,3632354,506,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479064
3631439,3633117,3625183,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626403,3628997,3632202,512,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479065
3631896,3633422,3625946,3647003,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3627014,3630218,3632812,505,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479066
3632507,3634338,3626403,3647460,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3627319,3629760,3631896,506,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479067
3632354,3633575,3625183,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626556,3629913,3632049,510,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479068
3631896,3633575,3624725,3645782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626403,3629302,3632049,513,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479069
3632202,3632812,3625488,3646850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3629150,3631134,509,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479070
3631591,3633728,3625946,3647460,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3629455,3631439,508,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479071
3631134,3632965,3625183,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626556,3628997,3631286,511,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479072
3631286,3633270,3624877,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626708,3628540,3630828,512,361,369,367,364,-229,-229,-229,-229,-229,-229,-229,365,371,371,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479073
3631591,3633270,3625335,3646850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626403,3629150,3631744,507,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479074
3631591,3633575,3625030,3646392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626708,3629302,3631134,508,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479075
3631286,3633422,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626098,3628540,3630828,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479076
3631439,3633117,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628845,3631134,512,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479077
3631896,3633270,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3628692,3631286,508,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479078
3631591,3633422,3624420,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626098,3628845,3630981,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479079
3630981,3633728,3624725,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625946,3628997,3631591,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479080
3631439,3632812,3625030,3646697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625946,3628997,3631591,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479081
3631286,3632812,3624877,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628234,3630981,512,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479082
3631439,3633575,3624420,3646087,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3628845,3631286,508,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479083
3630981,3632507,3624725,3645629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3629455,3632049,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479084
3630981,3632202,3624420,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625946,3628234,3630981,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479085
3630828,3632659,3624877,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628692,3631591,509,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479086
3630828,3632354,3624725,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625335,3628387,3630523,511,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479087
3631439,3632965,3624572,3645782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628540,3630676,508,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479088
3630371,3632659,3624114,3645172,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628540,3631286,511,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479089
3631439,3632659,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625946,3628234,3630676,508,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479090
3631744,3633270,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3629455,3630981,505,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479091
3631134,3632965,3625183,3646240,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628387,3630676,505,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479092
3630523,3632812,3624114,3646240,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3626251,3628692,3630981,505,360,368,366,363,-230,-230,-230,-230,-230,-230,-230,364,370,370,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479093
3631134,3632354,3624725,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625335,3628082,3630828,505,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479094
3631134,3632812,3624420,3645782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628540,3630981,510,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479095
3630981,3632507,3625335,3646392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628997,3631286,505,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479096
3630523,3632965,3624877,3646087,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628692,3630676,507,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479097
3631134,3632507,3625030,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628692,3630981,507,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479098
3630371,3632354,3624572,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3628234,3630523,507,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479099
3630676,3632965,3625030,3645629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625793,3628997,3631439,504,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479100
3631134,3632507,3624267,3645629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625488,3628540,3630218,506,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479101
3630828,3632812,3624267,3645782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625335,3628387,3630828,506,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479102
3630218,3632202,3624420,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624572,3627777,3630065,508,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479103
3630981,3632659,3624877,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3628387,3630523,506,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479104
3630828,3632659,3624572,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3628845,3630828,505,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479105
3630523,3632202,3623962,3644714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624572,3627777,3629760,509,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479106
3631134,3632659,3623962,3645172,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3628082,3630218,507,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479107
3630523,3632354,3624725,3645782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3628845,3631286,506,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479108
3630523,3632202,3624420,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3627929,3630218,504,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479109
3630218,3631896,3625030,3645629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628387,3630371,505,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479110
3630065,3631744,3623504,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3627777,3630523,509,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479111
3630218,3632354,3623962,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3627777,3630523,506,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479112
3630676,3632659,3624572,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625335,3628692,3630828,505,359,367,365,362,-231,-231,-231,-231,-231,-231,-231,363,369,369,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479113
3630371,3632049,3624877,3645935,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3628234,3630065,503,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479114
3630523,3632507,3623809,3645019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3627777,3630218,507,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479115
3630371,3631591,3623352,3644409,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3628082,3629760,508,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479116
3630218,3632507,3624572,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3628082,3630828,503,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479117
3629913,3632202,3624267,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3628082,3629913,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479118
3630218,3632202,3623809,3645019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624572,3627471,3629913,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479119
3630065,3632507,3623962,3645477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624267,3627319,3629608,508,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479120
3630065,3632049,3623962,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3628387,3630676,505,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479121
3630828,3632354,3623199,3644714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3627777,3630065,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479122
3630371,3631896,3623809,3644866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3628540,3630676,500,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479123
3630371,3632049,3623352,3645324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624114,3627166,3629608,508,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479124
3630371,3632049,3623504,3644409,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624725,3626861,3629455,507,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479125
3630218,3631744,3623657,3644256,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624725,3627319,3630065,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479126
3629913,3631744,3624420,3645172,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3627624,3629608,505,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479127
3630828,3632354,3623962,3645019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625640,3628387,3630371,501,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479128
3629455,3630676,3623657,3644409,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625183,3627471,3629913,505,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479129
3629455,3631591,3623046,3644561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624572,3627777,3630065,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479130
3630065,3631286,3623352,3644866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3627471,3629455,505,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479131
3630065,3631591,3623809,3644561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3625030,3627624,3629608,506,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479132
3629302,3631134,3623199,3644714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624267,3627166,3629455,503,358,366,364,361,-232,-232,-232,-232,-232,-232,-232,362,368,368,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479133
3629913,3632049,3623199,3644409,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3626861,3629608,506,357,365,363,360,-233,-233,-233,-233,-233,-233,-233,361,367,367,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479134
3629760,3631591,3623657,3644714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3624877,3627319,3629608,506,357,365,363,360,-233,-233,-233,-233,-233,-233,-233,361,367,367,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681479135
