cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3830108,3829650,3822174,3845062,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820343,3828125,3831024,509,592,600,598,595,2,2,2,2,2,2,2,596,602,602,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474396
3830108,3829803,3821411,3844451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819732,3828125,3830871,511,592,600,598,595,2,2,2,2,2,2,2,596,602,602,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474397
3829498,3829193,3822021,3844604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820343,3828277,3831176,511,592,600,598,595,2,2,2,2,2,2,2,596,602,602,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474398
3829956,3829956,3822174,3844909,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827667,3831329,511,592,600,598,595,2,2,2,2,2,2,2,596,602,602,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474399
3829498,3829650,3821716,3844299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819732,3827972,3830566,514,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474400
3829956,3829956,3821716,3844604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819580,3827972,3830718,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474401
3830413,3829193,3821868,3844757,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820037,3828430,3831176,510,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474402
3830108,3829803,3821716,3844299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820343,3828277,3830871,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474403
3829345,3829345,3822174,3844604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3828277,3831176,512,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474404
3829498,3829345,3821258,3843841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819885,3828735,3830718,509,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474405
3829498,3829956,3822174,3844451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820037,3828125,3830718,509,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474406
3829956,3829803,3821411,3843994,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827667,3830566,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474407
3830261,3829803,3821716,3843841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819427,3828735,3831176,509,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474408
3829956,3829650,3822174,3844757,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820343,3828125,3830718,506,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474409
3829498,3829040,3821716,3844604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819427,3827819,3830871,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474410
3829193,3829040,3821716,3844146,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827514,3830871,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474411
3829803,3829803,3821563,3844757,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3820190,3828430,3830718,507,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474412
3829345,3829193,3821258,3844299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819885,3828125,3830566,508,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474413
3829345,3829498,3821716,3843383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819732,3827667,3830871,509,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474414
3829650,3830108,3822174,3844757,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819427,3827972,3830871,507,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474415
3829650,3829345,3821105,3843841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3827667,3829803,511,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474416
3830261,3829956,3821716,3844757,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819580,3827819,3829956,506,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474417
3828887,3828582,3820648,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818969,3827209,3830413,512,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474418
3829345,3829498,3821411,3844299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827362,3830566,510,591,599,597,594,1,1,1,1,1,1,1,595,601,601,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474419
3829193,3829345,3820953,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819427,3828125,3830718,510,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474420
3829498,3829345,3821105,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827209,3830261,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474421
3829345,3829193,3820648,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827514,3830261,510,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474422
3829498,3829193,3820495,3843383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819580,3827362,3830108,508,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474423
3829345,3829345,3820800,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827362,3829803,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474424
3829345,3828887,3820648,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818969,3827209,3829956,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474425
3829040,3828735,3821716,3844299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3828125,3830413,507,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474426
3828887,3828582,3821258,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827514,3830566,510,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474427
3829956,3829040,3821411,3843841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827972,3831024,506,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474428
3829345,3828582,3821411,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819274,3827362,3829498,507,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474429
3828735,3828887,3820800,3843231,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818664,3827819,3830108,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474431
3829498,3828735,3820800,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818969,3826751,3829650,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474432
3829040,3828735,3820800,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817901,3827209,3830261,510,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474432
3828735,3828277,3820800,3843994,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818969,3827209,3830108,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474433
3829040,3828430,3820343,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818511,3827362,3829803,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474434
3829498,3828582,3820953,3844146,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818511,3826599,3829650,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474435
3828582,3827972,3820343,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827056,3829650,509,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474436
3827972,3828277,3820495,3842773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818664,3825988,3829345,511,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474437
3829040,3828735,3821258,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3826751,3830108,507,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474438
3829193,3828125,3821411,3843688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3828125,3830261,506,590,598,596,593,0,0,0,0,0,0,0,594,600,600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474439
3828582,3828277,3820495,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3827514,3829956,507,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474441
3828582,3828735,3820343,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3819122,3826751,3829650,507,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474442
3828735,3828735,3820648,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818511,3827362,3830108,507,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474443
3827972,3827514,3820037,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3826446,3829650,510,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474444
3828277,3827819,3819274,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818206,3826293,3828887,511,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474445
3828277,3827972,3820648,3843994,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818817,3826446,3829650,510,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474446
3828582,3828125,3820343,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3827056,3829498,511,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474447
3828430,3828277,3819885,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818206,3826293,3829345,512,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474448
3827972,3827819,3820953,3843536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818511,3826904,3829803,507,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474449
3827972,3828125,3820495,3842926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817749,3827362,3829956,509,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474450
3827972,3827667,3820495,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3826293,3828887,509,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474451
3827972,3827819,3819732,3843078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817901,3826293,3829040,508,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474452
3827514,3827514,3820037,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3825988,3829193,508,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474453
3828735,3827667,3819580,3842773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3827056,3829650,507,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474454
3828125,3828277,3820190,3842773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3818359,3826446,3829650,505,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474455
3827209,3827056,3819122,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816986,3825378,3828125,513,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474456
3827362,3827209,3818969,3842315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817443,3825988,3828582,512,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474457
3828125,3827972,3819580,3842315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817901,3825683,3828582,510,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474458
3827972,3827667,3820190,3842773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817749,3825683,3828582,509,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474459
3826904,3827056,3818969,3842468,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817138,3826141,3828735,512,589,597,595,592,-1,-1,-1,-1,-1,-1,-1,593,599,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474460
3827819,3827209,3818969,3842620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817443,3826141,3828887,510,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474461
3827362,3827819,3819122,3841705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817443,3825683,3828887,512,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474462
3827819,3827514,3819580,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817901,3826599,3829345,510,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474463
3827819,3827362,3819885,3842315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817596,3826446,3828887,509,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474464
3827667,3827209,3819427,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816833,3825988,3828582,509,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474465
3827667,3827667,3819274,3842468,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817443,3825531,3828277,510,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474466
3827972,3827362,3819732,3842620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817443,3826141,3828735,508,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474467
3827056,3826751,3819427,3841552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816833,3824920,3828125,511,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474468
3827056,3826599,3819885,3842773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817596,3825531,3828735,509,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474469
3827209,3827209,3818664,3841400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817138,3824615,3827362,512,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474470
3827209,3827056,3819274,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817138,3825683,3828582,509,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474471
3827056,3826446,3819885,3842620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816986,3824920,3828125,510,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474472
3827514,3827667,3819427,3842163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817901,3825531,3828582,508,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474473
3826446,3825683,3818206,3841400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816680,3824920,3827667,513,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474474
3827209,3827209,3818817,3841400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3817596,3823852,3827362,512,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474475
3827362,3827056,3818817,3841400,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816680,3824920,3828125,511,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474476
3826446,3826446,3817901,3840789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3816375,3824920,3827667,513,588,596,594,591,-2,-2,-2,-2,-2,-2,-2,592,598,598,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681474477
