cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3689880,3692474,3683319,3704681,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684844,3689575,3692321,506,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477659
3690643,3692321,3684082,3705291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684997,3689422,3692321,508,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477660
3690338,3692932,3683929,3705291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684387,3689422,3692169,508,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477661
3689422,3691101,3683471,3704833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683624,3689117,3690948,512,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477662
3690032,3692169,3683166,3705139,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684234,3688507,3691406,513,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477663
3689880,3692474,3683013,3704681,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683929,3689422,3691864,508,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477664
3689575,3691558,3683319,3704986,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683929,3688507,3691558,511,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477665
3689727,3691711,3683319,3705444,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683929,3689270,3691558,510,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477666
3689880,3691864,3682556,3704376,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684234,3689117,3691558,510,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477667
3689270,3691406,3683624,3705291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684539,3688964,3690948,510,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477668
3690185,3692321,3682861,3704681,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3688659,3691101,509,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477669
3689422,3692169,3683471,3704681,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684234,3689117,3691711,508,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477670
3689880,3692169,3682861,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3688507,3691558,509,430,438,436,433,-160,-160,-160,-160,-160,-160,-160,434,440,440,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477671
3688354,3690948,3682708,3704681,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684082,3687591,3690643,515,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477672
3689575,3691711,3683624,3704986,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3688507,3690795,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477673
3689575,3691406,3682556,3703918,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683624,3688507,3690643,512,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477674
3688964,3691406,3683776,3705291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3687896,3690643,512,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477675
3688812,3691101,3682556,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3687896,3690795,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477676
3689575,3691864,3683319,3704528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3688201,3690643,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477677
3689575,3691864,3682708,3704223,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3687896,3690643,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477678
3689422,3691558,3682708,3704223,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3688964,3691406,508,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477679
3689422,3691864,3682708,3704071,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3687744,3690643,507,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477680
3689117,3691711,3682861,3703918,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3688049,3690643,509,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477681
3689727,3692016,3682556,3703613,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3687896,3690490,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477682
3688354,3691101,3682556,3704071,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3687591,3690338,510,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477683
3689422,3691711,3682708,3703918,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3688659,3691558,508,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477684
3689270,3691711,3683013,3704223,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3687896,3690185,508,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477685
3689117,3691253,3682250,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683624,3687896,3690185,508,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477686
3688964,3691558,3682403,3703918,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3687896,3690490,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477687
3688507,3690643,3682250,3703460,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3687438,3690185,511,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477688
3688507,3690643,3682250,3703308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3687133,3690032,515,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477689
3688812,3690948,3681945,3703308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3687744,3689575,512,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477690
3689727,3691101,3682861,3703460,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682861,3687896,3689880,508,429,437,435,432,-161,-161,-161,-161,-161,-161,-161,433,439,439,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477691
3688812,3691253,3682250,3703460,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3688049,3690490,508,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477692
3689270,3691711,3682708,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3687744,3690338,507,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477693
3688507,3690490,3682556,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683166,3687438,3690338,510,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477694
3688507,3690490,3682708,3704071,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3687744,3690643,505,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477695
3688812,3690338,3682403,3703613,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3687896,3690795,508,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477696
3688659,3690338,3682098,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3687133,3689575,508,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477697
3688659,3690185,3681945,3702697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682861,3687438,3690338,508,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477698
3688507,3690490,3681793,3703613,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3687286,3689575,510,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477699
3688049,3690032,3681335,3702850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3687286,3689727,510,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477700
3687591,3690032,3681335,3703308,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686981,3690032,509,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477701
3688659,3690643,3682098,3703613,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3688354,3690338,505,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477702
3688201,3690490,3682098,3703765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3686981,3690032,509,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477703
3688507,3690795,3682556,3703918,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686828,3689727,506,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477704
3688354,3690185,3682098,3703002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3687286,3690185,509,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477705
3687286,3689727,3681335,3702850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3686981,3689270,511,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477706
3687744,3689727,3682403,3703002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3686676,3690032,510,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477707
3688354,3690490,3681793,3702850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682556,3687896,3690643,505,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477708
3688354,3690490,3681030,3702392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3686370,3689575,510,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477709
3688201,3690032,3682098,3703002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3686676,3689727,508,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477710
3688964,3690948,3682098,3703155,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3687591,3690032,505,428,436,434,431,-162,-162,-162,-162,-162,-162,-162,432,438,438,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477711
3687286,3690032,3681335,3702697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3686828,3689117,510,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477712
3688812,3690490,3681335,3702697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3687438,3689727,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477713
3687438,3690490,3681945,3702392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3687133,3689880,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477714
3687744,3689880,3681182,3702850,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682098,3686523,3689422,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477715
3688201,3690185,3681182,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3686676,3689727,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477716
3687286,3689270,3681335,3702697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3686218,3689270,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477717
3687744,3689422,3681488,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3686981,3689270,510,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477718
3688049,3690490,3681030,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681488,3686370,3688659,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477719
3687744,3690490,3680877,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3686065,3688964,512,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477720
3687896,3690032,3680725,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3686065,3688964,507,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477721
3687438,3689422,3680572,3701934,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3686218,3688812,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477722
3687286,3689727,3681182,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3685760,3688659,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477723
3687591,3689727,3680419,3702392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3686218,3688812,510,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477724
3686981,3688812,3680725,3702392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680572,3685607,3688354,510,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477725
3686981,3689270,3681335,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3686065,3688812,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477726
3687438,3690032,3681793,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3686828,3689117,507,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477727
3687744,3689727,3681182,3702697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682098,3686065,3689117,506,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477728
3687591,3689422,3680114,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3685607,3688659,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477729
3687744,3689880,3679962,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681182,3686218,3688964,509,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477730
3686676,3688507,3679962,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681182,3685302,3688201,508,427,435,433,430,-163,-163,-163,-163,-163,-163,-163,431,437,437,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477731
3686828,3688659,3680725,3701934,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3686065,3688812,509,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477732
3687591,3688964,3680572,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3685913,3688964,507,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477733
3686370,3689270,3680114,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3685302,3688049,512,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477734
3686676,3689117,3680267,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3685302,3688354,509,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477735
3686523,3688659,3680267,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3684997,3688354,508,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477736
3686981,3689422,3680725,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681182,3685455,3687896,509,426,434,432,429,-164,-164,-164,-164,-164,-164,-164,430,436,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681477737
