cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2096862,2089843,2087554,2089080,2089843,2082061,2095642,2014160,2116546,2075958,2092285,2088165,2095947,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898707
2096557,2089843,2087860,2088623,2089233,2081909,2095336,2013702,2115173,2076110,2091674,2088165,2095336,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898708
2096862,2089996,2087860,2088928,2089385,2081909,2095794,2014160,2115631,2076416,2092285,2087707,2095947,2047424,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898709
2096252,2090148,2087097,2088623,2089385,2082366,2096099,2014923,2116241,2076263,2092437,2088470,2095642,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898710
2096099,2089538,2086944,2087554,2090148,2082824,2095031,2013854,2116241,2076416,2091827,2087554,2095642,2047424,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898711
2096405,2089691,2087402,2088470,2089843,2082214,2095642,2014312,2115936,2076416,2092132,2087707,2095642,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898712
2096252,2090148,2087249,2088470,2089843,2081604,2095336,2014312,2116088,2076416,2092285,2087707,2095336,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898713
2097015,2090148,2087249,2088623,2089538,2081604,2096405,2015075,2116241,2076416,2092132,2087707,2095947,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898714
2096252,2089996,2087554,2088775,2089996,2081909,2095336,2014617,2115631,2076263,2091979,2088012,2095794,2047576,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898715
2096405,2089996,2087402,2088165,2089080,2081451,2094879,2013702,2116088,2076263,2092132,2088623,2095489,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898716
2096405,2089996,2088317,2089233,2089843,2081604,2094879,2014312,2115783,2076110,2091979,2087707,2095794,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898717
2096862,2089538,2087554,2089080,2090148,2082061,2095489,2013854,2115783,2077026,2092132,2087707,2095794,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898718
2096405,2089843,2087249,2088165,2089843,2082672,2094879,2013397,2115173,2075805,2092132,2088012,2095031,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898719
2096557,2089996,2088165,2088470,2089843,2082214,2095031,2014007,2116394,2076263,2091217,2087097,2096252,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898720
2096710,2089996,2087249,2088165,2089691,2081298,2095184,2013702,2115936,2076263,2091522,2088012,2095642,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898721
2096862,2090301,2087402,2088623,2089691,2082061,2096099,2014465,2115478,2076110,2091979,2087707,2096405,2047576,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898722
2096862,2089691,2087249,2088623,2089385,2081451,2095336,2014465,2116088,2075958,2092285,2087707,2095947,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898723
2097167,2090301,2086791,2087554,2089538,2082061,2095642,2013854,2115783,2076568,2092437,2087554,2096252,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898724
2096557,2089691,2087402,2088623,2089843,2081909,2095794,2014312,2116088,2076568,2090911,2087554,2095794,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898725
2096710,2089080,2087097,2088623,2089538,2082061,2095642,2014160,2115783,2075958,2092132,2088317,2096252,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898726
2096710,2089538,2087097,2088165,2089691,2081756,2095031,2014312,2115631,2076110,2092437,2087860,2095642,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898727
2096405,2089843,2087554,2088928,2089691,2081298,2095794,2013702,2115783,2076110,2091827,2087860,2095794,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898728
2096710,2089233,2087554,2088470,2089996,2081909,2095031,2013397,2116241,2076110,2092285,2087860,2095794,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898729
2096710,2089996,2087249,2088623,2089843,2081909,2095031,2013397,2115325,2075653,2092285,2088317,2095947,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898730
2096557,2089996,2087249,2088623,2089538,2081604,2095489,2014770,2115325,2075805,2090911,2087707,2095794,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898731
2096099,2089996,2087554,2088317,2088928,2081604,2095642,2013854,2115783,2076416,2092590,2088012,2095794,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898732
2096557,2089996,2086791,2088775,2089538,2081604,2095184,2013702,2116088,2075805,2091827,2087554,2095947,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898733
2096710,2089538,2087554,2088012,2089996,2082672,2095489,2014770,2116088,2076263,2091369,2087860,2095489,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898734
2096405,2089691,2087554,2088317,2089691,2082366,2095489,2013854,2116241,2076263,2092132,2087097,2096252,2047424,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898735
2096099,2089996,2086639,2088317,2090148,2082672,2095489,2014465,2115631,2076416,2091522,2087249,2095489,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898736
2096252,2089996,2087554,2088470,2089996,2082824,2095794,2014312,2116394,2076721,2091674,2088012,2095947,2047424,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898737
2095947,2089385,2086944,2088165,2091064,2082214,2094573,2013702,2115783,2075958,2091979,2087707,2096099,2047424,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898738
2096405,2089843,2086791,2087707,2089843,2082214,2095336,2014465,2116241,2076873,2092285,2088012,2096405,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898739
2095489,2089233,2087554,2088775,2089996,2082366,2095336,2013397,2115631,2076263,2091827,2087554,2095947,2047729,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898740
2095489,2088928,2086486,2087554,2089843,2081756,2095489,2014617,2115478,2075958,2091979,2087554,2095794,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898741
2096862,2089538,2088470,2089233,2089080,2081298,2095489,2014160,2115936,2075653,2091217,2087707,2096252,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898742
2096557,2089691,2086639,2087707,2089691,2081451,2095184,2013854,2115631,2075500,2091827,2087554,2095642,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898743
2095947,2089691,2087402,2088623,2088623,2081298,2095489,2014617,2115478,2075958,2092742,2088165,2095336,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898744
2096252,2089996,2087402,2088470,2090148,2081909,2094573,2014312,2115936,2076416,2091369,2087707,2096252,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898745
2096252,2089385,2087554,2089080,2089691,2081909,2095947,2014770,2116088,2076721,2092285,2087860,2096099,2047576,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898746
2096252,2089843,2087097,2088317,2089385,2081604,2095336,2014160,2115631,2076110,2091827,2087860,2095947,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898747
2095794,2089385,2087097,2088623,2089691,2082061,2095642,2014007,2115478,2076416,2091522,2087249,2095947,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898748
2096252,2089691,2086944,2088470,2089996,2082214,2094879,2013854,2115478,2075653,2092437,2088470,2095947,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898749
2096099,2089538,2086639,2088470,2089691,2081909,2096252,2014007,2115631,2075958,2091522,2087097,2095794,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898750
2096252,2089538,2087402,2088317,2089538,2081909,2095336,2014312,2115325,2075805,2092437,2087860,2095031,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898751
2096099,2089538,2087249,2088165,2089538,2082519,2095184,2014007,2116088,2076110,2091522,2087554,2095642,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898752
2096252,2089233,2087249,2088623,2089385,2081298,2095336,2013397,2115783,2076416,2091674,2088012,2095794,2047576,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898753
2096099,2089080,2087097,2088165,2089691,2082061,2095489,2014007,2116088,2076568,2091979,2087707,2095947,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898754
2095947,2088928,2086944,2088012,2089691,2081756,2095031,2014312,2115020,2075347,2092285,2088012,2095642,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898755
2096557,2089843,2087097,2088470,2089385,2081756,2095489,2013702,2115783,2076416,2091827,2087554,2096099,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898756
2096099,2089691,2086791,2087860,2089538,2081604,2094879,2013397,2115936,2076416,2091674,2087554,2095642,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898757
2096252,2089691,2086944,2088317,2088928,2081451,2094879,2013854,2116088,2076263,2091217,2087249,2095184,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898758
2096405,2089843,2087402,2088775,2089385,2082061,2094879,2014007,2115631,2076263,2091522,2087554,2095489,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898759
2096557,2089538,2087402,2088775,2089233,2082061,2095642,2014007,2115478,2076110,2091827,2087554,2095489,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898760
2095794,2089080,2086944,2088165,2090454,2082214,2095031,2014160,2115173,2075805,2092132,2088165,2095642,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898761
2095947,2089233,2087097,2088470,2089385,2081604,2095336,2013854,2115325,2076263,2091522,2087554,2095947,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898762
2096862,2089996,2086944,2087860,2089080,2081298,2095031,2014007,2116241,2076263,2091522,2087402,2095489,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898763
2096252,2089691,2087249,2088165,2089996,2081756,2094879,2013854,2115783,2076110,2092132,2087707,2095489,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898764
2096557,2089843,2087097,2088165,2089538,2081909,2094421,2014007,2115478,2075958,2091674,2087402,2095489,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898765
2096557,2089691,2087554,2088470,2089233,2081909,2095184,2014312,2115783,2076110,2091674,2087707,2095794,2046966,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898766
2096252,2089538,2086639,2088317,2089691,2081451,2094879,2013854,2115936,2076416,2091979,2087707,2095489,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898767
2096252,2089233,2087402,2088775,2089538,2081604,2094573,2013854,2115783,2076263,2091979,2087707,2095031,2046661,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898768
2096099,2089538,2087097,2087860,2088775,2080993,2094573,2013397,2116241,2076110,2091369,2087402,2095336,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898769
2096252,2090148,2086944,2088470,2088928,2081298,2095184,2013854,2115173,2075958,2092132,2088165,2095947,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898770
2096862,2089538,2086791,2087554,2089538,2081756,2094573,2013549,2115478,2076416,2091674,2087707,2095031,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898771
2096099,2089233,2086791,2088012,2089691,2081604,2094726,2013244,2115325,2075805,2092132,2087860,2096405,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898772
2095489,2088775,2087097,2088470,2089538,2081909,2094726,2014160,2115325,2075653,2091217,2087097,2095794,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898773
2096405,2089538,2087097,2088317,2089385,2081909,2094879,2013549,2115936,2076568,2091674,2087707,2096252,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898774
2095794,2089385,2086486,2087554,2089843,2081909,2095489,2014312,2116546,2076568,2091979,2088012,2095947,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898775
2096557,2089843,2087097,2087707,2089385,2081909,2095031,2013244,2115325,2075653,2091674,2087554,2095642,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898776
2096405,2089843,2086944,2087402,2089538,2081604,2094879,2014160,2115783,2076416,2091674,2087402,2095794,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898777
2096099,2089080,2087402,2088165,2089385,2082061,2095336,2014160,2115936,2076110,2091827,2087860,2095184,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898778
2096252,2090148,2086944,2088012,2089233,2081756,2094421,2013702,2115478,2076416,2091217,2087402,2094879,2046508,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898779
2095794,2089691,2086791,2087707,2089385,2081146,2095184,2013854,2115631,2075805,2091827,2087249,2095489,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898780
2095947,2089538,2086944,2088470,2089538,2081604,2094726,2013549,2115478,2075500,2090606,2086791,2095336,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898781
2096099,2089538,2086791,2087249,2088928,2081909,2094879,2013854,2115631,2076110,2091369,2087402,2095489,2047119,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898782
2096099,2089691,2087707,2088775,2089233,2082214,2094421,2013244,2115631,2076110,2091064,2087249,2095489,2047271,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898783
2095947,2089233,2087097,2088012,2088928,2081909,2095031,2013397,2116088,2076568,2091827,2088012,2095642,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898784
2096099,2089538,2087402,2087860,2089080,2081298,2095336,2014160,2115478,2075958,2091522,2087554,2095031,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898785
2095336,2089080,2088317,2088470,2088928,2080688,2094726,2013397,2115173,2076263,2091827,2087860,2095489,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898786
2096099,2089385,2087554,2088623,2089691,2081909,2095336,2014007,2115173,2075958,2091827,2087554,2095794,2047576,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898787
2096710,2089843,2086639,2087707,2089538,2082061,2095031,2014160,2115478,2076110,2091522,2087097,2095642,2046966,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898788
2095642,2089538,2087097,2087249,2089538,2081604,2095489,2014160,2115325,2075805,2091827,2087249,2095336,2046813,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678898789
