cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160339,2158660,1833496,1927185,1896820,1894836,2133026,1878356,1969604,2314910,2122802,2122497,2229919,2097320,450,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114764
2159729,2158813,1833648,1927490,1896820,1895599,2132415,1877899,1969299,2313995,2123565,2122650,2230224,2097778,451,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114765
2160186,2158660,1833953,1927337,1896362,1894989,2132873,1878204,1968841,2314758,2123260,2122802,2230072,2097320,451,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114766
2160034,2158813,1833953,1928253,1896667,1895599,2131652,1877441,1968841,2314300,2123260,2122344,2229766,2097167,452,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114767
2160339,2158966,1833648,1926879,1896362,1895141,2132415,1877441,1969604,2314910,2122802,2122344,2229919,2097473,451,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114768
2160339,2158508,1834259,1927642,1897125,1895751,2133331,1878204,1968841,2314300,2123718,2123107,2229919,2097320,454,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114769
2160797,2159271,1834106,1928405,1896209,1894683,2133178,1878356,1969299,2314453,2123107,2123107,2230224,2097015,450,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114770
2160644,2159118,1833496,1928100,1896209,1894531,2133026,1878051,1969451,2314758,2123413,2122802,2230529,2097930,449,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114771
2160491,2158966,1833953,1927642,1896820,1895294,2132873,1877746,1968994,2314147,2122802,2122039,2230529,2097320,456,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114772
2160797,2159118,1834411,1927795,1896514,1895294,2132720,1878662,1969299,2314300,2123260,2122955,2229614,2097473,451,168,156,-780,-675,-736,-737,65,-768,-566,219,46,42,219,-51,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114773
2160034,2158203,1833496,1927337,1896667,1895446,2132568,1878356,1969604,2315216,2123413,2122344,2230529,2097625,454,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114774
2159729,2157897,1833953,1927337,1896514,1894989,2132568,1877899,1969909,2314453,2122497,2122344,2230072,2097320,452,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114775
2160339,2158660,1834259,1927795,1896972,1895599,2132568,1878051,1969757,2314910,2123565,2123107,2230224,2096710,451,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114776
2160339,2158813,1833190,1927490,1896514,1895751,2133026,1878051,1969451,2314910,2123107,2122039,2229919,2097167,454,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114777
2160949,2158966,1834259,1927795,1896362,1895446,2132263,1878509,1969451,2314758,2122802,2122497,2230377,2097473,453,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114778
2160339,2158966,1833343,1927185,1896667,1895599,2132415,1877441,1969604,2315063,2123413,2122955,2230529,2097473,451,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114779
2160186,2158660,1833953,1927947,1897125,1895751,2132568,1877746,1969604,2314605,2123107,2122344,2230377,2097473,453,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114780
2160949,2158813,1834716,1928253,1896667,1894989,2132568,1878051,1968994,2314147,2123565,2123260,2229919,2096710,452,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114781
2160644,2158660,1833343,1927490,1896820,1895904,2132415,1877593,1968994,2314453,2123107,2122192,2230529,2097778,454,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114782
2160339,2159118,1833648,1927642,1896972,1894836,2133331,1878509,1969604,2314758,2122802,2122497,2230377,2097320,454,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114783
2160491,2158813,1833343,1927490,1896209,1894683,2132720,1878051,1969604,2314605,2122955,2122497,2230987,2098236,451,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114784
2159423,2158050,1833496,1928100,1896667,1895904,2132873,1878662,1969299,2314300,2123565,2123107,2229766,2097320,449,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114786
2159881,2158660,1834259,1927185,1895904,1894531,2132415,1877593,1969909,2314453,2123260,2122955,2230377,2097778,448,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114787
2160644,2159118,1833801,1927642,1897125,1895599,2133026,1878356,1968994,2314147,2122955,2122192,2230224,2096710,452,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114788
2160339,2158966,1833801,1927032,1896972,1896209,2132568,1877746,1969451,2314605,2122802,2122650,2230224,2097625,453,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114789
2160186,2158966,1833496,1927032,1896972,1895141,2133026,1878051,1969299,2314758,2123413,2122955,2230377,2097473,448,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114790
2160339,2158660,1833648,1927490,1896820,1895599,2132415,1878204,1969451,2314758,2123260,2122650,2230224,2097320,448,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114791
2160339,2158660,1833343,1927490,1896514,1895446,2133026,1878051,1969299,2314453,2123260,2122497,2229919,2097167,447,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114792
2160034,2159271,1833953,1927337,1897125,1895141,2132720,1878051,1969604,2314453,2122344,2122192,2230072,2097167,452,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114793
2160491,2157745,1833648,1927490,1896362,1894989,2133483,1878967,1969451,2314605,2123413,2122802,2230377,2097320,451,167,155,-781,-676,-737,-738,64,-769,-567,218,45,41,218,-52,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114794
2160186,2158355,1833648,1927337,1897430,1895446,2133178,1878051,1969909,2314758,2122802,2122192,2230072,2097320,447,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114795
2160034,2158966,1833648,1927185,1897125,1895751,2133178,1878204,1969146,2314605,2123260,2122650,2230834,2097778,448,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114796
2160339,2158660,1833801,1927490,1897125,1895446,2132110,1877746,1969299,2314910,2122955,2122344,2230529,2097473,448,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114797
2160491,2158813,1834259,1927490,1896514,1895446,2132873,1877746,1969604,2314758,2123260,2123107,2230682,2097167,449,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114798
2160339,2158813,1834106,1927490,1896820,1895446,2132568,1878356,1969451,2314758,2122802,2122039,2230224,2097320,452,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114799
2160339,2158966,1833190,1927185,1896667,1896057,2133941,1878662,1969451,2314300,2122650,2122039,2230224,2097015,445,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114800
2160186,2158508,1833801,1927642,1897125,1895599,2132720,1877288,1969604,2315216,2123107,2122497,2230377,2097320,447,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114801
2160339,2158660,1833648,1927642,1896514,1895294,2132720,1877899,1968994,2314910,2123107,2123107,2229919,2097778,451,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114802
2160644,2158508,1833801,1927490,1896514,1894989,2132568,1878204,1969146,2314605,2123413,2122650,2230377,2097320,449,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114803
2160949,2158813,1833648,1927795,1896362,1895294,2132415,1877593,1969909,2314605,2123107,2122650,2229919,2097167,445,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114804
2160186,2158203,1834106,1927947,1896514,1895294,2133178,1877746,1968841,2314147,2123260,2122344,2230529,2097778,450,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114805
2160339,2159271,1833953,1927947,1897125,1896057,2133636,1878662,1968994,2314453,2123260,2122497,2230529,2097473,449,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114806
2160644,2158660,1833343,1927337,1896209,1894378,2132873,1877899,1969146,2314758,2123107,2122344,2230377,2097625,450,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114807
2160339,2159118,1833496,1927795,1896057,1894836,2132415,1878051,1969299,2314758,2123260,2123413,2229614,2096710,451,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114808
2160491,2158813,1833953,1927642,1895904,1894836,2132415,1877899,1968994,2314147,2123565,2122955,2230224,2097625,449,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114809
2160491,2158966,1833801,1927642,1896972,1895446,2132873,1878356,1969909,2314758,2122650,2121887,2230224,2097015,447,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114810
2159881,2158355,1834259,1927795,1896362,1895294,2133026,1878051,1969146,2314758,2122650,2122650,2229919,2097167,453,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114811
2160644,2158966,1833953,1927032,1896209,1895751,2132568,1877593,1969757,2314605,2123413,2123413,2229919,2096710,452,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114812
2159729,2158355,1833953,1927337,1896514,1895599,2132263,1877441,1968841,2313995,2123107,2122497,2230682,2097625,453,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114813
2160339,2158966,1833190,1927490,1896209,1894531,2132263,1878051,1969757,2314910,2123565,2122650,2230377,2097473,448,166,154,-782,-677,-738,-739,63,-770,-568,217,44,40,217,-53,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114814
2160797,2159271,1833343,1927337,1896972,1895141,2132873,1878051,1968841,2314147,2123413,2122650,2230072,2097625,446,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114815
2160644,2159118,1833648,1927642,1896667,1895294,2132720,1878662,1969299,2314147,2122802,2122039,2230224,2097625,451,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114816
2160339,2158813,1833953,1927795,1896820,1895751,2132873,1878356,1968841,2314453,2123107,2122955,2230529,2097320,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114817
2160491,2158508,1833496,1927337,1895904,1895294,2132873,1878051,1969909,2314910,2122802,2122192,2229309,2097167,453,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114818
2159881,2158355,1834106,1928100,1897430,1895599,2132873,1878662,1969146,2314758,2123107,2122955,2229919,2097473,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114819
2160339,2158660,1833648,1927642,1896972,1895446,2133026,1878509,1969146,2314605,2123565,2123107,2230682,2097625,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114820
2160949,2159118,1834259,1927642,1897430,1895751,2132568,1877746,1969146,2314147,2123260,2123107,2230529,2097473,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114821
2160339,2158813,1834106,1928253,1896514,1895446,2132720,1878051,1969451,2314605,2122802,2122497,2230224,2097015,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114822
2160186,2158813,1833648,1927337,1896514,1894836,2132263,1878204,1969604,2314605,2122650,2122650,2231140,2097778,453,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114823
2160491,2158966,1833496,1927642,1896362,1895446,2133178,1877899,1969604,2314300,2123107,2122650,2230377,2097167,447,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114824
2160797,2159118,1834106,1928100,1896514,1895599,2132263,1878051,1969451,2314758,2122802,2122497,2230682,2097778,447,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114825
2160186,2158966,1833343,1927642,1896057,1894836,2133331,1879119,1969604,2314910,2123260,2121887,2230224,2097320,447,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114826
2160491,2158813,1834259,1927490,1896362,1894989,2133178,1877899,1969451,2315216,2122802,2122650,2230987,2097625,448,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114827
2161102,2158966,1834106,1927185,1896362,1894378,2132720,1878356,1969757,2315368,2123413,2122650,2230224,2097015,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114828
2160186,2158203,1833953,1927490,1896972,1895446,2132568,1877746,1969451,2314605,2122497,2122802,2230529,2097473,447,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114829
2160949,2158966,1834106,1927490,1896362,1895446,2132415,1878356,1969604,2315063,2122497,2121582,2230377,2097473,448,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114830
2160034,2158508,1834106,1927185,1897125,1894989,2132873,1877899,1969604,2314758,2123413,2122802,2230529,2098236,446,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114831
2160797,2159118,1833343,1926574,1896209,1894989,2132720,1877593,1969299,2314147,2122650,2122344,2230377,2097778,451,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114832
2160797,2158355,1834259,1928710,1896209,1895141,2133941,1878509,1968994,2314453,2122955,2122344,2230072,2097473,450,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114833
2160186,2158355,1833648,1927642,1896667,1895294,2133178,1878051,1968994,2314147,2123565,2122955,2230377,2097167,453,165,153,-783,-678,-739,-740,62,-771,-569,216,43,39,216,-54,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114834
2160797,2158660,1833801,1927032,1896667,1894836,2133178,1878356,1968994,2314453,2122955,2122192,2230072,2097015,446,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114835
2160797,2159423,1833953,1928100,1896667,1895446,2132415,1878356,1968841,2314147,2123260,2122650,2230377,2097625,450,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114836
2160797,2159271,1834106,1927642,1895904,1894683,2132415,1877288,1969299,2314605,2123413,2122955,2230682,2097320,446,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114837
2160491,2158355,1834106,1928100,1897125,1895751,2132873,1878051,1968994,2314758,2123565,2122802,2230682,2097320,452,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114838
2160034,2158355,1833648,1926727,1896820,1895751,2133026,1878051,1969451,2315216,2123413,2122497,2230682,2097320,451,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114839
2160797,2158966,1834106,1927185,1897277,1895599,2132720,1877593,1969299,2315063,2123413,2122802,2230224,2097473,450,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114840
2160491,2159118,1833648,1927032,1896362,1894836,2132263,1877593,1969757,2314758,2123565,2122955,2230072,2097473,447,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114841
2160491,2158660,1833343,1927642,1896820,1895751,2132415,1877746,1968994,2314300,2123107,2122192,2230529,2097473,450,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114842
2160339,2158203,1833648,1927185,1897125,1895446,2133026,1877593,1968994,2314605,2123107,2122650,2229766,2096710,452,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114843
2160186,2158050,1833801,1927795,1896514,1896057,2132415,1878204,1969757,2314605,2123870,2122650,2230529,2097473,450,164,152,-784,-679,-740,-741,61,-772,-570,215,42,38,215,-55,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671114844
