cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2048034,2044372,2045440,2047119,2048034,2047271,2044677,2049407,2052307,2049560,2044982,2044830,2035827,2048339,52,522,523,532,510,513,512,524,520,545,519,530,531,474,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934076
2048034,2045288,2045898,2046966,2048339,2047576,2045440,2049560,2052307,2049407,2045593,2045440,2035064,2047729,52,522,523,532,510,513,512,524,520,545,519,530,531,474,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934077
1999664,2070770,2046051,2056579,2034912,2036743,2076568,2023620,2048339,2005004,2087097,2045440,2045898,2024536,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934078
1999511,2072143,2046203,2056579,2034149,2036285,2076721,2022705,2046508,2003326,2088012,2045898,2046051,2024230,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934079
1998901,2071685,2046356,2056884,2033843,2035980,2076721,2021942,2046661,2002868,2087402,2045593,2046051,2023468,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934080
1998443,2071990,2046356,2056884,2033233,2034912,2077026,2022247,2046203,2003173,2087707,2045745,2045898,2023162,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934081
1998901,2072296,2046051,2056427,2033843,2034759,2077178,2021789,2046203,2002716,2088623,2046813,2045593,2023315,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934082
1998138,2071990,2046966,2057189,2032775,2034454,2077484,2021484,2045898,2002258,2087707,2045898,2046356,2024230,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934083
1997680,2071838,2046966,2057189,2032775,2034759,2077178,2021179,2045745,2002258,2087707,2045593,2045745,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934084
1997985,2072448,2047119,2056884,2032165,2034301,2077178,2021331,2046051,2001647,2088012,2046356,2045745,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934085
1997222,2072448,2046966,2057342,2032165,2033996,2077484,2021331,2046661,2002410,2088775,2047119,2046203,2023468,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934086
1997680,2072601,2046813,2057037,2031402,2033386,2077178,2020263,2045745,2001647,2088470,2046813,2045898,2023162,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934087
1997833,2072143,2046813,2056427,2031707,2033538,2077178,2020568,2046813,2002258,2087860,2046966,2046508,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934088
1997375,2072296,2046356,2056274,2031707,2033691,2077484,2020263,2046203,2002258,2088012,2046356,2045288,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934089
1997528,2072906,2048034,2057495,2031097,2032928,2077331,2019500,2045288,2001190,2088470,2046661,2045898,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934090
1996459,2072601,2046356,2056732,2031555,2033081,2077484,2020263,2045593,2001342,2088775,2047271,2046051,2023010,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934091
1997070,2072448,2047271,2057037,2031250,2032775,2078094,2019805,2046203,2001495,2088012,2046966,2046203,2023468,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934092
1997070,2073364,2047729,2056884,2031860,2033691,2077178,2019653,2045898,2001495,2088165,2046813,2046203,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934093
1996459,2072296,2046966,2057037,2031402,2032928,2078399,2020111,2045745,2001190,2089080,2047119,2046661,2023010,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934094
1996765,2072448,2047424,2057342,2031250,2033081,2077636,2019958,2045745,2001190,2089385,2046813,2045745,2023010,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934095
1996917,2072601,2047729,2057495,2031402,2032775,2077178,2019195,2045288,2001342,2089538,2047271,2045593,2022247,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934096
1997070,2073364,2047882,2056579,2030792,2032165,2077789,2019958,2045440,2000885,2088623,2047424,2045898,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934097
1996002,2072448,2047576,2057037,2031402,2033233,2077026,2019348,2045898,2000732,2089233,2047424,2045288,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934098
1996917,2073364,2047729,2056884,2030181,2032470,2077789,2019500,2045593,2001495,2089538,2047729,2045593,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934099
1996917,2072906,2047882,2056884,2031097,2033233,2077789,2019042,2045288,2000579,2089996,2047729,2045898,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934100
1996307,2073669,2048034,2057189,2030792,2032165,2077789,2018890,2045440,1999969,2088317,2047424,2046051,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934101
1996612,2073822,2047882,2056732,2030487,2032928,2077789,2019042,2046203,2000579,2089538,2047882,2045898,2022094,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934102
1996002,2073516,2047729,2057647,2031402,2033081,2078704,2019500,2045288,1999969,2089385,2047119,2046051,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934103
1996459,2073059,2048034,2057037,2030792,2033081,2077941,2018890,2045288,2000427,2089538,2047424,2045745,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934104
1996612,2073364,2048187,2057800,2030029,2032012,2077941,2019653,2045745,2000732,2089996,2047729,2045745,2022094,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934105
1996917,2073211,2048034,2057189,2030181,2032165,2078094,2019195,2045898,2000427,2088928,2047576,2045745,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934106
1996612,2073059,2047729,2057342,2030639,2032165,2077941,2019042,2045440,2000732,2089080,2047119,2045440,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934107
1996459,2073364,2047729,2056884,2029876,2032470,2078247,2019042,2045440,2000122,2089080,2047424,2045898,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934108
1996154,2073516,2048797,2057800,2030487,2032470,2078552,2018585,2045288,2000122,2089233,2047882,2046203,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934109
1995849,2073211,2047882,2057342,2030487,2032470,2078704,2019348,2045440,2000732,2088775,2047119,2045898,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934110
1996002,2073211,2047729,2057342,2030792,2032470,2078704,2018737,2045288,2000427,2089691,2046966,2046051,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934111
1995391,2073364,2047119,2056274,2030181,2032165,2078704,2019500,2045745,2000274,2089538,2047882,2046203,2022857,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934112
1996459,2073822,2047119,2056732,2030181,2032470,2078552,2019042,2045288,2001037,2088317,2047424,2045898,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934113
1996307,2073364,2047882,2057189,2030334,2031860,2078552,2019348,2045288,2000427,2089233,2048034,2046203,2022094,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934114
1996459,2073822,2047729,2056579,2029724,2031860,2078094,2018890,2045288,2000122,2089843,2047882,2046051,2022247,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934115
1996002,2073669,2048034,2057342,2030639,2032165,2078704,2019348,2045288,2000274,2089233,2047729,2045745,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934116
1996459,2073516,2048034,2057647,2030181,2032012,2078247,2018737,2044525,2000122,2089843,2047882,2045898,2022094,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934117
1995086,2072296,2047882,2056579,2030487,2031555,2078857,2019042,2044982,1999816,2089385,2048034,2046203,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934118
1996002,2073516,2048492,2056884,2030181,2032012,2078857,2019348,2045288,1999969,2088928,2047576,2046051,2022247,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934119
1995849,2073822,2047576,2056274,2030181,2031250,2078399,2018890,2045440,1999816,2089691,2048187,2045593,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934120
1996307,2073516,2048645,2056884,2029418,2031707,2077941,2018280,2045135,2000122,2089843,2048187,2046203,2022094,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934121
1996002,2073211,2048187,2056732,2030029,2031860,2078399,2018890,2045593,2001037,2090454,2047729,2045440,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934122
1995849,2073516,2047882,2057189,2030487,2032623,2078552,2018890,2045135,2000122,2089538,2048034,2046661,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934123
1996612,2074127,2047729,2057342,2030487,2032318,2078247,2019042,2045135,1999969,2089691,2047729,2046203,2023010,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934124
1995544,2073211,2048034,2056732,2029876,2031860,2078399,2018737,2044982,1999816,2090454,2048187,2045593,2022552,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934125
1996307,2073669,2048950,2057342,2029876,2031860,2078704,2019042,2045898,2000122,2089538,2047882,2045745,2021789,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934126
1995391,2073516,2048034,2057189,2030181,2032470,2078094,2018127,2045288,2000122,2089691,2048034,2045135,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934127
1995697,2072906,2048034,2056732,2030029,2032165,2078247,2017974,2045745,2000122,2089538,2047271,2045440,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934128
1996002,2072753,2048034,2056884,2030181,2031707,2078399,2018890,2044525,2000274,2089691,2048034,2045898,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934129
1995086,2073516,2048034,2056884,2030639,2032012,2079010,2018585,2045135,1999664,2089538,2047271,2046508,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934130
1995544,2073974,2048034,2056732,2030792,2032470,2077941,2018585,2045593,2000579,2089080,2047424,2046051,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934131
1995697,2073059,2048034,2056732,2030487,2032470,2079010,2018432,2045440,1999816,2089538,2048034,2046051,2022399,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934132
1995086,2073211,2048034,2057800,2030334,2031860,2079010,2019348,2045288,1999511,2089843,2048187,2045288,2021789,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934133
1996002,2074127,2048492,2057342,2030487,2031860,2078247,2018280,2044982,1999511,2089233,2047882,2046051,2022705,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934134
1995544,2073822,2048034,2056579,2030487,2032012,2078552,2018280,2045288,1999969,2089691,2047271,2046203,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934135
1995849,2073669,2048645,2057189,2029724,2031555,2078094,2018432,2044830,1999664,2089538,2047882,2046051,2021942,53,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679934136
2042846,2046813,2048034,2046508,2043304,2042388,2047271,2044677,2050323,2044219,2048645,2048339,2035064,2045898,52,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934137
2044067,2047882,2048645,2048339,2044372,2042541,2047119,2045745,2051239,2044830,2048492,2047882,2035369,2047271,52,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934138
2044677,2047271,2048034,2046966,2044830,2044525,2047424,2045745,2051696,2045288,2048950,2048492,2036132,2047729,52,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934139
2044525,2047729,2048492,2047576,2044982,2044677,2047119,2046203,2051849,2045593,2048645,2048187,2035675,2048339,52,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934140
2044830,2047119,2048187,2047119,2044982,2044067,2047576,2046203,2052459,2046661,2049102,2048187,2035675,2048492,52,525,512,516,524,528,526,512,533,545,532,515,512,471,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679934141
2071990,2019805,2042388,2033843,2055358,2044525,2047119,2058715,2015380,2109680,2003479,2028961,2061614,2024383,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934142
2072296,2019042,2041320,2033233,2055206,2044982,2047424,2058563,2014770,2109527,2002105,2027740,2061004,2023468,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934143
2071380,2019042,2040863,2031860,2055206,2044982,2047271,2059173,2014770,2109832,2002105,2028045,2061157,2023162,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934144
2072448,2018127,2040863,2032165,2055664,2044525,2046966,2058868,2014617,2110443,2001647,2027282,2061767,2023315,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934145
2071990,2018432,2040100,2031707,2055969,2045288,2047119,2058410,2014770,2110290,2001342,2026519,2060546,2021789,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934146
2072296,2017974,2039947,2032012,2056121,2045745,2047271,2059020,2014923,2110443,2001037,2026519,2061004,2023162,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934147
2072753,2018127,2039337,2031402,2055969,2045288,2047576,2059631,2014617,2110595,2001342,2026672,2061309,2023010,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934148
2072753,2018127,2039642,2031555,2056579,2045135,2046966,2059020,2014312,2110137,2000579,2025756,2061767,2022705,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934149
2072601,2017517,2039947,2031402,2055511,2045440,2046966,2059478,2015380,2110595,2000885,2026367,2061004,2022705,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934150
2072753,2017211,2039794,2031097,2055816,2045288,2046966,2059478,2013702,2109832,2000579,2025909,2061309,2023468,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934151
2072906,2018127,2039947,2031555,2056274,2046203,2046966,2059478,2013854,2110290,2001037,2025604,2061157,2022705,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934152
2072906,2017059,2039794,2031097,2057037,2046203,2046508,2058868,2014312,2110748,2000885,2026367,2061004,2022705,53,514,525,526,525,513,508,524,520,546,521,529,526,474,526,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1679934153
