cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2080230,2021331,2022705,2079925,2055664,2061462,2016906,2093505,2043304,2007293,2111358,2020416,2064971,2030944,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932269
2080841,2021636,2022094,2079772,2055053,2061309,2017211,2093200,2042694,2006835,2111206,2020721,2065277,2031555,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932270
2080841,2021789,2022552,2079772,2055664,2061462,2017364,2093505,2043151,2007293,2111663,2020721,2065429,2031402,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932271
2081298,2021942,2021636,2079772,2055816,2061920,2017822,2093811,2043609,2007904,2111053,2019348,2064666,2031097,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932272
2081451,2021484,2022094,2079620,2055664,2061767,2016754,2093505,2042999,2007293,2111358,2020568,2065124,2031860,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932273
2080841,2021789,2022247,2079620,2055816,2061462,2018127,2094573,2043762,2007598,2110595,2020111,2064361,2031097,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932274
2080993,2021331,2023010,2080841,2055816,2061462,2017059,2093658,2043304,2007904,2111663,2020263,2064971,2031402,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932275
2081298,2021942,2021789,2079162,2055206,2061004,2017364,2093505,2043914,2007904,2111968,2021484,2064819,2031097,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932276
2081146,2021484,2021484,2079772,2056274,2061767,2017059,2093505,2042999,2006683,2111663,2021179,2065429,2031402,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932277
2080841,2021942,2022094,2079467,2055816,2061157,2017211,2093505,2043151,2006988,2111968,2021331,2065582,2032012,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932278
2081146,2021331,2022094,2079925,2055816,2061309,2016906,2094268,2043304,2007141,2112274,2021179,2065429,2031097,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932279
2081298,2021484,2022399,2079925,2055816,2061614,2017517,2093811,2043609,2007446,2111663,2021179,2065887,2032012,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932280
2081146,2021331,2022094,2079772,2055206,2061309,2017364,2093658,2042999,2007293,2111663,2020874,2064819,2031707,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932281
2081298,2021331,2021789,2079162,2055664,2061309,2017059,2093658,2044067,2007751,2111358,2019958,2065277,2030639,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932282
2081298,2021636,2022399,2080383,2055664,2061309,2017822,2094116,2043609,2007141,2111206,2020263,2065277,2031250,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932283
2081604,2021026,2022857,2080078,2055511,2061767,2017669,2094116,2042999,2006683,2111663,2020568,2064361,2031097,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932284
2080993,2021331,2021942,2080230,2055511,2061614,2016754,2093658,2043609,2007598,2111663,2020416,2065124,2032012,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932285
2080993,2021942,2022247,2079925,2055969,2061920,2017822,2094268,2043304,2006683,2111968,2020416,2065124,2030639,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932286
2081451,2022094,2022247,2080383,2055816,2061767,2016754,2093505,2043457,2007141,2111663,2020721,2064819,2031555,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679932287
2081451,2021789,2022552,2079772,2055358,2061767,2016906,2093963,2043457,2006988,2112426,2020874,2065887,2031860,53,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679932288
2054748,2051849,2051696,2053680,2056732,2055358,2051544,2056579,2059936,2052459,2056427,2052307,2041015,2055816,52,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679932289
2054748,2052154,2052917,2053070,2056427,2055358,2052612,2057342,2060394,2052764,2057189,2052307,2040863,2056274,52,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679932290
2054901,2052307,2052917,2053680,2055969,2055664,2051086,2056884,2061004,2053070,2056884,2052459,2041320,2056274,52,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679932291
2054595,2053070,2053070,2053985,2055816,2055358,2052001,2056274,2061004,2053222,2057189,2053070,2041015,2056732,52,545,560,560,551,545,547,557,551,585,566,553,560,493,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679932292
2006835,2079467,2053070,2062988,2042388,2044067,2084045,2028961,2036285,2112884,2002868,2067108,2051544,2033233,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932293
2006072,2079162,2053833,2063751,2041625,2044067,2083740,2028045,2036590,2113952,2001495,2066802,2051391,2032775,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932294
2005767,2079467,2053527,2062683,2041015,2043151,2083740,2028350,2035522,2113647,2001647,2067413,2051391,2032318,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932295
2005462,2079772,2053833,2063751,2041015,2043457,2084045,2027435,2034912,2113342,2001190,2067260,2051696,2032318,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932296
2005004,2080078,2053680,2062988,2039794,2042083,2084197,2026977,2035217,2113800,2001495,2067718,2050476,2031707,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932297
2004852,2079620,2054595,2063140,2040252,2042388,2084503,2026977,2035827,2114257,1999969,2066802,2051391,2032012,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932298
2004699,2080230,2053833,2063446,2039794,2041778,2085113,2027282,2035675,2113952,1999969,2066955,2050933,2031860,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932299
2004699,2080383,2053680,2062377,2039489,2041625,2085571,2026977,2035675,2114410,2000732,2067871,2051239,2032470,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932300
2004852,2079925,2054595,2062988,2039947,2041320,2084503,2026824,2035522,2114410,1999664,2067718,2050628,2031707,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932301
2004394,2080535,2054748,2063446,2040100,2041778,2084655,2026519,2035369,2114257,1999359,2067413,2051239,2031860,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932302
2004394,2080383,2053985,2063446,2040252,2041931,2084808,2026367,2034912,2114410,1999816,2068634,2051696,2032012,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932303
2003479,2080230,2054290,2063293,2039031,2041625,2085418,2026672,2034912,2114868,1999816,2067871,2050933,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932304
2004089,2080230,2054901,2063293,2039337,2041778,2085723,2026367,2034759,2114562,1999511,2068023,2051239,2031860,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932305
2003326,2080078,2053985,2063140,2039794,2041320,2085113,2025451,2034759,2114868,1999511,2067871,2050781,2031402,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932306
2003021,2079772,2054443,2062835,2038726,2040557,2084960,2026062,2034606,2113952,1999664,2068176,2051239,2030639,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932307
2003479,2080841,2054443,2062988,2038574,2040710,2085113,2025756,2035064,2115020,1999816,2068786,2050933,2031250,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932308
2003936,2080230,2054748,2063293,2038574,2040710,2085266,2025909,2035217,2114715,1999053,2067871,2050170,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932309
2003479,2080230,2054748,2063140,2038879,2041320,2085266,2025604,2034454,2114410,1998443,2068481,2051239,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932310
2004241,2080993,2054595,2062835,2038726,2040557,2085723,2025909,2034454,2115020,1999053,2068481,2050781,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932311
2003631,2080688,2055053,2063293,2039337,2040863,2085571,2026214,2034912,2115173,1998443,2068634,2050628,2031707,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932312
2003479,2080688,2055206,2063598,2038879,2039794,2085723,2025146,2035217,2115020,1999053,2068634,2050781,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932313
2003021,2080535,2055358,2062683,2037963,2040100,2084960,2024993,2035522,2115478,1998901,2067718,2051239,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932314
2003784,2081146,2054748,2062683,2037811,2040252,2084960,2025299,2034606,2115478,1999511,2069091,2050628,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932315
2003021,2080841,2055053,2063140,2038726,2040863,2086029,2025909,2035064,2115173,1998748,2068634,2051086,2031402,54,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932316
2003479,2080688,2054901,2062530,2037811,2039794,2085266,2024841,2034606,2115478,1999206,2069549,2051391,2031250,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932317
2003326,2081451,2055053,2062683,2037963,2040405,2086029,2025604,2034759,2115173,1998748,2068481,2051086,2030792,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932318
2003021,2080841,2054748,2062835,2037811,2039642,2085266,2025146,2035522,2115783,1998901,2068328,2051849,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932319
2003021,2080993,2054901,2063140,2038269,2039947,2085266,2024993,2034606,2115020,1998748,2068634,2050628,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932320
2002716,2080841,2055511,2063903,2038116,2039947,2085266,2025299,2034606,2114410,1998901,2068634,2050933,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932321
2002563,2080688,2055511,2063446,2038269,2040252,2085723,2025451,2035217,2115783,1998443,2068328,2051086,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932322
2002410,2081604,2055511,2063751,2038116,2039794,2085113,2024841,2035217,2115325,1998443,2068939,2051544,2031250,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932323
2002868,2081146,2054901,2062530,2037506,2040252,2085876,2025146,2035369,2115325,1998748,2069091,2050628,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932324
2002410,2080841,2055664,2062988,2037963,2039947,2086029,2025451,2033843,2114410,1998901,2068939,2050628,2030487,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932325
2003021,2081298,2055511,2063293,2038116,2039794,2085876,2024230,2034759,2114715,1998291,2067871,2050628,2030487,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932326
2002716,2080993,2055206,2063446,2037963,2039794,2085571,2024383,2034454,2115173,1998443,2068939,2051086,2031402,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932327
2003021,2081451,2055816,2063293,2038269,2040557,2085723,2024993,2035064,2115173,1998443,2068176,2050781,2030792,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932328
2002258,2081146,2055358,2063293,2038421,2040252,2086639,2025451,2034606,2115478,1998138,2068939,2050781,2031250,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932329
2003173,2081451,2055358,2062683,2038269,2040252,2086181,2024993,2034759,2114715,1998901,2069091,2050781,2031402,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932330
2003021,2081298,2055358,2063446,2037811,2039794,2086029,2024993,2033538,2114715,1998748,2068939,2051239,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932331
2002563,2081604,2054443,2061920,2037506,2039794,2085876,2024536,2034759,2115325,1999053,2069396,2051391,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932332
2003173,2081146,2055358,2062225,2037506,2039794,2086029,2025146,2034912,2115631,1998291,2068786,2051086,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932333
2002868,2081298,2055816,2062988,2037353,2039794,2086029,2024536,2034912,2115325,1998901,2068634,2051239,2031860,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932334
2002563,2080993,2055969,2063751,2037811,2040100,2086334,2024993,2034606,2115631,1998443,2068634,2050933,2030792,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932336
2003021,2081298,2055511,2063140,2037811,2039184,2086181,2024536,2034759,2114868,1998596,2069091,2051086,2031555,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932336
2002868,2081451,2055969,2062530,2038116,2040100,2086486,2024993,2034454,2115325,1998901,2068939,2051391,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932337
2003173,2081146,2055664,2063598,2037811,2040252,2085571,2025146,2034606,2115631,1997985,2068786,2051239,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932338
2002410,2080993,2055816,2063293,2037658,2039642,2086181,2024536,2034454,2115936,1998748,2069854,2051239,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932339
2002868,2080993,2055664,2063293,2037353,2039337,2086029,2024688,2035369,2115783,1998596,2068939,2051086,2030792,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932340
2001953,2080993,2055511,2062988,2037353,2039337,2085266,2023925,2034912,2115325,1998596,2069396,2050933,2031250,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932341
2002868,2081909,2055664,2062835,2037963,2039489,2086181,2024841,2034301,2115325,1998748,2068481,2050781,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932342
2002868,2080993,2056274,2063446,2037963,2039489,2086181,2024993,2034454,2115020,1997985,2069244,2051086,2031097,54,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932343
2002105,2081146,2056121,2063446,2037658,2040100,2085876,2024536,2034149,2115936,1997985,2069091,2051239,2031402,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932345
2002716,2081146,2055358,2062225,2037506,2039184,2086181,2024688,2033843,2115325,1998596,2069396,2050781,2031097,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932346
2002410,2080993,2055816,2063140,2037506,2039642,2085876,2024536,2034912,2115783,1999511,2069854,2051086,2030944,53,557,545,546,545,560,559,545,561,582,546,562,547,496,564,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679932347
