cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1983642,2089233,1997222,2016448,2044219,2033996,2067260,1996002,2028198,1985778,2075805,2034301,2039489,2006530,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937690
1982727,2089385,1996765,2016601,2043609,2034149,2067871,1996002,2028198,1985778,2075653,2033996,2038726,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937691
1982574,2088928,1997680,2017059,2043914,2034149,2068023,1996154,2029418,1986541,2075958,2034454,2039184,2006683,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937692
1982727,2089233,1997985,2016754,2043762,2033538,2067871,1996459,2028045,1985778,2075805,2033843,2038879,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937693
1982421,2089233,1997833,2016906,2043762,2033996,2067871,1996459,2028503,1986083,2075500,2033996,2038421,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937694
1982879,2089996,1998291,2016601,2043914,2034149,2067260,1996154,2028350,1985931,2075958,2034454,2038726,2006378,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937695
1983032,2089843,1997528,2016296,2043609,2033691,2068176,1996154,2027893,1985778,2076110,2034149,2038879,2006225,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937696
1982574,2089385,1997222,2016448,2043762,2033996,2068023,1996459,2028350,1986083,2075805,2033996,2038574,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937697
1983032,2090148,1997528,2016754,2044067,2033996,2067413,1995849,2028808,1986694,2075805,2033233,2038269,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937698
1983032,2090301,1997680,2016143,2044219,2034606,2067718,1995697,2028656,1985778,2075653,2033843,2038116,2005615,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937699
1982727,2089233,1997375,2016296,2044219,2034149,2068786,1996459,2028198,1985931,2076416,2034759,2038269,2005615,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937700
1982727,2089691,1997222,2015838,2043609,2034454,2067871,1996002,2027435,1985321,2075805,2034149,2038421,2005920,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937701
1982269,2089538,1997680,2016754,2044525,2034454,2067871,1996002,2028045,1985321,2075653,2033996,2038269,2006378,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937702
1982574,2089843,1997070,2015838,2044525,2034759,2068176,1996002,2028350,1985473,2075347,2034454,2038116,2005767,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937703
1982574,2089843,1997222,2016601,2044525,2034759,2067718,1996002,2028503,1986083,2076110,2033996,2038726,2005615,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937704
1982727,2090148,1996917,2015991,2044219,2034759,2068023,1995391,2028656,1985473,2075500,2033691,2039031,2005767,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937705
1982727,2089843,1996765,2015686,2044067,2034606,2068176,1996612,2028503,1985778,2076263,2034759,2038421,2006225,53,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1679937706
2029418,2033538,2029266,2029113,2033996,2034301,2033691,2031097,2032623,2030487,2034301,2034606,2026672,2030639,52,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937707
2031250,2034759,2031097,2030792,2034912,2034454,2033843,2032470,2034149,2031402,2033538,2034301,2027587,2032470,52,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937708
2030792,2034149,2031250,2030792,2034454,2034454,2033843,2032623,2035522,2033081,2034454,2034606,2026519,2032775,52,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937709
2032012,2034301,2031860,2031097,2035064,2034606,2033843,2033233,2034759,2032623,2034149,2034606,2026672,2032623,52,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937711
2031860,2033996,2032318,2031402,2033843,2033996,2033691,2033386,2035675,2033843,2033996,2033996,2026977,2033538,52,467,456,469,467,456,462,454,475,474,474,453,454,433,463,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679937712
2057952,1977691,2059020,2041473,2020416,2022705,2041473,2045440,2001037,2095947,1987762,2013549,2055511,2007904,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937713
2057800,1977539,2058410,2041320,2020874,2022399,2041778,2045440,2000122,2096557,1986846,2012481,2055664,2007293,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937713
2057647,1977081,2059326,2041473,2019805,2021484,2041473,2045440,1999664,2095947,1986694,2012329,2055511,2006988,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937714
2058563,1977233,2059631,2042083,2019500,2021484,2041625,2045898,1999969,2096099,1986999,2012023,2055511,2006988,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937715
2058105,1977081,2059936,2042541,2019042,2021026,2041168,2045440,1999816,2096252,1986846,2012329,2055358,2007293,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937716
2059020,1976318,2060089,2042388,2018737,2020416,2041320,2046051,1998748,2096557,1986999,2011718,2055816,2006378,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937717
2058563,1976318,2059020,2042083,2018280,2020416,2041778,2046661,1999359,2096252,1985931,2011260,2055969,2006835,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937718
2058563,1976776,2060089,2042999,2018737,2020111,2041473,2046203,1999053,2096099,1985626,2010650,2056274,2007141,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937719
2058563,1976013,2059631,2042083,2017822,2020111,2041931,2046966,1999511,2096405,1985473,2010498,2055358,2006530,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937720
2059020,1975708,2060394,2041931,2018737,2020568,2041625,2046051,1999206,2096710,1986389,2011260,2055816,2006835,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937722
2058410,1975250,2060394,2042694,2018127,2020721,2042083,2046813,2000122,2097473,1985473,2010345,2055053,2007141,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937723
2058410,1975250,2059783,2042236,2018127,2019805,2041320,2046051,1998138,2095947,1985321,2010498,2055053,2006378,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937724
2058258,1975097,2060699,2042694,2018127,2019958,2041625,2046356,1999206,2097320,1985015,2010345,2055816,2006988,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937725
2058868,1975402,2060546,2042999,2017974,2019500,2040710,2046661,1998748,2096557,1985931,2011108,2054901,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937726
2059326,1976165,2060394,2042694,2018127,2019958,2042083,2046661,1999053,2097015,1985473,2010650,2055053,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937727
2059020,1975250,2060241,2042541,2018280,2019653,2042388,2047119,1999664,2096862,1985015,2010040,2055511,2006378,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937728
2059478,1975860,2060546,2042541,2018127,2019500,2041473,2047271,1998748,2096710,1985321,2009582,2055053,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937729
2059478,1975097,2061004,2042999,2016601,2018280,2041320,2046813,1998443,2096710,1985015,2010040,2055511,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937730
2059326,1975708,2061004,2043151,2017974,2019195,2041778,2046966,1999053,2096557,1985473,2010650,2055358,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937731
2058715,1975097,2060546,2042846,2017211,2019195,2041320,2046813,1998291,2096252,1984252,2009277,2055206,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937732
2059478,1975250,2060394,2042694,2017669,2019348,2041625,2046508,1999206,2097320,1984863,2009124,2054748,2005310,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937733
2058868,1975097,2061157,2043457,2016906,2018890,2041625,2046661,1998443,2096862,1984863,2010192,2055664,2006988,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937734
2058105,1974487,2061004,2042388,2017364,2018890,2041473,2046966,1999206,2097167,1984252,2009429,2055511,2005920,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937735
2059326,1976013,2061004,2043304,2017211,2019042,2041168,2046356,1998901,2096862,1984558,2010040,2055664,2006835,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937736
2058410,1975097,2061309,2043457,2017211,2019195,2041015,2046356,1999664,2097473,1984558,2009887,2055969,2007141,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937737
2059478,1975402,2060394,2042846,2017669,2019500,2041473,2046966,1999206,2097167,1984710,2009429,2055358,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937738
2059478,1974639,2061157,2042999,2017822,2018890,2042083,2046966,1999206,2097778,1985015,2009582,2055511,2006530,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937739
2059631,1975555,2060699,2042999,2017211,2018890,2042083,2047424,1999206,2097625,1984558,2010040,2055358,2006225,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937740
2059173,1974334,2061157,2043609,2017211,2018585,2041473,2047729,1999359,2097320,1984558,2008972,2055358,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937741
2059173,1974945,2060699,2043151,2017211,2018432,2041473,2046356,1998138,2097320,1984558,2009429,2055206,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937742
2059173,1974945,2061157,2042846,2017669,2018890,2041473,2047271,1998443,2096862,1984710,2009582,2055664,2006378,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937743
2059936,1975555,2061157,2042999,2017517,2018737,2041320,2047119,1999511,2097473,1984100,2009735,2055969,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937744
2059326,1975097,2060852,2043762,2017517,2018737,2041320,2046813,1998901,2097625,1983947,2009277,2055664,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937745
2058868,1973876,2060699,2043304,2017364,2018585,2041473,2046966,1999053,2097320,1984558,2009277,2055358,2005920,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937746
2058868,1974334,2060699,2043609,2016754,2018432,2041625,2047271,1999511,2097778,1984863,2009887,2055053,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937747
2059020,1974182,2061004,2043609,2017517,2018280,2041320,2046813,1998596,2096862,1983947,2009124,2056274,2005920,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937748
2059631,1974945,2061004,2043304,2017517,2019348,2041931,2047119,1999816,2097320,1983947,2008972,2054748,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937749
2059783,1974639,2061004,2043457,2017517,2018280,2041168,2047271,1998596,2097167,1984252,2009429,2055664,2006072,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937750
2059478,1975097,2061157,2042999,2017822,2019500,2041778,2047271,1999053,2097625,1984558,2008972,2055053,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937751
2060089,1974792,2060241,2042999,2016754,2018127,2041778,2046966,1999053,2097625,1984100,2009124,2056121,2006530,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937752
2059326,1974487,2061614,2043914,2017364,2018432,2042236,2047882,1998748,2097167,1983947,2008819,2055206,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937753
2059936,1975097,2061462,2043609,2016906,2018890,2042388,2047882,1998138,2097473,1983947,2009887,2055206,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937754
2059478,1974487,2061004,2042388,2017059,2018890,2041625,2048034,1998443,2097167,1983795,2008972,2054595,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937755
2059326,1974182,2061462,2043457,2016754,2018280,2041473,2047271,1999053,2098083,1983795,2008666,2055358,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937756
2059478,1974487,2060852,2043914,2016754,2018585,2042083,2047271,1999206,2097930,1983795,2008819,2055816,2006378,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937757
2059478,1974945,2060546,2042999,2016906,2018585,2041778,2047576,1998748,2097320,1984558,2008972,2054595,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937758
2059478,1974334,2061157,2043151,2016601,2017974,2042083,2047424,1998901,2098083,1984405,2009429,2055206,2005615,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937759
2059326,1974334,2061767,2043762,2015838,2017669,2041473,2047119,1998596,2097930,1984405,2009429,2055206,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937760
2059326,1974182,2061309,2043151,2017059,2018127,2041778,2047729,1998748,2098388,1984100,2009124,2055969,2006225,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937761
2059783,1975250,2061004,2043457,2016601,2017974,2041320,2046813,1998748,2097778,1984863,2009735,2055358,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937762
2059783,1974487,2061462,2043914,2016906,2018280,2042083,2048034,1999053,2098541,1984252,2008819,2055358,2005920,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937763
2059936,1974182,2061157,2043762,2016754,2017974,2041931,2047729,1998291,2097320,1984100,2008972,2054443,2005462,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937764
2059326,1974639,2061767,2043609,2016601,2017974,2041625,2047882,1998901,2097930,1983947,2008666,2055206,2006225,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937765
2059631,1974334,2061309,2043457,2017517,2019348,2041473,2047424,1998901,2097930,1984252,2008972,2054595,2005310,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937766
2059936,1974792,2061309,2043304,2016906,2018280,2041931,2047576,1999053,2097930,1983642,2009124,2055358,2005310,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937767
2059478,1973876,2061004,2043304,2017059,2018432,2041931,2047576,1998443,2097167,1983795,2008819,2055969,2005767,53,456,464,458,455,469,467,461,462,468,460,465,467,433,464,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1679937768
