cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2089538,2030792,2030944,2086944,2064361,2063903,2063293,2077178,2054290,2056732,2058715,2041168,2073211,2041320,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930463
2090606,2032165,2031555,2087402,2064056,2064666,2062835,2077026,2054290,2056579,2058868,2041168,2073211,2041320,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930464
2089691,2031555,2031250,2086944,2064361,2064361,2062835,2077026,2054748,2056884,2058258,2041320,2073516,2041778,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930465
2089843,2031250,2030639,2087097,2064361,2063446,2063446,2077331,2053680,2055969,2058258,2040863,2072601,2040863,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930466
2090454,2031250,2030639,2087249,2064361,2064361,2062835,2077484,2054290,2057037,2059173,2041625,2073364,2041015,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930467
2089843,2031402,2030181,2087249,2064208,2064056,2062835,2077331,2054138,2056579,2058715,2041015,2072906,2040710,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930468
2089843,2031402,2029724,2086334,2063598,2064208,2063293,2077026,2054138,2055816,2058410,2040557,2073516,2041168,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930469
2089843,2030944,2030639,2087249,2064666,2063598,2062835,2077026,2053833,2056274,2058258,2041168,2073364,2042236,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930470
2089385,2030334,2031097,2087707,2064208,2063598,2063293,2077789,2053680,2056274,2058410,2041015,2072906,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930471
2089996,2030639,2030029,2086944,2064514,2063903,2063446,2077331,2053833,2056274,2058105,2040710,2073516,2040710,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930472
2089843,2030487,2030181,2087097,2063903,2063903,2063293,2076721,2053833,2055816,2058258,2041015,2072906,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930473
2088928,2029876,2030181,2087249,2064208,2064514,2063751,2077178,2054443,2057189,2058258,2040405,2073516,2040863,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930474
2089843,2030944,2029724,2086639,2063903,2063903,2063446,2077484,2053527,2055969,2058105,2040557,2073211,2040710,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930475
2089538,2030792,2030334,2086639,2063903,2063903,2063446,2077331,2053985,2056274,2057647,2040252,2073059,2041168,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930476
2089843,2030487,2030334,2087402,2064056,2064514,2062988,2077484,2053070,2055969,2058105,2040710,2073516,2040710,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930477
2089843,2030639,2029418,2086791,2064971,2064514,2062988,2077178,2053833,2056732,2057342,2039947,2073059,2040405,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930478
2090148,2030639,2030181,2087097,2064361,2064514,2062683,2076873,2053833,2056121,2057037,2040252,2073364,2040863,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930479
2089843,2030944,2029418,2086639,2064971,2064514,2063293,2077484,2052917,2055664,2058410,2041015,2072753,2040100,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930480
2089996,2030639,2030181,2086944,2064361,2063751,2062988,2077026,2053222,2056121,2057952,2040252,2072601,2040405,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930481
2089538,2030792,2029876,2086944,2064514,2063903,2062835,2077636,2053222,2055664,2058258,2040710,2073516,2041015,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930482
2089538,2030181,2029876,2087097,2064208,2064666,2062835,2077026,2053375,2056274,2057495,2039947,2073669,2041320,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930483
2089996,2030181,2029876,2087097,2063903,2063751,2062530,2077636,2053527,2055816,2057037,2039947,2073211,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930484
2090148,2030181,2030181,2087097,2063751,2063903,2063140,2076568,2054138,2055969,2057495,2040557,2073364,2040863,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930485
2089843,2030334,2029876,2087249,2065582,2064819,2062683,2077178,2053070,2055206,2057495,2040252,2073211,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930486
2089843,2030639,2029418,2086639,2064361,2064056,2062377,2076721,2053527,2056121,2058105,2039947,2073364,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930487
2089385,2030334,2029724,2086486,2064208,2064056,2063140,2077331,2053070,2055969,2057800,2040557,2072906,2039947,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930488
2089233,2030029,2029724,2087249,2064361,2064208,2063293,2077178,2053222,2055511,2057647,2040100,2073364,2040100,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930489
2089080,2029571,2029724,2087249,2064666,2064208,2062835,2077178,2053527,2056121,2057342,2039947,2073211,2040557,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930490
2089691,2029876,2029571,2087097,2064666,2064208,2062835,2077331,2052764,2055664,2057342,2039642,2073516,2040405,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930491
2090301,2030181,2029266,2086791,2063903,2063903,2063293,2076721,2053070,2055969,2057495,2040252,2073364,2040252,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930492
2089843,2030487,2029724,2086791,2063598,2063903,2062530,2076873,2053222,2056274,2057342,2040100,2073059,2040405,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930493
2089233,2029571,2029571,2086181,2064361,2064514,2062530,2077026,2052917,2055358,2057800,2040405,2073211,2040252,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930494
2089538,2030334,2029266,2086029,2063903,2063751,2063446,2077178,2053222,2055511,2058258,2040252,2072601,2040100,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930495
2089843,2030181,2029571,2086029,2064056,2063903,2062683,2076873,2053070,2055969,2057189,2040100,2073516,2041168,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930496
2088775,2029876,2029571,2086639,2064208,2063140,2062988,2077331,2053222,2056121,2057952,2040405,2073669,2041015,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930497
2090301,2030181,2029571,2086944,2064666,2064514,2063293,2077178,2052917,2055511,2056732,2040252,2073211,2040710,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930498
2089385,2030334,2030029,2087860,2064208,2063903,2062988,2077484,2052764,2055511,2057189,2040252,2073059,2039489,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930499
2089538,2030029,2029266,2087097,2064208,2064208,2063598,2077178,2052154,2055206,2056884,2039947,2072753,2040405,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930500
2089080,2029724,2029418,2086639,2063598,2063446,2062683,2077178,2052917,2055664,2057342,2039794,2072906,2039794,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930501
2089691,2029418,2029571,2086791,2063903,2063598,2062835,2077178,2052764,2055053,2057037,2039947,2072753,2039642,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679930502
2062683,2059936,2059020,2059173,2063598,2063598,2063140,2063751,2069091,2059173,2061157,2059326,2047729,2064361,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679930503
2062835,2060699,2060089,2059173,2064208,2063903,2062225,2063751,2069702,2059936,2062225,2060699,2046813,2064819,52,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679930504
2062530,2061004,2061157,2060089,2064514,2064056,2063140,2063903,2070465,2060089,2062072,2060089,2047424,2065429,53,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679930505
2062835,2061309,2060699,2060089,2064056,2064056,2063446,2063903,2070159,2061004,2062683,2060852,2047729,2065887,52,592,599,602,580,597,596,595,601,641,600,608,598,527,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679930506
2062835,2061309,2061614,2068634,2054748,2061462,2064666,2060089,2050323,2114410,2017822,2071685,2057952,2043914,49,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930507
2062377,2061614,2062225,2070007,2050323,2059478,2058868,2059020,2046508,2121734,2007904,2073669,2057952,2041931,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930508
2062683,2061157,2061614,2069854,2050323,2059326,2058563,2058410,2045593,2120819,2007904,2075195,2057495,2041320,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930509
2062988,2061767,2061462,2069702,2049102,2058715,2058105,2057647,2046051,2121734,2006835,2075042,2056732,2040710,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930510
2063293,2062072,2061462,2069702,2049102,2058563,2057342,2057342,2045745,2121734,2007751,2074737,2057342,2040405,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930511
2062225,2061614,2061767,2068939,2048645,2058105,2057647,2057189,2046051,2122344,2007293,2075805,2057189,2040557,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930512
2062988,2062225,2062377,2069244,2049102,2058410,2057647,2057342,2045898,2122497,2007751,2075805,2057037,2040557,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930513
2062530,2061767,2061920,2068786,2048187,2057952,2056579,2056274,2045745,2122192,2007141,2075653,2057189,2040710,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930514
2062835,2062835,2062377,2068786,2047882,2057952,2056732,2055816,2045745,2122344,2007598,2075958,2057495,2040863,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930515
2062683,2062225,2062377,2069091,2047882,2057037,2057189,2056579,2045135,2122344,2007141,2075805,2058105,2040863,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930516
2062835,2062530,2062530,2069549,2048187,2057189,2055969,2056121,2044830,2122344,2006988,2075653,2056884,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930517
2062683,2062377,2062683,2069702,2047119,2056579,2056579,2056121,2045440,2122192,2007141,2076110,2057495,2041015,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930518
2062225,2062377,2062225,2069854,2047424,2057037,2056579,2056274,2044982,2122344,2007141,2075347,2057037,2040252,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930519
2062835,2062683,2061767,2069091,2047119,2056579,2056579,2055664,2044982,2122192,2007293,2075958,2057342,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930520
2062530,2062530,2062225,2068786,2047119,2056427,2056579,2055664,2044677,2122802,2007141,2076568,2057342,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930521
2062377,2062530,2062835,2069244,2047424,2056732,2055664,2055816,2044525,2122650,2006530,2075653,2057189,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930522
2062835,2062377,2062835,2069549,2047576,2056884,2056274,2055664,2045440,2123260,2007446,2076263,2057342,2041015,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930523
2062988,2062988,2063293,2069854,2047119,2056884,2055816,2055206,2045288,2122650,2006988,2076721,2057495,2040252,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930524
2062835,2063140,2062988,2069396,2046508,2055816,2056732,2055358,2045288,2122344,2007141,2076263,2057647,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930525
2062377,2062683,2062835,2069549,2046661,2056274,2055664,2055053,2045593,2122955,2006683,2076416,2056884,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930526
2062683,2062072,2063446,2069549,2046508,2055664,2056121,2054748,2045745,2123413,2006988,2076721,2056884,2039794,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930527
2062530,2062988,2063293,2069702,2046661,2056121,2055511,2054901,2045593,2123870,2006988,2076721,2057189,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930528
2062683,2062683,2062988,2069091,2046813,2056427,2056274,2055053,2044677,2122650,2007598,2076568,2056732,2039794,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930529
2062530,2063140,2062988,2070159,2046508,2056121,2055664,2054595,2045288,2123565,2006530,2076110,2057800,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930530
2063293,2063140,2063903,2069854,2046813,2055816,2054901,2054595,2045440,2123107,2007446,2075958,2057342,2040557,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930531
2062988,2063598,2063446,2069702,2046661,2056274,2055664,2055358,2045288,2123107,2006988,2077331,2057495,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930532
2062683,2063598,2062530,2069091,2046203,2055969,2055206,2054748,2044372,2122497,2007141,2076721,2057800,2040405,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930533
2063598,2063903,2063293,2069396,2045745,2055816,2055053,2055053,2045440,2123260,2007904,2077026,2057647,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930534
2062377,2062835,2063293,2069549,2046661,2055664,2055664,2054748,2045288,2123565,2006835,2076721,2057342,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930535
2063140,2063446,2062683,2069244,2046051,2055664,2054748,2054443,2044982,2123107,2007751,2077331,2057495,2039947,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930536
2062988,2063293,2063140,2069091,2046508,2055969,2054901,2054595,2044982,2122955,2006988,2076110,2056884,2039642,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930537
2062988,2062988,2063293,2069244,2046508,2055969,2055053,2054443,2045898,2123565,2006683,2076873,2057647,2040405,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930538
2062683,2062988,2062835,2070007,2045898,2055358,2054443,2054290,2044982,2123870,2007751,2076873,2057189,2039794,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930539
2062225,2063140,2062988,2069091,2045898,2055816,2054595,2054290,2044982,2123870,2006988,2076568,2057342,2040100,53,589,583,581,578,593,593,591,596,623,580,589,582,521,599,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1679930540
