cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3964385,3971862,3962554,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3972015,3976898,488,624,-227,-242,627,648,648,648,648,648,648,648,-242,-245,-245,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909595
3964538,3971862,3962249,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959045,3972015,3977203,489,624,-227,-242,627,648,648,648,648,648,648,648,-242,-245,-245,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909596
3964538,3972015,3961944,3980407,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3972167,3976440,490,624,-227,-242,627,648,648,648,648,648,648,648,-242,-245,-245,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909597
3964843,3972167,3961791,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3972930,3976898,487,624,-227,-242,627,648,648,648,648,648,648,648,-242,-245,-245,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909598
3964691,3971099,3962402,3980560,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959808,3972015,3976898,487,624,-227,-242,627,648,648,648,648,648,648,648,-242,-245,-245,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909599
3964385,3972167,3962554,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959045,3971862,3976745,484,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909600
3964385,3971557,3961944,3980407,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959350,3971405,3975830,490,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909601
3964080,3970642,3962402,3980102,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958740,3972015,3975982,489,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909602
3964385,3971710,3961486,3979644,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3972473,3977203,488,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909603
3964385,3971405,3961181,3979797,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3971862,3976593,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909604
3964385,3971557,3962402,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958129,3971862,3976440,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909605
3964538,3971252,3961791,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959197,3971405,3976287,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909606
3964385,3971405,3961639,3979644,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3971557,3975830,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909607
3964843,3971405,3962097,3980255,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958740,3972167,3976898,484,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909608
3964843,3971557,3961029,3979339,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3959045,3971557,3975830,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909609
3963165,3970489,3961486,3979797,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3971252,3975830,489,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909610
3963623,3970947,3960571,3979949,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958740,3971710,3976135,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909611
3963775,3970642,3961181,3979644,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958892,3971557,3976135,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909612
3963775,3971099,3960571,3978881,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3971252,3976287,484,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909613
3963775,3970794,3960876,3979187,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958282,3971405,3976287,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909614
3963623,3970794,3961486,3979644,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3971862,3976135,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909615
3964233,3971710,3961181,3979034,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3972015,3976287,484,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909616
3963012,3970642,3961029,3979492,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958282,3971252,3976287,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909617
3963775,3971099,3961029,3979492,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958282,3971099,3975219,487,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909618
3963775,3970794,3960571,3979034,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958435,3970642,3975830,486,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909619
3963928,3970947,3960876,3978881,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3971252,3975830,484,623,-228,-243,626,647,647,647,647,647,647,647,-243,-246,-246,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909620
3964080,3970642,3960723,3978881,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957977,3971252,3975677,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909621
3963012,3970336,3961029,3978881,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957977,3970794,3975219,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909622
3963623,3970794,3961181,3979492,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957977,3970642,3975677,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909623
3964080,3970336,3960418,3978729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958282,3970642,3975219,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909624
3963165,3970794,3959808,3978729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958587,3970794,3974914,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909625
3962707,3970489,3960876,3978424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957214,3970642,3974914,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909626
3962860,3970642,3960418,3979187,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957672,3970794,3975524,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909627
3963317,3970794,3960876,3979644,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957824,3970947,3975524,483,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909628
3963012,3970184,3960571,3978424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957519,3970794,3974914,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909629
3963317,3970336,3960723,3979492,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957977,3970642,3975067,484,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909630
3963165,3971252,3960723,3979187,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957519,3970642,3975067,484,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909631
3962402,3969421,3960266,3978576,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956756,3970947,3975982,489,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909632
3963165,3970489,3960418,3978881,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3958435,3970794,3974914,482,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909633
3963165,3970031,3959960,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957672,3970336,3975372,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909634
3962097,3969421,3960113,3978576,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957366,3970031,3974151,489,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909635
3962860,3969421,3960418,3978271,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957061,3970184,3975219,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909636
3962860,3969726,3960113,3978118,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956909,3969726,3974609,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909637
3962249,3969573,3960113,3977813,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957214,3970336,3974304,488,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909638
3962707,3970031,3960113,3978118,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957214,3970794,3975524,484,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909639
3961944,3969421,3960113,3978729,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957061,3969726,3973541,486,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909640
3962402,3969879,3960113,3978576,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957824,3970031,3974609,487,622,-229,-244,625,646,646,646,646,646,646,646,-244,-247,-247,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909641
3962402,3968963,3960113,3977966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957366,3969573,3974304,486,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909642
3961639,3969116,3960113,3977966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956756,3970031,3974761,489,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909643
3962554,3970031,3959655,3978118,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957061,3969726,3974456,488,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909644
3962249,3969573,3960266,3978118,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956756,3970031,3974609,484,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909645
3962097,3968658,3959808,3978271,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957214,3969268,3974151,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909646
3961334,3969268,3959197,3977508,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956298,3970031,3974304,488,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909647
3962097,3968963,3959503,3978424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956604,3970031,3973999,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909648
3961791,3969116,3959350,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956298,3969726,3973999,489,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909649
3962249,3969116,3960113,3978424,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955993,3970336,3975067,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909650
3962402,3969421,3959503,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956909,3969879,3974304,486,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909651
3962249,3969726,3959350,3977813,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956909,3969726,3974304,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909652
3962097,3969268,3959503,3977966,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956298,3970031,3974761,484,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909653
3962249,3969268,3959197,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956146,3969726,3974304,486,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909654
3962249,3969573,3959503,3977355,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3957061,3969421,3973999,483,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909655
3961944,3969116,3959808,3977508,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956298,3969879,3974456,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909656
3961486,3968963,3958282,3976898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955535,3969116,3973388,489,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909657
3961334,3968658,3959045,3976745,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956451,3969421,3973999,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909658
3961486,3969268,3959197,3977355,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956604,3969573,3974151,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909659
3961334,3968963,3959350,3976898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955841,3969268,3973846,489,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909660
3961029,3968200,3958740,3976745,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956604,3969268,3973236,489,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909661
3961029,3968200,3958435,3976898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956451,3969268,3973388,487,621,-230,-245,624,645,645,645,645,645,645,645,-245,-248,-248,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909662
3961334,3968505,3958740,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955535,3969116,3973541,488,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909663
3961181,3968200,3958129,3976593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955688,3968963,3973541,490,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909664
3961334,3968353,3958587,3977050,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955688,3968963,3973388,488,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909665
3961486,3969116,3959197,3977661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956451,3969421,3973236,484,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909666
3961181,3968200,3958435,3977203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955841,3968963,3973236,487,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909667
3961486,3968811,3958740,3976440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956298,3969421,3973693,487,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909668
3961029,3968353,3958282,3976593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955383,3968658,3972778,488,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909669
3961334,3968200,3958435,3977355,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955078,3968963,3973083,487,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909670
3960266,3968200,3958282,3976593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3956451,3968658,3973541,487,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909671
3960113,3967742,3958435,3976440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955688,3968505,3972930,488,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909672
3960571,3968200,3959045,3977050,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955230,3968963,3972930,486,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909673
3960723,3968353,3957519,3976287,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3955535,3967742,3972625,489,620,-231,-246,623,644,644,644,644,644,644,644,-246,-249,-249,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681909674
