cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4090270,4111328,4112091,4074859,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104003,4112396,4107055,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905427
4090423,4111328,4112091,4074707,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4103546,4112091,4107208,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905428
4090423,4111328,4112548,4074707,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104156,4112243,4106597,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905429
4090423,4111022,4111938,4075012,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104003,4111785,4106292,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905430
4090423,4111328,4112701,4075164,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104461,4112243,4107513,-501,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905431
4089813,4111175,4113006,4075775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104461,4112243,4107818,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905432
4089813,4111938,4112396,4075317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104919,4112701,4107360,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905433
4090423,4110870,4112396,4075317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104156,4112701,4107513,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905434
4090118,4111633,4113159,4075012,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104309,4112243,4107208,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905435
4090576,4111785,4112701,4075927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104156,4112243,4106292,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905436
4090118,4111938,4113159,4075317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104614,4113159,4107818,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905437
4090576,4112548,4112701,4075164,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104309,4112396,4107360,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905438
4090423,4111785,4113159,4075317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105072,4113159,4107666,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905439
4090270,4112091,4113464,4076385,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104461,4112701,4107208,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905440
4090423,4111633,4113311,4075775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104919,4113159,4107971,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905441
4090576,4111480,4113464,4076232,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104614,4113311,4107971,-502,756,774,769,759,780,780,780,780,780,780,780,769,768,768,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905442
4090270,4111480,4113311,4075775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104766,4112854,4107666,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905443
4090728,4111785,4113006,4075775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104461,4112548,4107818,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905444
4090270,4112091,4113616,4076538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4113006,4108123,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905445
4090728,4111938,4112701,4075012,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105377,4113464,4108276,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905446
4091644,4112701,4113464,4075469,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104919,4113311,4108428,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905447
4090576,4112091,4113159,4076538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105987,4113311,4107818,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905448
4090881,4112701,4113464,4075775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4104919,4113159,4107666,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905449
4090881,4112548,4113464,4075927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105224,4113616,4108276,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905450
4090728,4111938,4114227,4077148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4113464,4108428,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905451
4090576,4112091,4113616,4076232,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105224,4113311,4108123,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905452
4091491,4112091,4113616,4076385,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105377,4113769,4108276,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905453
4091796,4113159,4113769,4075622,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105224,4113616,4108428,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905454
4091033,4112548,4114074,4076232,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105987,4113464,4108276,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905455
4091644,4112854,4113616,4075622,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105377,4113922,4108886,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905456
4091644,4113464,4113464,4076690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105682,4113464,4108276,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905457
4091644,4112701,4113769,4075927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4113616,4109191,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905458
4091644,4113769,4115142,4077301,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4114227,4108886,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905459
4091644,4112396,4114074,4076538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4113922,4108886,-502,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905460
4091186,4112243,4114685,4076843,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105529,4113311,4108428,-501,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905461
4091949,4113159,4114227,4076690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106445,4114227,4108734,-501,757,775,770,760,781,781,781,781,781,781,781,770,769,769,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905462
4092102,4113159,4114990,4076995,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105987,4113464,4108276,-501,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905463
4092102,4112701,4114379,4076995,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106597,4113922,4108581,-503,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905464
4091491,4113311,4113616,4076690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105834,4113769,4109344,-501,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905465
4092102,4113311,4114685,4077148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4105987,4113922,4108581,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905466
4091796,4113464,4114837,4077758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106140,4114227,4109497,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905467
4091339,4112091,4114837,4077453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106140,4114379,4108886,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905468
4092102,4113159,4114532,4077453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106597,4114227,4109039,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905469
4092559,4113159,4114532,4077606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106292,4114379,4109191,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905470
4092102,4113159,4114837,4077148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106140,4114379,4108734,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905471
4091796,4113311,4114379,4076995,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106292,4114379,4109039,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905472
4092254,4113311,4114990,4078063,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107055,4114685,4109649,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905473
4092102,4113616,4114837,4077758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106140,4114227,4109039,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905474
4091033,4112854,4114990,4077453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106445,4115295,4110107,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905475
4092102,4113006,4114990,4077758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106597,4114685,4109344,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905476
4092254,4113616,4114990,4077606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106292,4114837,4109649,-500,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905477
4092559,4113616,4114837,4077148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106140,4114532,4109191,-500,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905478
4092712,4113922,4114990,4077301,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106750,4115295,4109954,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905479
4093170,4113769,4115447,4077301,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107208,4115295,4109802,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905480
4092712,4113769,4115142,4077758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107360,4114379,4109954,-501,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905481
4093322,4114074,4115142,4077453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107055,4115142,4109954,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905482
4092864,4113616,4115142,4077911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107055,4115142,4109954,-502,758,776,771,761,782,782,782,782,782,782,782,771,770,770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905483
4093017,4114227,4115295,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107513,4115142,4110260,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905484
4092559,4113922,4115447,4078063,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4115600,4110412,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905485
4093170,4114379,4115753,4078063,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107208,4115142,4109954,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905486
4092864,4114685,4115753,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106750,4115142,4110107,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905487
4092712,4113769,4115447,4077758,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107360,4114685,4110107,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905488
4093170,4114227,4115447,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106903,4115447,4110412,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905489
4093170,4114837,4115142,4078979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106903,4115295,4110565,-501,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905490
4093017,4114532,4115753,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4114532,4109039,-501,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905491
4093627,4114532,4116363,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107513,4115753,4110260,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905492
4093017,4114990,4115753,4078521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107208,4116058,4110870,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905493
4093322,4114379,4116058,4078674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4114990,4110412,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905494
4093170,4114990,4115905,4078674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107360,4115142,4110412,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905495
4092559,4114227,4116058,4078979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107513,4115600,4110260,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905496
4093170,4114990,4115905,4079132,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4106903,4115905,4111022,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905497
4093322,4114990,4115295,4078369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107513,4115753,4110260,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905498
4093780,4115447,4116668,4079284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4115447,4111022,-501,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905499
4094085,4114379,4116058,4078674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107666,4115905,4110717,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905500
4094085,4115142,4116516,4078826,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107971,4115753,4111175,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905501
4093933,4114685,4116668,4079589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108581,4116058,4111022,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905502
4093780,4115295,4116363,4078979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108123,4116668,4111328,-502,759,777,772,762,783,783,783,783,783,783,783,772,771,771,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905503
4094085,4114990,4116516,4079284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108886,4116668,4111480,-502,760,778,773,763,784,784,784,784,784,784,784,773,772,772,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905504
4094390,4115600,4116668,4079284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108886,4116210,4110870,-502,760,778,773,763,784,784,784,784,784,784,784,773,772,772,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905505
4093780,4114837,4116363,4078979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108276,4116363,4110565,-502,760,778,773,763,784,784,784,784,784,784,784,773,772,772,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905506
4093780,4115142,4117126,4078826,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108276,4116516,4111022,-502,760,778,773,763,784,784,784,784,784,784,784,773,772,772,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905507
4094085,4115295,4116363,4079589,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4116516,4110870,-502,760,778,773,763,784,784,784,784,784,784,784,773,772,772,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905508
