cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3870239,3879547,3869171,3886566,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3868255,3878936,3883056,481,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925474
3869781,3878784,3868560,3885498,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867492,3879241,3883056,486,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925474
3869628,3879394,3867950,3885498,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867492,3878631,3882904,486,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925475
3869323,3879089,3868560,3885650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867187,3878021,3881988,484,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925476
3869476,3879089,3868865,3886413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867645,3878479,3882751,480,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925477
3869323,3879089,3867645,3884735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867187,3877868,3882293,487,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925478
3869323,3878784,3868103,3885345,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867645,3878631,3882751,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925479
3869628,3879241,3868865,3886260,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867492,3878631,3883666,481,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925480
3869476,3879089,3867950,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867492,3878631,3882904,482,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925481
3869476,3879089,3868103,3884887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867187,3878173,3882598,482,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925482
3869628,3878936,3868103,3884887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867645,3878479,3883056,481,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925484
3868560,3878631,3867492,3884582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867034,3877868,3881683,487,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925485
3869476,3878936,3868255,3885498,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867340,3877868,3882293,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925486
3869628,3879394,3867950,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866729,3878326,3882904,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925487
3868865,3878784,3867340,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866424,3878173,3882598,484,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925488
3868865,3878479,3867797,3884582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866729,3877563,3881835,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925489
3868713,3878784,3868103,3885192,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866577,3878326,3882598,484,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925490
3868865,3878784,3867340,3884887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866577,3877563,3881683,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925491
3868865,3878784,3868103,3885192,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867340,3878021,3882141,483,316,-533,-548,319,340,340,340,340,340,340,340,-548,-551,-551,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925492
3869323,3878479,3868255,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866119,3877868,3881835,483,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925493
3869476,3878631,3868408,3885192,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867340,3877563,3881988,481,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925494
3869018,3878936,3867645,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3867340,3878326,3882598,480,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925495
3869018,3878784,3867492,3885040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865966,3877716,3882446,486,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925496
3869476,3878631,3867950,3885498,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866729,3877716,3882293,481,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925497
3868560,3878784,3867034,3884429,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866729,3877716,3882446,484,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925498
3869323,3878631,3868103,3884735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866424,3877563,3881988,482,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925499
3868255,3878021,3867645,3884429,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865814,3876953,3881683,486,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925500
3869018,3878173,3867340,3884124,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865966,3877258,3881683,484,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925501
3868560,3878326,3867034,3884277,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866882,3876953,3882293,483,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925502
3868408,3877868,3866577,3884582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866882,3878326,3882598,483,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925503
3869018,3878784,3867187,3884887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866882,3877410,3882446,481,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925504
3867797,3877716,3867645,3884429,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866577,3877410,3881683,483,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925505
3869171,3879089,3867340,3883972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866882,3877563,3882141,483,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925506
3869018,3878936,3867492,3884887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865966,3877716,3881835,481,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925507
3868865,3878784,3866882,3884277,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866119,3877563,3881835,481,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925508
3867797,3877258,3866271,3883819,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865814,3876953,3880767,484,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925509
3867797,3877258,3866424,3883361,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866119,3877410,3881988,486,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925510
3868255,3878173,3866271,3884124,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865509,3877563,3881683,482,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925511
3868865,3878173,3866729,3884735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865509,3876800,3881530,482,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925512
3868408,3877868,3866882,3884429,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865966,3877563,3881683,484,315,-534,-549,318,339,339,339,339,339,339,339,-549,-552,-552,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925513
3868103,3877868,3866271,3883666,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3866424,3877410,3881683,484,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925514
3867645,3877410,3867034,3883819,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3864898,3876647,3881072,486,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925515
3868408,3878021,3866882,3884735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865966,3877258,3881225,484,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925516
3867340,3877258,3866729,3884124,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865509,3876342,3880157,487,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925517
3867797,3877868,3867187,3884124,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865051,3877105,3881072,484,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925518
3867797,3877258,3866271,3883972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865661,3876495,3880767,483,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925519
3867797,3877258,3866119,3883666,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865356,3876190,3880310,487,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925520
3867340,3877105,3866729,3884429,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865509,3876495,3881378,484,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925521
3868103,3877258,3866119,3883209,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865356,3877105,3881225,483,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925522
3867187,3876953,3866271,3883514,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865203,3876342,3880920,486,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925523
3868408,3877716,3866271,3883514,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3864898,3876342,3880920,484,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925524
3866882,3876800,3866729,3883666,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865814,3876342,3880767,486,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925525
3867492,3876495,3865966,3883056,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3865509,3875732,3880310,487,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925526
3867340,3876953,3866424,3883056,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3864898,3876495,3880462,486,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925527
3914031,3921966,3916778,3916168,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3910675,3921813,3922271,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925528
3914642,3922424,3917541,3916931,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3911743,3922271,3922576,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925529
3915252,3923339,3918609,3917999,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3911895,3922424,3923187,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925530
3915252,3922729,3918914,3918151,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3911437,3923492,3923339,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925531
3915557,3923797,3919525,3918457,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3912506,3923339,3923797,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925532
3916168,3924102,3919525,3918457,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913269,3923645,3924255,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925533
3916320,3925018,3920135,3919067,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913116,3923950,3924407,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925534
3916015,3924560,3920135,3918914,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913726,3924713,3925323,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925535
3916931,3924713,3920440,3919982,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914031,3925323,3925628,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925536
3916778,3925476,3920745,3919219,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913879,3925170,3925933,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925537
3916778,3925476,3920745,3919219,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913879,3925170,3925933,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925538
3916778,3925476,3920745,3919677,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915405,3925323,3925323,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925539
3917694,3926239,3920745,3919219,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3925933,3926086,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925540
3917846,3926544,3921051,3919830,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914947,3925628,3926239,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925541
3917999,3926391,3922119,3920135,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914794,3926391,3926696,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925542
3917694,3926086,3921508,3919982,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915100,3926239,3926849,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925543
3918304,3926696,3922271,3920745,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915557,3926544,3926696,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925544
3918151,3926849,3921356,3920898,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3926849,3926849,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925545
3917846,3926696,3921661,3920288,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3926696,3927001,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925546
3917999,3926849,3922271,3920593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916015,3926849,3927307,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925547
3918304,3927307,3922882,3920440,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3927154,3927307,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925548
3918762,3926696,3922424,3921051,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916931,3927459,3927764,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925549
3918914,3927612,3923339,3921203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916778,3927764,3927459,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925550
3918762,3927764,3922729,3920745,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916625,3927917,3927459,50,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925551
3919372,3928375,3923034,3921356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3927612,3927917,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925552
3917999,3927612,3922424,3920593,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916778,3927154,3927307,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925553
3918762,3927917,3923492,3921203,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917236,3928070,3927459,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925554
3919219,3928070,3923034,3921356,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916931,3927459,3927459,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925555
3919372,3928222,3923492,3921508,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917388,3928527,3928222,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925556
3919372,3927917,3923492,3921661,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918151,3928222,3928527,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925557
3918914,3928527,3923339,3921508,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917846,3927764,3927612,49,314,-535,-550,317,338,338,338,338,338,338,338,-550,-553,-553,645,-221,-231,645,645,645,645,645,645,645,645,-231,-233,-233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925558
