cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3814392,3819732,3809356,3831176,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806762,3816528,3820343,489,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913205
3814849,3820190,3809509,3830718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3807067,3816680,3820495,488,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913206
3814392,3819885,3809661,3830566,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3816375,3821105,492,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913207
3814239,3818969,3809051,3830413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3816833,3820343,488,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913208
3813476,3818817,3808898,3829956,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805694,3816375,3820037,491,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913209
3813781,3819580,3809814,3830566,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3816528,3820190,488,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913210
3813781,3818969,3808898,3830566,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805999,3815307,3819580,491,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913211
3813781,3819427,3809204,3830718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806304,3815917,3819885,490,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913212
3814086,3818664,3808441,3829956,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806152,3815765,3819732,491,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913213
3814392,3819427,3809204,3830413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805541,3816070,3819580,492,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913214
3814086,3819122,3808593,3830261,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805999,3816070,3819580,490,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913215
3814392,3819885,3809051,3830413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3807220,3816680,3820190,486,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913216
3814392,3819732,3808746,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3815917,3819732,489,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913217
3814086,3819274,3809051,3830566,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806152,3815307,3819885,489,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913218
3813629,3818969,3809051,3830261,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806304,3816375,3820343,486,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913219
3813781,3819122,3808898,3830413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806152,3815612,3819732,488,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913220
3814239,3819122,3808135,3829803,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806304,3815155,3819274,490,452,-399,-414,455,476,476,476,476,476,476,476,-414,-417,-417,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913221
3813934,3818817,3808288,3829956,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3815765,3819580,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913222
3813323,3818206,3808593,3830108,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806152,3815612,3819732,489,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913223
3813323,3818206,3809051,3830108,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805999,3816070,3819885,487,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913224
3813629,3818664,3808593,3830261,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3815612,3819274,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913225
3813934,3819122,3808288,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806304,3815002,3819274,489,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913226
3813171,3818664,3808441,3829803,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806152,3816070,3819427,491,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913227
3812713,3818054,3807830,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805084,3815460,3819274,491,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913228
3813171,3818664,3807830,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804779,3815002,3818664,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913229
3813934,3819274,3808746,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806457,3816375,3820343,487,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913230
3813323,3818359,3807678,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805694,3815460,3819122,492,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913231
3814086,3818969,3809204,3830871,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3815460,3819427,487,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913232
3812866,3818359,3807983,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805389,3815307,3818664,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913233
3813323,3818359,3807678,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805999,3815460,3818969,491,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913234
3812866,3818359,3808288,3829345,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3815765,3818969,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913235
3813476,3818969,3807525,3829193,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805389,3815612,3819427,489,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913236
3813171,3818817,3807678,3829803,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3815155,3818817,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913237
3813323,3818206,3807983,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3815307,3818054,491,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913238
3813323,3818054,3807220,3829040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804931,3814849,3818664,490,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913239
3812713,3818206,3807525,3829040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814697,3818359,493,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913240
3813323,3818359,3807678,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805541,3815307,3818969,489,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913241
3812561,3818054,3807983,3829040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814392,3818206,491,451,-400,-415,454,475,475,475,475,475,475,475,-415,-418,-418,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913242
3811950,3817749,3808135,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805084,3814849,3818664,492,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913243
3812866,3818206,3808593,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804626,3814239,3818664,489,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913244
3813171,3817749,3807373,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3813934,3818359,490,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913245
3812561,3818206,3806915,3828430,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804626,3814544,3818054,491,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913246
3813323,3817901,3807525,3829193,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805389,3814849,3818206,489,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913247
3813171,3817901,3806762,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804779,3814239,3818511,491,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913248
3813018,3817749,3807678,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804779,3815307,3818664,488,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913249
3812561,3817901,3807678,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3814544,3818206,489,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913250
3813018,3817596,3807983,3829650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3806304,3815155,3818817,487,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913251
3813171,3817901,3806915,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3815002,3818664,486,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913252
3813171,3817901,3806915,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3815002,3818206,487,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913253
3812103,3817749,3807220,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804321,3814849,3818206,490,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913254
3812255,3817749,3806762,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804931,3814697,3818817,490,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913255
3812103,3817596,3807067,3829040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804626,3814544,3817749,487,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913256
3812866,3818054,3807678,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804321,3814239,3818206,490,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913257
3812255,3817291,3805999,3827667,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3814697,3817901,490,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913258
3812408,3817291,3807067,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814697,3818206,487,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913259
3812408,3817138,3807220,3829040,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814392,3817749,489,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913260
3812255,3816986,3806610,3827972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804321,3814239,3817443,491,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913261
3812561,3817749,3806762,3827972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804931,3814239,3817901,488,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913262
3812255,3817443,3807067,3828887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804779,3814544,3818511,487,450,-401,-416,453,474,474,474,474,474,474,474,-416,-419,-419,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913263
3812561,3817443,3806915,3828125,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3814392,3817901,490,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913264
3812561,3817749,3807678,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3805236,3814849,3818664,484,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913265
3811950,3816833,3806915,3828125,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3814849,3817901,490,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913266
3812255,3817291,3805999,3827819,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3813781,3817443,490,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913267
3812713,3817443,3806762,3828430,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804321,3814086,3817901,486,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913268
3812713,3817901,3807220,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804321,3814392,3818054,484,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913269
3811950,3817291,3806762,3828277,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814544,3817749,489,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913270
3812103,3816986,3807525,3828430,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3814239,3818054,487,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913271
3812255,3817443,3806762,3828277,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3814392,3817901,487,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913272
3813018,3817749,3806762,3827972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3813781,3817291,487,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913273
3811645,3817138,3806762,3828582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803710,3814086,3817749,488,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913274
3811798,3816528,3806152,3827514,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3814086,3817443,489,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913275
3812255,3817596,3806915,3828125,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804016,3814392,3818054,487,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913276
3812255,3817443,3806915,3828430,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804931,3814697,3818206,483,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913277
3811492,3816680,3805847,3827819,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803405,3813476,3817291,490,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913278
3811950,3816375,3805694,3827667,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804168,3813934,3817596,489,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913279
3811492,3816528,3805847,3827972,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803710,3812255,3816223,489,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913280
3811035,3816528,3805847,3827514,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803710,3814239,3817596,486,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913281
3811645,3817138,3805999,3827819,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803253,3813629,3817443,487,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913282
3811645,3816833,3806762,3828735,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3804473,3813629,3817596,484,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913283
3810577,3815612,3805389,3827209,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3803253,3813018,3816680,493,449,-402,-417,452,473,473,473,473,473,473,473,-417,-420,-420,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681913284
