cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3929138,3944244,3945465,3913574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936309,3942871,3936614,-502,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901740
3928375,3943481,3946380,3914184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3942871,3936767,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901741
3929138,3944091,3946380,3914184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936767,3943176,3936614,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901742
3928680,3943481,3945770,3913269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936157,3943481,3936614,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901743
3929748,3944854,3946228,3913726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3943786,3937377,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901744
3929290,3944549,3946533,3914337,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936767,3943176,3937377,-502,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901745
3929595,3944854,3945922,3914337,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3943939,3937377,-502,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901746
3929748,3944854,3946685,3914031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936767,3943481,3936462,-502,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901747
3929901,3944549,3946228,3914489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936920,3943176,3937530,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901748
3929443,3944702,3946075,3914337,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936920,3943481,3936920,-502,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901749
3929138,3944244,3945770,3913879,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937072,3943634,3936920,-501,576,594,589,579,600,600,600,600,600,600,600,589,588,588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901750
3929595,3944396,3945770,3913726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937072,3943023,3936462,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901751
3929748,3944854,3945922,3914184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3943176,3937225,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901752
3928985,3944396,3946075,3914184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3943634,3937072,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901753
3929290,3944702,3946990,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3943481,3937225,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901754
3929138,3944396,3946838,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937225,3943176,3937072,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901755
3929443,3945007,3947448,3915405,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937377,3944396,3937530,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901756
3930511,3945159,3947296,3915405,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936920,3943939,3937072,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901757
3930053,3945617,3946990,3913726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937072,3943176,3937225,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901758
3929748,3944854,3946990,3914489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936920,3944396,3937377,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901759
3930053,3944854,3946838,3914337,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936462,3944091,3937530,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901760
3929595,3944396,3947753,3914947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937377,3944244,3938293,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901761
3929901,3945312,3946838,3914947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936614,3943786,3937835,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901762
3930206,3945159,3947296,3915252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937988,3944091,3938446,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901763
3929901,3944854,3946990,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937530,3944091,3937683,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901764
3929748,3945770,3946990,3915252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3936920,3944244,3937835,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901765
3930358,3945312,3946990,3914947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937683,3943939,3937835,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901766
3930358,3946075,3947753,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937683,3944549,3937988,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901767
3930206,3945617,3947143,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937072,3943786,3937225,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901768
3929901,3945770,3947601,3915710,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937530,3944396,3937988,-502,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901769
3930206,3946075,3947143,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937377,3944396,3938140,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901770
3930053,3945770,3946838,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937377,3944396,3938140,-501,577,595,590,580,601,601,601,601,601,601,601,590,589,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901771
3930053,3945617,3947143,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938293,3944549,3937988,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901772
3930511,3945617,3947601,3915863,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937835,3945007,3938293,-502,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901773
3929748,3945159,3947143,3914642,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3944396,3938598,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901774
3930053,3945007,3947601,3914947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937988,3944091,3938140,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901775
3930358,3945770,3947601,3915252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937683,3944854,3938598,-502,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901776
3931121,3946380,3947448,3915100,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938446,3944854,3938293,-502,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901777
3931121,3946380,3947753,3915100,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938751,3945159,3938903,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901778
3931121,3946075,3948211,3915405,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937988,3944549,3938446,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901779
3931579,3946990,3947601,3915863,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938293,3945007,3938293,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901780
3930969,3945922,3947906,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937835,3944854,3938293,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901781
3930816,3946075,3947906,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938598,3944702,3938293,-502,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901782
3930511,3946075,3947906,3915557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3944854,3938446,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901783
3931579,3945922,3947906,3915863,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3945007,3938446,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901784
3930664,3946228,3947753,3916015,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3937835,3944702,3938751,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901785
3931121,3946228,3948364,3916320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938446,3944549,3938140,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901786
3930969,3945770,3948516,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3945312,3938903,-502,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901787
3931121,3946228,3948364,3915863,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938446,3944702,3939208,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901788
3931274,3946228,3948974,3916320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939056,3945159,3939056,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901789
3931274,3946533,3948516,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939056,3944702,3939361,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901790
3931121,3946380,3948059,3916015,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3945007,3938446,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901791
3930816,3946533,3947906,3915863,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938293,3944854,3938446,-501,578,596,591,581,602,602,602,602,602,602,602,591,590,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901792
3930664,3946533,3948669,3915710,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938140,3945159,3938903,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901793
3931427,3946990,3948822,3916931,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938598,3945922,3939208,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901794
3931884,3947448,3949279,3916473,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939361,3945465,3939361,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901795
3931274,3946533,3949127,3916168,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939666,3945159,3939208,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901796
3931579,3946533,3948974,3916931,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938446,3945617,3939819,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901797
3931274,3946838,3948516,3916320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939666,3945159,3938751,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901798
3931884,3947143,3948364,3916473,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939208,3945617,3939361,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901799
3931884,3947143,3948669,3916778,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938903,3945465,3939514,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901800
3932037,3947448,3949279,3917083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939514,3945770,3939666,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901801
3931274,3946685,3949279,3916778,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939666,3945617,3939208,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901802
3931579,3947296,3948669,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938446,3945617,3939514,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901803
3932037,3947601,3949432,3917388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938903,3946380,3939819,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901804
3931427,3947143,3948669,3916320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939208,3945922,3939208,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901805
3932952,3948516,3949432,3917236,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939819,3945312,3939361,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901806
3931884,3947753,3949737,3916931,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939514,3946075,3939971,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901807
3931884,3947601,3949432,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3938903,3945312,3939666,-502,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901808
3932189,3947296,3948822,3916320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939056,3945312,3939666,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901809
3932342,3947448,3949279,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939971,3946075,3939819,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901810
3932189,3947601,3948516,3916473,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939361,3945770,3939971,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901811
3932037,3947143,3949737,3917388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939514,3946380,3940277,-501,579,597,592,582,603,603,603,603,603,603,603,592,591,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901812
3932342,3947906,3949432,3916931,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939514,3946533,3940429,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901813
3932189,3947448,3949279,3916625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939361,3946533,3939971,-501,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901814
3931884,3947143,3950500,3917388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939514,3946380,3939819,-501,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901815
3931884,3947753,3949432,3917236,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939056,3946838,3940734,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901816
3932800,3947143,3949584,3917083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939361,3945159,3939514,-501,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901817
3931884,3947448,3949584,3917083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939208,3946228,3939514,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901818
3932647,3947906,3949584,3917541,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3940429,3946685,3940277,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901819
3932800,3948669,3950195,3917846,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939819,3946228,3940277,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901820
3931884,3947601,3949584,3917388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3939208,3946075,3940277,-502,580,598,593,583,604,604,604,604,604,604,604,593,592,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681901821
