cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4097442,4113006,4116210,4082489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4114532,4108581,-504,485,-365,-380,488,509,509,509,509,509,509,509,-380,-383,-383,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922891
4097290,4112854,4116516,4082183,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4114379,4108734,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922892
4097900,4112396,4116516,4082489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107666,4114532,4108734,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922893
4097442,4113159,4115905,4082489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107666,4114837,4108428,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922894
4097442,4113464,4116363,4082183,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108123,4114685,4108734,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922895
4097290,4113311,4116821,4082336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107666,4114532,4108886,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922896
4098205,4113006,4116516,4082489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107360,4114990,4108581,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922897
4097595,4113616,4117126,4083404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107666,4115142,4108123,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922898
4098358,4113159,4116516,4082031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107818,4114685,4109039,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922899
4098205,4113464,4116973,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108734,4114685,4108734,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922900
4098663,4113464,4116973,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107513,4115295,4108734,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922901
4098358,4114227,4116363,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108123,4114837,4109039,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922902
4099121,4114227,4117126,4083099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108276,4114990,4109039,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922903
4098510,4113464,4116210,4082641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108886,4114837,4109191,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922904
4098358,4114227,4116821,4082794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108123,4114837,4108581,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922905
4098815,4113922,4116973,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109039,4115142,4109497,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922906
4099121,4113769,4116973,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107971,4114990,4108581,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922907
4098205,4113922,4117584,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108428,4115295,4109191,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922908
4098358,4113922,4117584,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108123,4115142,4109344,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922909
4099273,4114837,4117279,4082794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107971,4115295,4109497,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922910
4099121,4114685,4116973,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4107971,4114990,4109191,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922911
4098510,4114227,4117889,4083404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109039,4115600,4109954,-504,486,-364,-379,489,510,510,510,510,510,510,510,-379,-382,-382,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922912
4098815,4114074,4116821,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109191,4115753,4109344,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922913
4098968,4114532,4117431,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109039,4114685,4109039,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922914
4098663,4113769,4117279,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108886,4115753,4109497,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922915
4098815,4114379,4117584,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108581,4116058,4110107,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922916
4098815,4114074,4117584,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4115600,4109497,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922917
4098968,4114379,4117584,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109802,4115295,4109802,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922918
4099273,4114532,4117889,4083862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108734,4115600,4109802,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922919
4099121,4114227,4118041,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4108886,4115600,4109802,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922920
4099884,4114685,4118347,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110107,4116363,4110107,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922921
4099121,4114227,4118041,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4116058,4110412,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922922
4099578,4114227,4118499,4084320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109191,4115905,4110870,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922923
4099731,4114532,4118194,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109191,4116058,4110412,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922924
4099731,4115142,4118194,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110107,4116058,4110717,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922925
4099578,4114532,4117431,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4115905,4110107,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922926
4099884,4114685,4118347,4083862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4115753,4110565,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922928
4099578,4114990,4118499,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109954,4116210,4110565,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922928
4099426,4114837,4118804,4084777,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109802,4116668,4110260,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922929
4100036,4115142,4118041,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4116516,4110565,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922930
4099731,4115295,4117279,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109802,4116058,4110107,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922931
4099578,4115295,4118041,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110412,4115905,4110412,-504,487,-363,-378,490,511,511,511,511,511,511,511,-378,-381,-381,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922932
4099426,4114990,4118499,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4116668,4110870,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922933
4100341,4114837,4118347,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109497,4116363,4111022,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922934
4100189,4115142,4118347,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109802,4116516,4110412,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922935
4100494,4114990,4118652,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109802,4116516,4110107,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922936
4100799,4115753,4118957,4083862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109954,4116821,4110870,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922937
4099578,4115142,4118804,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110870,4116516,4110870,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922939
4100646,4115753,4118499,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111022,4116210,4110565,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922940
4100036,4115295,4118652,4085083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110412,4115905,4110260,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922941
4100189,4115600,4118957,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110107,4116363,4110565,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922942
4100799,4116210,4119262,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110107,4116973,4111175,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922942
4099426,4115295,4118804,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110565,4117431,4111022,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922943
4100036,4115905,4119415,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110412,4117126,4111175,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922944
4100189,4115753,4118804,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110412,4116821,4110565,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922945
4101104,4115905,4119262,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4109344,4116973,4110717,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922946
4100646,4115753,4119110,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111175,4117584,4111480,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922947
4100952,4116516,4119415,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110412,4117279,4110870,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922948
4100646,4116058,4118957,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110870,4117431,4111480,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922949
4100799,4116210,4118804,4085083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111175,4117126,4111480,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922950
4100646,4116058,4119567,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110870,4116973,4111022,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922951
4100952,4116058,4119567,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111633,4117431,4111480,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922953
4100799,4116363,4119262,4085388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110870,4117431,4111328,-504,488,-362,-377,491,512,512,512,512,512,512,512,-377,-380,-380,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922954
4100799,4115447,4119720,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111022,4116516,4111633,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922955
4100799,4116210,4119415,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4110717,4117889,4111785,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922956
4101257,4116516,4120025,4085845,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111022,4117889,4111480,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922957
4101104,4116363,4119873,4086151,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111633,4117889,4111785,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922958
4100952,4116516,4120330,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111328,4118041,4112243,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922959
4101409,4116516,4119873,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111328,4117736,4111938,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922960
4101867,4117126,4120330,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111785,4117584,4112091,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922961
4102172,4116973,4120178,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111022,4118347,4111938,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922962
4101562,4116821,4119873,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111480,4117584,4111480,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922963
4101715,4117431,4119873,4085845,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4117889,4111785,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922964
4101257,4116363,4119873,4086456,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111022,4118499,4112701,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922965
4100494,4116363,4121398,4086456,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111785,4117584,4111785,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922966
4102020,4117126,4119415,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111328,4117889,4112548,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922967
4101562,4117126,4120330,4085845,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4118194,4112701,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922968
4102020,4116821,4120483,4086761,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112243,4118347,4112396,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922969
4101562,4116973,4119720,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4118041,4112091,-505,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922970
4102478,4117736,4119873,4085845,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4117889,4112243,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922971
4101562,4117126,4121246,4086303,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111633,4118194,4112396,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922972
4102172,4117431,4120483,4086608,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4111785,4118347,4112701,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922973
4101562,4116668,4120635,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4118194,4112548,-504,489,-361,-376,492,513,513,513,513,513,513,513,-376,-379,-379,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922974
4102172,4117736,4120483,4086456,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4112091,4118652,4112701,-504,490,-360,-375,493,514,514,514,514,514,514,514,-375,-378,-378,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681922975
