cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4003295,4008789,4000244,4019012,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000854,4010467,4015045,489,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908681
4002990,4008636,4000549,4019165,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4010162,4014739,488,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908682
4003601,4008789,3999938,4018707,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000701,4009704,4014892,489,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908683
4003295,4009094,4000854,4019165,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4001159,4010314,4014739,489,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908684
4003143,4008483,3999938,4018249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4009094,4013977,493,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908685
4002532,4008178,4000244,4018859,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4009857,4014587,490,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908686
4002838,4008331,3999481,4018249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000701,4008941,4014129,491,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908687
4002990,4009246,4000244,4019317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000549,4010467,4015350,488,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908688
4002990,4008789,3999938,4018402,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4010009,4015045,489,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908689
4003143,4008636,4000396,4019165,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4009552,4013824,488,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908690
4004211,4009399,4000549,4018859,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000854,4009704,4014739,486,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908691
4002990,4008483,3999938,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000396,4009552,4014129,490,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908692
4002990,4008636,4000091,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4001312,4010620,4014739,487,667,-184,-199,670,691,691,691,691,691,691,691,-199,-202,-202,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908693
4002685,4008483,3999786,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000091,4009704,4013824,489,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908694
4002380,4008483,4000244,4018707,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000396,4009399,4013824,492,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908695
4002990,4008636,4000244,4018249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999938,4009857,4013671,490,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908696
4001770,4007720,3999938,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000091,4008483,4013519,492,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908697
4002838,4008026,3999328,4017486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000091,4009094,4013824,489,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908698
4002532,4008483,3999176,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999938,4009246,4013977,489,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908699
4002227,4008331,3999328,4018249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999633,4009094,4013977,488,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908700
4002838,4008331,3999328,4017791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999481,4008941,4013671,490,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908701
4002838,4008178,3999176,4017639,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000549,4009552,4013519,489,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908702
4001770,4007568,3999176,4018402,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999023,4008483,4013214,491,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908703
4002227,4008483,3999938,4017944,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999786,4008789,4013366,490,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908704
4002380,4008483,3999023,4017333,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999938,4009094,4013061,488,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908705
4002227,4008178,3999633,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000091,4009094,4013519,491,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908706
4002075,4007568,3999176,4017944,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999938,4008636,4013366,490,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908707
4000854,4007263,3999176,4017639,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999176,4008331,4012298,491,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908708
4001922,4008026,3999481,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999481,4008789,4013366,491,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908709
4001464,4007568,3999328,4018402,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999786,4008178,4012908,491,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908710
4002075,4008178,3999023,4018096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999328,4008636,4013214,490,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908711
4001770,4007873,3999481,4018249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999786,4008178,4012603,492,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908712
4001922,4008026,3998870,4017486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4008178,4012603,492,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908713
4002075,4007720,3998870,4017486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999176,4008331,4012908,489,666,-185,-200,669,690,690,690,690,690,690,690,-200,-203,-203,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908714
4002838,4008331,3999633,4018402,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4000244,4008789,4013671,487,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908715
4002380,4008178,3999023,4017181,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998870,4008178,4013061,488,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908716
4002075,4007873,3999023,4017486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4008331,4012908,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908717
4002075,4008178,3999633,4017791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999176,4008636,4013519,488,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908718
4002075,4007568,3999176,4017333,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999176,4008331,4012908,488,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908719
4001922,4007873,3999023,4017181,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4008331,4012908,491,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908720
4002227,4007873,3999786,4017944,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999328,4008483,4012603,488,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908721
4002075,4007720,3998718,4017639,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998413,4008636,4013366,489,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908722
4001312,4006805,3998718,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998870,4008026,4013061,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908723
4000854,4006347,3998565,4017181,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997955,4008178,4012756,491,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908724
4001464,4007568,3998718,4017181,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4007873,4013214,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908725
4001312,4006347,3998107,4016571,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998413,4008026,4012603,492,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908726
4002380,4007873,3999023,4017486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999328,4008331,4013061,488,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908727
4001312,4006347,3998870,4017791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998107,4008026,4012756,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908728
4001464,4007415,3998413,4017028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999176,4008026,4012908,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908729
4001617,4007263,3999176,4017944,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3999023,4009094,4013061,487,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908730
4000854,4006652,3998260,4016876,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4007720,4012145,491,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908731
4001159,4007568,3998107,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998413,4007568,4012145,490,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908732
4000701,4006805,3998718,4017028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4007720,4012451,492,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908733
4000244,4006347,3997955,4016265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998718,4007415,4012145,491,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908734
4001007,4006500,3997497,4016265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998260,4007263,4011840,493,665,-186,-201,668,689,689,689,689,689,689,689,-201,-204,-204,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908735
4000701,4006500,3998260,4016876,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998107,4007720,4012451,493,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908736
4000396,4006805,3998107,4016876,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998107,4008483,4012298,490,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908737
4000701,4006347,3997955,4016418,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4008178,4012451,492,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908738
4000854,4006958,3998260,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998260,4007568,4012145,489,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908739
4001159,4007415,3997802,4017028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997955,4007110,4011840,489,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908740
4000549,4006347,3997955,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997497,4008026,4012298,492,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908741
4001007,4006958,3998565,4017028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997650,4007263,4012298,490,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908742
4000549,4006195,3998107,4016265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997650,4007110,4012298,491,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908744
4000701,4006347,3997955,4016571,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4007263,4012145,487,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908745
4000701,4007110,3997650,4015808,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997497,4007568,4012298,492,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908746
4000091,4006347,3997802,4016113,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4007415,4011840,491,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908746
3999786,4006042,3997650,4016876,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997192,4007110,4011535,491,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908747
4000549,4005737,3997802,4017028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997344,4007568,4011688,491,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908748
4001007,4006652,3998107,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3998413,4007720,4011688,490,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908749
4001617,4006652,3997802,4016571,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997192,4006805,4011688,489,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908750
4000701,4006652,3997802,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997344,4008026,4011993,489,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908751
4000549,4006652,3997497,4016265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4006805,4011383,490,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908752
3999938,4005432,3998260,4016723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997650,4007110,4011535,489,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908753
4001007,4006195,3997955,4016418,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4007263,4011230,488,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908755
4000396,4006500,3996734,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3996887,4007568,4011840,491,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908756
4000549,4005584,3997497,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4007110,4011535,490,664,-187,-202,667,688,688,688,688,688,688,688,-202,-205,-205,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908757
4000091,4006500,3997497,4015808,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997802,4007110,4011383,488,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908758
3999786,4005584,3997344,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3996734,4007568,4012145,489,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908759
3999938,4005737,3997344,4015808,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3996276,4006805,4011535,491,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908760
4000701,4006347,3997802,4015808,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997192,4007873,4011688,488,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908761
4000396,4006042,3996887,4015655,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997344,4006958,4011383,490,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908762
4000396,4006042,3997344,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997497,4007263,4011535,489,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908763
3999633,4005737,3996734,4015960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997192,4006805,4011230,492,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908764
4000091,4006195,3997039,4016265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3997192,4006958,4010925,489,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908765
4000244,4005889,3997802,4017181,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3996276,4007263,4011383,487,663,-188,-203,666,687,687,687,687,687,687,687,-203,-206,-206,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681908766
