cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3961791,3973083,3977813,3946990,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3967895,3972778,3966064,-504,339,-511,-526,342,363,363,363,363,363,363,363,-526,-529,-529,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919905
3962249,3973541,3977661,3946228,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968200,3973541,3966827,-504,339,-511,-526,342,363,363,363,363,363,363,363,-526,-529,-529,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919906
3961944,3973541,3977355,3946075,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3967742,3972778,3966522,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919907
3962554,3973846,3978118,3946685,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968200,3973541,3966369,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919908
3962249,3973083,3977508,3946228,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968811,3973999,3967285,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919909
3961791,3973388,3977813,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3973388,3966369,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919910
3962097,3973083,3977966,3946990,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3973388,3966522,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919911
3962402,3973693,3977508,3946685,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968200,3973083,3966674,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919912
3962249,3973541,3977813,3947143,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968505,3972930,3966217,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919913
3963012,3974151,3977508,3946685,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3974609,3966979,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919914
3962402,3973236,3978271,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968200,3973541,3966827,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919915
3962860,3973999,3977966,3946685,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3973083,3966827,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919916
3963012,3973846,3977966,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968200,3973541,3966674,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919917
3962554,3973999,3978881,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968658,3973388,3966827,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919918
3963012,3973541,3977355,3946990,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3973083,3966369,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919919
3962249,3973541,3978271,3946838,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3974151,3966979,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919920
3963012,3974304,3978881,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968658,3974304,3967285,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919921
3963012,3973999,3979187,3948059,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968811,3973999,3967285,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919922
3963165,3973999,3978118,3947601,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968658,3974304,3967285,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919923
3963012,3974304,3978729,3947601,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968658,3973846,3967132,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919924
3962249,3973999,3977661,3947143,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968658,3973541,3966674,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919925
3963470,3974151,3978576,3947753,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968505,3974609,3967742,-504,340,-510,-525,343,364,364,364,364,364,364,364,-525,-528,-528,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919926
3963165,3974914,3978424,3947448,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968353,3973693,3967590,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919927
3963012,3973999,3978424,3946990,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968963,3973846,3967285,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919928
3963165,3974609,3978424,3947601,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968963,3974304,3967437,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919929
3962707,3974304,3978576,3947448,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969268,3974304,3968048,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919930
3963317,3974151,3978424,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968963,3975219,3967590,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919931
3962554,3974609,3979034,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968811,3974304,3967285,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919932
3963012,3974304,3978424,3947296,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969268,3974609,3967742,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919933
3963317,3974609,3978881,3947753,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968505,3973846,3966979,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919934
3962707,3974456,3978576,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968811,3974151,3967895,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919935
3964233,3975067,3979187,3948211,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969116,3973999,3967132,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919936
3962707,3974151,3979034,3948059,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968811,3974456,3967437,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919937
3963470,3973999,3978118,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969573,3974761,3967742,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919938
3963012,3974456,3979339,3948364,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969116,3974914,3967590,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919939
3963928,3975372,3979034,3947601,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3968963,3975067,3967895,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919940
3963623,3975524,3979034,3948059,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969116,3974761,3967742,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919941
3963775,3974761,3979797,3948364,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970184,3975067,3967895,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919942
3962860,3975067,3979187,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969421,3974304,3967895,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919943
3964080,3975067,3979187,3948211,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969116,3975219,3968200,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919944
3963928,3975677,3978576,3948059,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969116,3974304,3967742,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919945
3963775,3975219,3978881,3947601,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969726,3975219,3968658,-504,341,-509,-524,344,365,365,365,365,365,365,365,-524,-527,-527,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919946
3963928,3975524,3979187,3948669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969726,3975067,3968048,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919947
3964233,3974914,3979034,3948516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969726,3975219,3968811,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919948
3963317,3974761,3979949,3948822,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969879,3975372,3968200,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919949
3964538,3975372,3979187,3948822,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970184,3974914,3968505,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919950
3963317,3974914,3979797,3948822,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970489,3975372,3968658,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919951
3963775,3975372,3979949,3948516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969573,3974761,3968048,-505,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919952
3964080,3975830,3979339,3948059,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970642,3975372,3968658,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919953
3964385,3975219,3978729,3948211,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970031,3975830,3969268,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919954
3964080,3975830,3979644,3948974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970031,3975067,3968200,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919955
3964691,3975677,3979034,3948364,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970489,3975524,3968658,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919956
3964691,3975830,3979492,3949584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969573,3975219,3968811,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919957
3963623,3975067,3979797,3948974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970184,3974609,3968353,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919958
3964233,3975219,3979644,3948974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970031,3974914,3968200,-505,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919959
3964385,3975372,3979187,3948669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970489,3975067,3968963,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919960
3964538,3975524,3979187,3947906,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970031,3975067,3968505,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919961
3965148,3975830,3979492,3948669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970336,3975524,3968963,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919962
3964691,3975982,3979492,3949279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3969879,3975524,3968963,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919963
3964233,3975524,3980102,3949127,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970031,3974914,3968658,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919964
3964691,3975677,3980102,3949432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970336,3975677,3968963,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919965
3964996,3975982,3980102,3949279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970794,3975982,3968505,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919966
3964691,3976135,3980102,3949279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970794,3975677,3968353,-504,342,-508,-523,345,366,366,366,366,366,366,366,-523,-526,-526,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919967
3964996,3976135,3979949,3948822,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970489,3975677,3968963,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919968
3964996,3976135,3980407,3949737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971557,3975677,3969268,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919969
3964691,3975524,3980255,3948974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970794,3975677,3969421,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919970
3964843,3976440,3979339,3949127,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971099,3976135,3968963,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919971
3964996,3976440,3980865,3949127,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971099,3975677,3969116,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919972
3964691,3976135,3980560,3949279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970642,3976440,3969268,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919973
3965148,3976135,3980407,3949279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970489,3976440,3969421,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919974
3964996,3975830,3980102,3949127,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970336,3976287,3969573,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919975
3964691,3975830,3979797,3948669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970642,3976287,3969421,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919976
3965148,3976287,3980712,3949584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970642,3976135,3968963,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919977
3964691,3975524,3980407,3949584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3970794,3976287,3969268,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919978
3965454,3977050,3980712,3950042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971405,3976593,3970336,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919979
3964691,3977050,3980560,3949737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971405,3976287,3969726,-505,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919980
3965606,3977050,3980865,3950195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971252,3976135,3969726,-505,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919981
3965606,3977203,3980102,3949584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971557,3976745,3969879,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919982
3964843,3976287,3980865,3949432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971405,3977203,3970336,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919983
3965606,3976440,3981781,3950195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971405,3976440,3970031,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919984
3965301,3977050,3980255,3949584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971099,3976898,3970031,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919985
3965606,3975982,3981018,3949890,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971557,3976593,3970184,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919986
3965606,3976593,3981170,3950805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971862,3976898,3970489,-504,343,-507,-522,346,367,367,367,367,367,367,367,-522,-525,-525,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919987
3964996,3976135,3981628,3950195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971405,3976745,3969268,-504,344,-506,-521,347,368,368,368,368,368,368,368,-521,-524,-524,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681919988
