cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4120025,4126892,4138793,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130859,4124755,-435,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113131
4120178,4126739,4138488,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131011,4124755,-435,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113132
4119873,4126434,4139099,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121398,4131622,4125213,-434,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113133
4120025,4126892,4138641,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4130554,4125061,-434,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113134
4120178,4127502,4138793,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4130859,4125213,-434,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113135
4119873,4126586,4138488,4107818,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4120941,4130401,4124603,-434,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113136
4120178,4127044,4138488,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130859,4125213,-434,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113137
4120178,4126281,4138031,4107818,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131164,4125213,-433,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113138
4120635,4127044,4138183,4107818,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131164,4125823,-433,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113139
4120025,4126892,4138793,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4130706,4125061,-433,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113140
4120178,4127502,4138488,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131317,4125061,-433,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113141
4119720,4126892,4138793,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131317,4125671,-433,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113142
4119262,4126586,4138488,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131622,4125061,-432,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113143
4119873,4127044,4138488,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130706,4125061,-432,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113144
4120025,4126739,4138946,4107971,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121093,4130859,4124755,-432,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113145
4120025,4127044,4138488,4107971,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121246,4131011,4125366,-432,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113146
4120025,4126892,4138183,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131011,4125061,-432,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113147
4120025,4127044,4138488,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121246,4130706,4124603,-431,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113148
4120635,4127349,4138336,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131011,4124908,-431,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113149
4120635,4127502,4138793,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131011,4124755,-431,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113150
4119873,4126739,4138793,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121093,4131011,4125213,-431,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113151
4120330,4127044,4138183,4107971,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4130859,4124450,-431,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113152
4120025,4127197,4138488,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4130249,4124908,-430,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113153
4121093,4127655,4138793,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130859,4124755,-430,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113154
4119873,4126892,4138336,4107971,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131164,4124908,-430,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113155
4120483,4127502,4138793,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4130554,4124908,-430,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113156
4120635,4127197,4138793,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121246,4130706,4124450,-429,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113157
4120788,4127044,4138946,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130706,4124755,-429,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113158
4119567,4127349,4138488,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4130706,4124755,-429,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113159
4120635,4127044,4138336,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131469,4125213,-429,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113160
4120635,4127197,4138488,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121398,4130554,4125213,-429,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113161
4120941,4127197,4138946,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131164,4124603,-429,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113162
4120330,4127349,4138641,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131317,4125366,-428,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113163
4120330,4127197,4138183,4108123,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131011,4125518,-428,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113164
4119873,4126892,4137878,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131164,4125366,-428,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113165
4119720,4127044,4138488,4107971,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131011,4125061,-428,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113166
4120483,4127349,4139251,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4131469,4125671,-427,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113167
4120483,4127044,4138336,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130859,4125366,-427,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113168
4120483,4127807,4138641,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131317,4125518,-427,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113169
4120635,4127197,4138488,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131011,4125366,-427,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113170
4120025,4126739,4138336,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131317,4125366,-427,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113171
4120330,4127197,4137573,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131469,4125518,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113172
4120941,4127502,4138793,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122467,4131011,4125213,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113173
4120330,4127044,4138031,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121704,4130859,4125366,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113174
4119873,4127349,4139251,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4130859,4125823,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113175
4120941,4127197,4138641,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4130859,4125366,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113176
4120788,4127655,4139251,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131469,4125518,-426,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113177
4120635,4127502,4138031,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4130859,4125061,-425,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113178
4119720,4127197,4138488,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4130859,4125671,-425,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113179
4119873,4126739,4138488,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131011,4125366,-425,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113180
4120635,4127502,4139251,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122619,4131317,4125518,-425,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113181
4120635,4127655,4139099,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131011,4125671,-425,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113182
4120941,4127807,4138641,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131469,4125671,-424,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113183
4120941,4127349,4138488,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4130859,4125366,-424,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113184
4120178,4127349,4138031,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131164,4125366,-424,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113185
4120483,4127655,4138793,4108428,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4130401,4124755,-424,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113186
4120483,4127197,4138793,4109344,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131164,4125823,-424,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113187
4120330,4127197,4138641,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4130859,4125061,-423,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113188
4120483,4127502,4139404,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4130401,4125061,-423,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113189
4120178,4127197,4138946,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4130859,4125518,-423,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113190
4120330,4127044,4138488,4109344,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131317,4125671,-423,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113191
4121093,4128112,4138946,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4130401,4124908,-423,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113192
4119873,4126892,4138183,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131317,4125518,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113193
4120635,4127349,4138946,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121551,4131317,4125366,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113194
4120941,4127655,4138946,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122772,4131622,4125518,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113195
4120178,4127197,4138641,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131622,4125671,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113196
4120635,4127349,4138946,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4132080,4126586,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113197
4120788,4127349,4138793,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131469,4125366,-422,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113198
4120635,4127655,4138946,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4131622,4125823,-421,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113199
4119720,4127349,4138183,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4131011,4125671,-421,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113200
4120178,4127197,4138946,4109497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122619,4131317,4125823,-421,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113201
4120635,4127502,4138946,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131011,4125518,-421,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113202
4120483,4127349,4138641,4108581,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122619,4131011,4125518,-421,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113203
4120483,4127502,4138031,4108886,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131469,4125823,-420,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113204
4120788,4127655,4138183,4109039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122467,4131622,4125518,-420,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113205
4120635,4127960,4138488,4108734,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122467,4131469,4125518,-420,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113206
4120788,4127349,4138488,4109344,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4130249,4125061,-420,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113207
4120178,4127349,4138641,4108276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122467,4130859,4125518,-420,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113208
4120635,4127807,4139099,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4121856,4132232,4126434,-419,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113209
4120025,4127197,4138946,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122009,4130859,4125518,-419,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113210
4121246,4128112,4138641,4109191,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122314,4131469,4125823,-419,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113211
4120635,4126892,4138793,4109497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4122161,4131774,4125671,-419,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682113212
