cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4128112,4138946,4141387,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141082,4139251,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116807
4129180,4139862,4142303,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141387,4139404,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116808
4128570,4138946,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141235,4139404,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116809
4128570,4139099,4141235,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4141998,4139709,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116810
4128875,4139404,4141235,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4141387,4139251,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116811
4128875,4139404,4141998,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141082,4138793,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116812
4129333,4140014,4141387,4125366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141082,4139099,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116813
4129028,4139404,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141387,4139251,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116814
4129180,4139556,4141235,4125671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4140930,4139251,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116815
4128875,4139556,4141387,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141540,4138793,-137,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116816
4127960,4139099,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141693,4139404,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116817
4128570,4139099,4141235,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141235,4139404,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116818
4128265,4138336,4142150,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141540,4139404,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116819
4128417,4139404,4141387,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141693,4139404,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116820
4128417,4139099,4142456,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141540,4139709,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116821
4129028,4139251,4141693,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141235,4139099,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116822
4129180,4139251,4140930,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4141693,4139556,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116823
4129028,4139099,4141235,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141387,4139862,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116824
4129333,4139862,4141235,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141387,4139556,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116825
4128723,4138641,4141540,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141693,4138793,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116826
4129180,4139251,4141540,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141845,4139404,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116827
4129180,4139709,4142150,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141845,4139251,-137,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116828
4129028,4139251,4141387,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141082,4139556,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116829
4128875,4139251,4141998,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141540,4140014,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116830
4128417,4138793,4141235,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4141693,4139709,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116831
4129028,4139099,4141845,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141845,4139862,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116832
4128875,4138488,4140625,4125366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141693,4139556,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116833
4128875,4139862,4141998,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141845,4140014,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116834
4128875,4139709,4141998,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141387,4139404,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116835
4128570,4139251,4141845,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4141235,4138946,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116836
4129028,4139099,4141998,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4142150,4139709,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116837
4128875,4138946,4141235,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141693,4139556,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116838
4129791,4139862,4141845,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141387,4139251,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116839
4129180,4139556,4141540,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141540,4139709,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116840
4129028,4140014,4140930,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141998,4139556,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116841
4129028,4139251,4141845,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4142150,4139862,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116842
4129028,4139556,4141540,4126586,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4142150,4139709,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116843
4129180,4139404,4141540,4125671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4140777,4138946,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116844
4128417,4139251,4141693,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141693,4140014,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116845
4129028,4138946,4141387,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141540,4139556,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116846
4129028,4139099,4141540,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141235,4139251,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116847
4128417,4138793,4141540,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141540,4138946,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116848
4129028,4139556,4141845,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141387,4140167,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116849
4129028,4139709,4141693,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141387,4139099,-136,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116850
4129180,4139556,4141082,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141998,4139862,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116851
4129028,4139404,4141540,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141235,4138946,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116852
4129028,4139862,4141693,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141540,4139251,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116853
4129028,4139709,4140930,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141998,4139862,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116854
4128723,4138641,4141387,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141693,4139251,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116855
4128723,4139251,4140777,4125671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141998,4139404,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116856
4128723,4139556,4141540,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141845,4139099,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116857
4128875,4139556,4141235,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141235,4139099,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116858
4128875,4139709,4141540,4125671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4141387,4139556,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116859
4129180,4139709,4141540,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141693,4139709,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116860
4129028,4139709,4141998,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141235,4138946,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116861
4128723,4139099,4141082,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141235,4139099,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116862
4128723,4139099,4142150,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141998,4139556,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116863
4128875,4139862,4141235,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141998,4140014,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116864
4129180,4139709,4140930,4125213,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4140777,4139099,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116865
4128875,4139556,4141693,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141998,4140014,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116866
4129333,4139862,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141540,4139251,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116867
4128723,4139251,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141235,4139251,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116868
4129028,4139404,4141235,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141540,4139404,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116869
4129028,4139709,4141693,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141540,4139556,-135,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116870
4128875,4139556,4142150,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4141387,4139709,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116871
4128417,4138641,4141235,4125518,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141540,4139862,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116872
4128417,4138488,4142303,4126434,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4141235,4139862,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116873
4128723,4139099,4140930,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141845,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116874
4128570,4139251,4141387,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141845,4140014,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116875
4129180,4139251,4141540,4126129,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141387,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116876
4129333,4139862,4141540,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141235,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116877
4128875,4139709,4141387,4126739,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4141845,4139862,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116878
4129028,4139556,4140930,4125366,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4141540,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116879
4129791,4139862,4141540,4125671,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4141845,4140014,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116880
4128723,4139556,4141082,4125213,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4141082,4139404,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116881
4129333,4139404,4141845,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4141845,4139862,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116882
4128723,4138946,4141387,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4141387,4139862,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116883
4128875,4138946,4141387,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4141845,4140167,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116884
4129333,4139251,4141540,4125976,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4141387,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116885
4129180,4139251,4141540,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4141540,4139556,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116886
4128875,4139709,4141693,4126281,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4141082,4139251,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116887
4129333,4139099,4141082,4125823,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4141082,4139709,-134,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116888
