cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4131164,4141998,4141387,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138183,4144134,4143676,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118449
4130859,4142150,4140625,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143981,4143371,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118450
4131011,4141387,4140777,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143829,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118451
4131011,4142150,4141387,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143676,4142608,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118452
4130859,4141998,4140777,4129638,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4142303,-75,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118453
4131011,4141235,4141082,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143676,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118454
4130859,4141845,4141540,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143829,4143524,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118455
4131622,4141693,4141387,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4144439,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118456
4130706,4141845,4141235,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144744,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118457
4131164,4142150,4141082,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143981,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118458
4131622,4142303,4141540,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143676,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118459
4130859,4142150,4141845,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4144134,4143371,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118460
4130859,4141693,4141082,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138031,4143524,4143676,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118461
4130706,4141540,4141693,4129486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144134,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118462
4131317,4141998,4141235,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4144439,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118463
4131622,4142456,4140930,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143981,4143676,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118464
4130706,4141845,4141845,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4144592,4143524,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118465
4131469,4142456,4140930,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4142456,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118466
4131011,4142608,4141082,4129333,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143829,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118467
4130859,4141540,4140625,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143981,4143371,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118468
4131469,4141387,4140777,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143524,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118469
4131469,4141845,4141693,4131011,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143829,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118470
4130859,4141693,4140930,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143371,4142761,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118471
4131469,4142608,4140930,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144287,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118472
4130859,4142150,4141235,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4144134,4143218,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118473
4131317,4142150,4141082,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138031,4143066,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118474
4131164,4141998,4141235,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4144134,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118475
4131317,4142456,4141235,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143981,4143371,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118476
4131622,4141845,4141693,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143829,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118477
4130401,4141693,4141082,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143829,4142913,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118478
4130859,4141387,4140930,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4144439,4143676,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118479
4131469,4142150,4141235,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4144592,4143981,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118480
4131469,4142150,4141235,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144287,4143981,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118481
4130706,4141235,4141082,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4144439,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118482
4131774,4141845,4141235,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118483
4131469,4142303,4140625,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143524,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118484
4131011,4140930,4141540,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143981,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118485
4131011,4141845,4140930,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143829,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118486
4131011,4141693,4140930,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143829,4143066,-74,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118487
4131164,4141845,4141387,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143524,4142608,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118488
4131164,4142303,4140625,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143371,4142608,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118489
4130401,4141998,4141235,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4144592,4143829,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118490
4130706,4141693,4140930,4129638,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143981,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118491
4131774,4142456,4141235,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143218,4142608,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118492
4131774,4142608,4141235,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143676,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118493
4131317,4141998,4141082,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143371,4142761,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118494
4130554,4141540,4140625,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143981,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118495
4131317,4141845,4140777,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143829,4142913,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118496
4131011,4141998,4141082,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4144592,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118497
4131317,4142150,4141235,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143524,4142913,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118498
4130554,4141387,4140930,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143676,4142303,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118499
4130401,4141540,4140472,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143524,4142608,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118500
4131011,4141845,4140625,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143371,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118501
4130401,4141845,4140625,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143371,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118502
4131164,4141693,4141082,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143829,4142761,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118503
4131774,4142303,4140625,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4144134,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118504
4130706,4141540,4140319,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143524,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118505
4131164,4141998,4140930,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143218,4142761,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118506
4131011,4141693,4141693,4130401,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144592,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118507
4131011,4141998,4140472,4129638,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143676,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118508
4131469,4141540,4140777,4129638,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4144287,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118509
4131469,4141845,4140319,4129486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4144134,4142913,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118510
4131774,4142303,4140777,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143981,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118511
4130706,4142150,4141082,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138336,4143829,4143524,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118512
4131164,4142150,4141082,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4144287,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118513
4131927,4142150,4141235,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143218,4143066,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118514
4131164,4141540,4141693,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138031,4143218,4142761,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118515
4131622,4141540,4141082,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143524,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118516
4131469,4142608,4141235,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143981,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118517
4131469,4141998,4141693,4131011,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4144287,4143218,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118518
4130401,4141387,4141082,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138183,4143981,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118519
4131774,4142150,4141082,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143066,4142303,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118520
4131622,4142608,4141540,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143524,4143371,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118521
4130859,4142150,4140777,4129943,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143676,4143371,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118522
4130859,4142150,4141082,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138183,4143829,4143371,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118523
4131622,4141845,4140625,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4144134,4143066,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118524
4130554,4141693,4141387,4130249,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143981,4143218,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118525
4131927,4142608,4140472,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4144439,4143524,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118526
4131469,4141845,4141387,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4144134,4143066,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118527
4131469,4142150,4141387,4130706,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143371,4142913,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118528
4131469,4142761,4141387,4130096,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4144287,4144134,-73,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118529
4131469,4141693,4140777,4130554,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143829,4143676,-72,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682118530
