cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3699951,3751678,4016571,3921661,3796997,3961944,3976287,3845672,3641510,3915557,3994140,4023284,3808135,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992738
3699645,3751678,4017028,3921356,3796691,3961791,3976898,3845367,3641967,3915405,3993682,4022827,3807678,3825073,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992739
3699645,3751678,4017028,3921356,3796691,3961791,3976898,3845367,3641967,3915405,3993682,4022827,3807678,3825073,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992739
3699645,3751678,4017028,3921356,3796691,3961791,3976898,3845367,3641967,3915405,3993682,4022827,3807678,3825073,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992739
3700103,3751831,4016876,3921508,3796234,3962097,3976898,3845672,3642120,3915405,3993377,4022369,3807830,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992740
3700103,3751831,4016876,3921508,3796234,3962097,3976898,3845672,3642120,3915405,3993377,4022369,3807830,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992740
3700103,3751831,4016876,3921508,3796234,3962097,3976898,3845672,3642120,3915405,3993377,4022369,3807830,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992740
3700256,3751678,4016876,3921661,3796997,3962402,3976745,3845825,3641967,3915405,3994293,4023437,3808135,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992741
3700256,3751678,4016876,3921661,3796997,3962402,3976745,3845825,3641967,3915405,3994293,4023437,3808135,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992741
3700256,3751678,4016876,3921661,3796997,3962402,3976745,3845825,3641967,3915405,3994293,4023437,3808135,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992741
3700103,3752593,4017181,3921508,3796844,3961486,3977203,3845672,3641357,3915252,3993988,4023132,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992742
3700103,3752593,4017181,3921508,3796844,3961486,3977203,3845672,3641357,3915252,3993988,4023132,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992742
3700103,3752593,4017181,3921508,3796844,3961486,3977203,3845672,3641357,3915252,3993988,4023132,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992742
3699951,3752441,4016876,3921661,3796234,3961791,3977508,3845520,3641357,3915252,3993988,4023284,3808593,3826446,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992743
3699951,3752441,4016876,3921661,3796234,3961791,3977508,3845520,3641357,3915252,3993988,4023284,3808593,3826446,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992743
3699951,3752441,4016876,3921661,3796234,3961791,3977508,3845520,3641357,3915252,3993988,4023284,3808593,3826446,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992743
3700408,3752288,4016876,3921508,3796691,3961791,3977355,3845825,3641204,3915252,3993988,4022521,3807525,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992744
3700408,3752288,4016876,3921508,3796691,3961791,3977355,3845825,3641204,3915252,3993988,4022521,3807525,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992744
3700408,3752288,4016876,3921508,3796691,3961791,3977355,3845825,3641204,3915252,3993988,4022521,3807525,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992744
3699493,3751831,4017028,3921508,3796386,3962402,3976745,3845520,3642120,3915100,3994445,4023437,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992745
3699493,3751831,4017028,3921508,3796386,3962402,3976745,3845520,3642120,3915100,3994445,4023437,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992745
3699493,3751831,4017028,3921508,3796386,3962402,3976745,3845520,3642120,3915100,3994445,4023437,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992745
3699951,3752136,4016723,3921203,3796844,3961334,3976593,3845062,3642578,3916015,3993530,4022827,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992746
3699951,3752136,4016723,3921203,3796844,3961334,3976593,3845062,3642578,3916015,3993530,4022827,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992746
3699951,3752136,4016723,3921203,3796844,3961334,3976593,3845062,3642578,3916015,3993530,4022827,3807525,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992746
3700408,3751831,4016723,3921356,3797302,3962402,3977508,3845367,3641662,3915100,3993377,4022979,3807067,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992747
3700408,3751831,4016723,3921356,3797302,3962402,3977508,3845367,3641662,3915100,3993377,4022979,3807067,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992747
3700408,3751831,4016723,3921356,3797302,3962402,3977508,3845367,3641662,3915100,3993377,4022979,3807067,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992747
3699951,3752593,4015808,3921051,3796386,3961944,3977508,3845977,3641662,3915252,3993072,4022369,3807525,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992748
3699951,3752593,4015808,3921051,3796386,3961944,3977508,3845977,3641662,3915252,3993072,4022369,3807525,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992748
3699951,3752593,4015808,3921051,3796386,3961944,3977508,3845977,3641662,3915252,3993072,4022369,3807525,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992748
3700408,3751831,4017333,3921966,3796081,3961639,3977203,3845367,3642120,3915557,3993988,4022674,3807830,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992749
3700408,3751831,4017333,3921966,3796081,3961639,3977203,3845367,3642120,3915557,3993988,4022674,3807830,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992749
3700408,3751831,4017333,3921966,3796081,3961639,3977203,3845367,3642120,3915557,3993988,4022674,3807830,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992749
3700256,3751525,4017028,3921661,3796997,3962554,3976287,3845367,3642272,3916015,3993988,4023437,3808135,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992750
3700256,3751525,4017028,3921661,3796997,3962554,3976287,3845367,3642272,3916015,3993988,4023437,3808135,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992750
3700256,3751525,4017028,3921661,3796997,3962554,3976287,3845367,3642272,3916015,3993988,4023437,3808135,3826293,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992750
3700256,3751678,4016571,3922119,3795928,3961639,3976745,3845825,3642272,3915863,3993682,4022369,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992751
3700256,3751678,4016571,3922119,3795928,3961639,3976745,3845825,3642272,3915863,3993682,4022369,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992751
3700256,3751678,4016571,3922119,3795928,3961639,3976745,3845825,3642272,3915863,3993682,4022369,3807830,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992751
3699951,3751831,4017639,3921966,3796691,3962707,3976898,3845672,3642272,3915710,3993225,4022521,3807678,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992752
3699951,3751831,4017639,3921966,3796691,3962707,3976898,3845672,3642272,3915710,3993225,4022521,3807678,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992752
3699951,3751831,4017639,3921966,3796691,3962707,3976898,3845672,3642272,3915710,3993225,4022521,3807678,3825836,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992752
3699645,3751983,4016876,3921661,3797149,3962554,3976898,3845214,3641967,3915863,3994140,4022827,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992753
3699645,3751983,4016876,3921661,3797149,3962554,3976898,3845214,3641967,3915863,3994140,4022827,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992753
3699645,3751983,4016876,3921661,3797149,3962554,3976898,3845214,3641967,3915863,3994140,4022827,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992753
3699035,3750915,4016723,3921661,3796234,3961791,3976898,3846130,3641815,3915557,3993530,4022521,3807373,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992754
3699035,3750915,4016723,3921661,3796234,3961791,3976898,3846130,3641815,3915557,3993530,4022521,3807373,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992754
3699035,3750915,4016723,3921661,3796234,3961791,3976898,3846130,3641815,3915557,3993530,4022521,3807373,3826141,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992754
3699798,3751831,4016876,3921356,3796997,3961944,3977203,3845672,3641967,3915557,3993682,4022827,3807678,3825531,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992755
3699798,3751831,4016876,3921356,3796997,3961944,3977203,3845672,3641967,3915557,3993682,4022827,3807678,3825531,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992755
3699798,3751831,4016876,3921356,3796997,3961944,3977203,3845672,3641967,3915557,3993682,4022827,3807678,3825531,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992755
3699951,3751068,4016571,3921203,3796844,3962249,3976898,3845977,3641815,3915557,3993530,4022979,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992756
3699951,3751068,4016571,3921203,3796844,3962249,3976898,3845977,3641815,3915557,3993530,4022979,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992756
3699951,3751068,4016571,3921203,3796844,3962249,3976898,3845977,3641815,3915557,3993530,4022979,3807830,3826599,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992756
3699188,3751068,4016876,3921813,3795928,3961639,3976745,3845214,3642272,3915252,3993682,4022216,3807678,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992757
3699188,3751068,4016876,3921813,3795928,3961639,3976745,3845214,3642272,3915252,3993682,4022216,3807678,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992757
3699188,3751068,4016876,3921813,3795928,3961639,3976745,3845214,3642272,3915252,3993682,4022216,3807678,3825988,50,460,539,791,710,651,751,758,645,352,704,773,797,601,620,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992757
3699798,3751831,4016876,3922271,3796844,3962097,3976745,3844757,3642120,3915557,3993682,4022827,3808135,3826141,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992758
3699798,3751831,4016876,3922271,3796844,3962097,3976745,3844757,3642120,3915557,3993682,4022827,3808135,3826141,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992758
3699798,3751831,4016876,3922271,3796844,3962097,3976745,3844757,3642120,3915557,3993682,4022827,3808135,3826141,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992758
3699951,3751525,4017333,3921966,3796539,3961486,3978118,3846588,3641967,3915557,3993682,4022369,3807830,3825836,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992759
3699951,3751525,4017333,3921966,3796539,3961486,3978118,3846588,3641967,3915557,3993682,4022369,3807830,3825836,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992759
3699951,3751525,4017333,3921966,3796539,3961486,3978118,3846588,3641967,3915557,3993682,4022369,3807830,3825836,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992759
3699798,3751983,4017028,3921966,3796844,3961791,3977050,3845672,3641815,3914642,3993530,4022369,3807678,3825531,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992760
3699798,3751983,4017028,3921966,3796844,3961791,3977050,3845672,3641815,3914642,3993530,4022369,3807678,3825531,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992760
3699798,3751983,4017028,3921966,3796844,3961791,3977050,3845672,3641815,3914642,3993530,4022369,3807678,3825531,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992760
3700103,3751983,4017028,3921508,3796234,3961639,3976745,3844909,3641967,3915100,3993377,4022674,3807678,3825988,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992761
3700103,3751983,4017028,3921508,3796234,3961639,3976745,3844909,3641967,3915100,3993377,4022674,3807678,3825988,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992761
3700103,3751983,4017028,3921508,3796234,3961639,3976745,3844909,3641967,3915100,3993377,4022674,3807678,3825988,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992761
3699798,3751678,4017333,3921508,3796234,3961486,3977203,3845367,3641967,3915252,3993377,4022674,3808135,3826751,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992762
3699798,3751678,4017333,3921508,3796234,3961486,3977203,3845367,3641967,3915252,3993377,4022674,3808135,3826751,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992762
3699798,3751678,4017333,3921508,3796234,3961486,3977203,3845367,3641967,3915252,3993377,4022674,3808135,3826751,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992762
3699951,3751678,4016876,3921966,3796234,3961486,3977203,3846130,3641662,3915710,3994293,4022827,3807830,3826293,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992763
3699951,3751678,4016876,3921966,3796234,3961486,3977203,3846130,3641662,3915710,3994293,4022827,3807830,3826293,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992763
3699951,3751678,4016876,3921966,3796234,3961486,3977203,3846130,3641662,3915710,3994293,4022827,3807830,3826293,50,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992763
3699340,3751678,4016571,3920440,3796234,3961181,3977355,3845977,3641204,3915405,3993682,4022674,3807678,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992764
3699340,3751678,4016571,3920440,3796234,3961181,3977355,3845977,3641204,3915405,3993682,4022674,3807678,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992764
3699340,3751678,4016571,3920440,3796234,3961181,3977355,3845977,3641204,3915405,3993682,4022674,3807678,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992764
3700103,3752136,4016723,3921203,3796081,3961486,3977050,3845825,3640747,3914794,3994140,4023132,3808135,3826293,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992765
3700103,3752136,4016723,3921203,3796081,3961486,3977050,3845825,3640747,3914794,3994140,4023132,3808135,3826293,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992765
3700103,3752136,4016723,3921203,3796081,3961486,3977050,3845825,3640747,3914794,3994140,4023132,3808135,3826293,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992765
3700561,3751983,4016876,3922424,3795928,3961334,3977508,3845672,3641510,3915405,3993377,4022827,3807830,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992766
3700561,3751983,4016876,3922424,3795928,3961334,3977508,3845672,3641510,3915405,3993377,4022827,3807830,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992766
3700561,3751983,4016876,3922424,3795928,3961334,3977508,3845672,3641510,3915405,3993377,4022827,3807830,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992766
3700103,3751678,4017333,3921813,3796234,3961791,3977203,3845520,3641967,3915405,3993225,4022369,3807525,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992767
3700103,3751678,4017333,3921813,3796234,3961791,3977203,3845520,3641967,3915405,3993225,4022369,3807525,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992767
3700103,3751678,4017333,3921813,3796234,3961791,3977203,3845520,3641967,3915405,3993225,4022369,3807525,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992767
3699493,3751373,4016876,3921203,3796691,3961944,3976745,3845672,3642272,3916320,3993682,4022521,3808288,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992768
3699493,3751373,4016876,3921203,3796691,3961944,3976745,3845672,3642272,3916320,3993682,4022521,3808288,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992768
3699493,3751373,4016876,3921203,3796691,3961944,3976745,3845672,3642272,3916320,3993682,4022521,3808288,3826141,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992768
3699645,3751983,4016571,3921508,3796691,3961791,3976745,3844909,3641967,3915252,3993988,4023284,3808441,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992769
3699645,3751983,4016571,3921508,3796691,3961791,3976745,3844909,3641967,3915252,3993988,4023284,3808441,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992769
3699645,3751983,4016571,3921508,3796691,3961791,3976745,3844909,3641967,3915252,3993988,4023284,3808441,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992769
3699493,3751373,4017333,3921508,3796539,3961486,3977813,3846130,3642272,3915100,3993988,4023132,3807373,3825836,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992770
3699493,3751373,4017333,3921508,3796539,3961486,3977813,3846130,3642272,3915100,3993988,4023132,3807373,3825836,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992770
3699493,3751373,4017333,3921508,3796539,3961486,3977813,3846130,3642272,3915100,3993988,4023132,3807373,3825836,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992770
3700103,3751831,4017181,3921661,3796539,3962097,3976593,3844604,3641815,3915405,3992919,4022216,3807678,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992771
3700103,3751831,4017181,3921661,3796539,3962097,3976593,3844604,3641815,3915405,3992919,4022216,3807678,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992771
3700103,3751831,4017181,3921661,3796539,3962097,3976593,3844604,3641815,3915405,3992919,4022216,3807678,3826446,51,459,538,790,709,650,750,757,644,351,703,772,796,600,619,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992771
