cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915283,1917114,1987152,1724853,1864929,1889953,1939239,1834869,1970672,2312469,1996612,1953887,2229919,2093048,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033013
1915283,1916656,1985473,1723937,1865234,1890411,1939544,1834869,1970520,2312164,1996002,1953887,2230682,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033014
1915588,1916809,1986389,1724243,1865234,1890563,1939392,1834716,1970672,2312469,1996154,1953430,2230834,2093505,-65,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033015
1915435,1917114,1986999,1725006,1865081,1890258,1940155,1834869,1970977,2312011,1996307,1953887,2230529,2093048,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033016
1914978,1916656,1986236,1724090,1864776,1890411,1939392,1835327,1969757,2311859,1995697,1952667,2230377,2092895,-63,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033017
1914672,1916503,1986236,1724243,1865386,1890258,1939544,1834564,1970520,2312164,1996002,1953887,2230529,2093658,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033018
1915588,1916656,1986694,1724090,1865234,1890106,1939849,1835174,1970520,2312164,1996154,1953582,2230682,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033019
1915435,1916656,1986694,1724395,1865234,1890563,1939086,1834564,1970977,2312316,1995697,1953582,2230834,2093658,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033020
1915130,1917114,1986694,1724395,1864776,1889801,1939392,1834564,1970214,2312316,1996154,1954040,2230224,2093200,-63,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033021
1915283,1916961,1986083,1723480,1865234,1889648,1940307,1835021,1970520,2312316,1996154,1953582,2231750,2093963,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033022
1915130,1916503,1986083,1724243,1864776,1890106,1939849,1835174,1970825,2312927,1995849,1953582,2230529,2093505,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033023
1914978,1916198,1986694,1724395,1865234,1889953,1939392,1834869,1970825,2312622,1996307,1954040,2230529,2093200,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033024
1914520,1916351,1987152,1724395,1864318,1889953,1938934,1834716,1970825,2312316,1996154,1953430,2230072,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033025
1914978,1916503,1986389,1723937,1864929,1890869,1939392,1834869,1970977,2312164,1996002,1954040,2230529,2093505,-54,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033026
1915130,1916046,1986694,1724700,1864929,1890411,1939849,1835479,1970672,2312622,1995391,1952819,2230682,2092742,-65,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033027
1915130,1916961,1986541,1724700,1865539,1890563,1939544,1834411,1970977,2312316,1996459,1953735,2230377,2093048,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033028
1915130,1917266,1986389,1724548,1864471,1890411,1939697,1835021,1970367,2312011,1996002,1953735,2230834,2093048,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033029
1914978,1917114,1986236,1723785,1864776,1889648,1939086,1834869,1970825,2312774,1995697,1953735,2230072,2092742,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033030
1914520,1916198,1986236,1724090,1864929,1889953,1939392,1835174,1970214,2311859,1995697,1953277,2230529,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033031
1915283,1916809,1986389,1723785,1865081,1890411,1939544,1835327,1970214,2311553,1996002,1954040,2231140,2093963,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033032
1914978,1916809,1986999,1724853,1864624,1890106,1939697,1834716,1970214,2312011,1995544,1953582,2230072,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033033
1915283,1917114,1986999,1725311,1864166,1889648,1939239,1834869,1970977,2313079,1996459,1953582,2230987,2092742,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033034
1915130,1916809,1987152,1724548,1864471,1889953,1939544,1834716,1970672,2312774,1995544,1952972,2230529,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033035
1914520,1916351,1986846,1724395,1864929,1889801,1938629,1834869,1970977,2312927,1995849,1953125,2230224,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033036
1915435,1916809,1986999,1724700,1864471,1889801,1938781,1834411,1970520,2312469,1996307,1954040,2230529,2092590,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033037
1915283,1916351,1986694,1724395,1865234,1890258,1940155,1835479,1970520,2312164,1996002,1953582,2230377,2092895,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033038
1914978,1916503,1986236,1724243,1865539,1890716,1940307,1835174,1970672,2312316,1995544,1952972,2230682,2092895,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033039
1914825,1916351,1986389,1724548,1865081,1890411,1939697,1834869,1970214,2311706,1996002,1953277,2230224,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033040
1914672,1916809,1986236,1724395,1864929,1889953,1940002,1834869,1971130,2312469,1996154,1953887,2230987,2093048,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033041
1915283,1916809,1985931,1724243,1865081,1890716,1939392,1834564,1970367,2312011,1996002,1953887,2230834,2093811,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033042
1915130,1916961,1986389,1723785,1864929,1889801,1939697,1834716,1970520,2312316,1995849,1953887,2230682,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033043
1914825,1916351,1986236,1725006,1864776,1889495,1939086,1834869,1969909,2311859,1995849,1953582,2230682,2092590,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033044
1914978,1916046,1986083,1724548,1865081,1890716,1939239,1834869,1970214,2312316,1996459,1953430,2230529,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033045
1914672,1916198,1986846,1724548,1864776,1890258,1940612,1835632,1970825,2312011,1994934,1953125,2230682,2093505,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033046
1915283,1916656,1986541,1724243,1864929,1890411,1939849,1835479,1971130,2312469,1996612,1953735,2230377,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033047
1915283,1917114,1986389,1723785,1864471,1889648,1940460,1835174,1970214,2311553,1996002,1953430,2230834,2093505,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033048
1914978,1916503,1986541,1723785,1865234,1890716,1939239,1834716,1970977,2312774,1995544,1953735,2230682,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033049
1915435,1917572,1986083,1724395,1865081,1889801,1939392,1835327,1970214,2312011,1995697,1953277,2230377,2093353,-62,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033050
1915893,1916656,1986541,1724853,1865692,1890563,1939392,1834411,1970214,2312011,1996154,1953735,2230529,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033051
1914367,1916198,1986389,1724090,1865081,1890411,1939697,1834564,1970062,2312316,1996154,1953430,2230529,2093353,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033052
1915130,1917266,1986846,1724700,1865081,1890869,1939697,1835021,1970367,2312164,1995544,1953277,2230529,2093658,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033053
1914978,1916656,1986541,1724548,1865539,1891021,1939544,1834869,1970977,2312469,1995697,1953125,2230377,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033054
1915283,1917266,1986694,1724700,1864929,1890563,1940155,1835632,1970977,2312164,1995849,1953125,2230834,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033055
1915130,1916656,1986236,1724243,1865081,1890106,1939239,1834564,1970672,2312469,1996154,1953582,2230529,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033056
1915435,1916809,1986541,1724090,1864929,1889953,1939392,1834411,1971282,2311706,1995849,1953430,2230834,2093048,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033057
1915435,1917114,1986846,1724243,1864776,1889648,1939697,1835021,1970825,2312927,1996612,1954040,2230529,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033058
1914520,1916351,1986846,1724548,1865386,1890411,1938934,1835021,1970977,2312774,1996002,1953277,2230529,2093963,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033059
1914978,1916656,1986236,1724243,1865234,1890106,1939239,1834411,1970520,2311706,1996154,1953125,2230529,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033060
1915893,1917266,1986694,1724548,1865234,1890258,1939544,1835021,1969909,2312622,1996002,1953735,2231140,2093505,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033061
1914520,1916046,1986083,1724090,1864624,1889953,1939239,1834869,1970214,2312011,1996917,1954345,2230377,2092895,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033062
1914825,1916351,1986083,1724090,1865234,1889648,1939544,1835327,1970672,2312011,1995697,1953735,2231292,2093658,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033063
1915130,1916656,1986694,1724243,1864776,1890106,1939544,1834869,1970367,2311859,1995697,1953277,2230682,2093505,-64,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033064
1915283,1916961,1986999,1724548,1865234,1889953,1939239,1834716,1970825,2312316,1996459,1953887,2231140,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033065
1915435,1916961,1986083,1724395,1864776,1889648,1938934,1834564,1970520,2312469,1995697,1953125,2230987,2093963,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033066
1915435,1916961,1986694,1724090,1865081,1890411,1939544,1834564,1971282,2312316,1995697,1953125,2230987,2093200,-69,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033068
1914215,1916046,1986236,1724090,1864929,1890411,1939544,1835174,1970520,2312469,1995849,1953430,2230834,2093811,-64,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033069
1915740,1917266,1986541,1724090,1864624,1889495,1939544,1835327,1970520,2312469,1996307,1953887,2230987,2093048,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033070
1914978,1916656,1986846,1724853,1865997,1890106,1940002,1834716,1970672,2311859,1996154,1953430,2230682,2093353,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033071
1914825,1916656,1986541,1724700,1865081,1890563,1939239,1835174,1970367,2311706,1996307,1954193,2230529,2092895,-64,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033072
1914367,1916961,1986389,1724548,1865234,1890258,1938629,1834716,1970367,2311859,1996307,1953887,2230377,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033073
1915283,1916961,1985931,1723937,1865081,1890106,1939392,1835174,1970825,2312316,1996002,1953887,2230834,2093505,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033074
1915283,1916656,1986541,1723937,1864624,1890258,1939239,1835021,1970672,2311859,1996154,1953582,2230987,2093811,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033075
1915435,1916351,1986846,1725006,1865386,1890411,1939697,1835937,1969909,2311706,1995697,1953277,2230224,2093353,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033076
1915435,1917419,1986846,1724548,1864929,1889801,1940155,1835174,1970672,2312316,1996612,1954345,2230987,2093200,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033077
1916046,1917266,1986541,1724395,1864471,1890258,1939392,1835632,1970520,2311248,1996459,1953430,2229766,2092742,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033078
1915130,1916809,1986694,1724243,1864624,1890258,1939086,1834564,1970520,2312011,1996002,1953430,2230682,2093200,-62,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033079
1914825,1915893,1986541,1724243,1864624,1890106,1939392,1835479,1970367,2312164,1995697,1954040,2230529,2092895,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033080
1915435,1916809,1986083,1723480,1865081,1890716,1939697,1835021,1971130,2312622,1995544,1953582,2230834,2093505,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033081
1915588,1916656,1986236,1724548,1864624,1889953,1939849,1834716,1970977,2312011,1996002,1953277,2230987,2093658,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033082
1915283,1917266,1986083,1723785,1864929,1890563,1939697,1835021,1970825,2311859,1995849,1953125,2230987,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033083
1915435,1916961,1986083,1724395,1864776,1889495,1939086,1835021,1970520,2312011,1995544,1953430,2230529,2092590,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033084
1914978,1916351,1986389,1724853,1864776,1889648,1939239,1834869,1970825,2312316,1996459,1954345,2230377,2093048,-58,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033085
1914825,1916198,1986846,1724548,1865081,1890258,1939392,1835479,1970520,2311859,1996154,1953582,2230529,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033086
1915435,1916961,1986694,1723937,1864776,1890106,1939086,1834869,1970977,2311859,1996765,1954803,2230834,2093353,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033087
1914825,1916351,1986846,1724700,1864471,1890106,1939697,1835021,1970367,2312011,1996154,1953582,2231140,2093811,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033088
1915283,1916809,1986389,1724548,1864929,1890258,1939697,1835327,1970062,2311706,1995544,1953430,2230377,2093200,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033089
1914520,1916656,1986846,1724700,1865234,1890106,1939849,1835632,1970520,2312316,1995544,1953582,2230834,2093963,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033090
1914672,1916198,1986541,1724853,1864776,1890258,1939392,1835174,1970520,2312164,1995849,1953582,2229766,2092285,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033091
1914825,1916503,1986694,1724853,1865234,1890258,1939239,1834869,1970062,2312011,1996307,1953582,2230377,2093048,-60,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033092
1914215,1916961,1986846,1725006,1864624,1890106,1940307,1835784,1970977,2312622,1996002,1954193,2230377,2092742,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033093
1915588,1916656,1986083,1724395,1865081,1889953,1940002,1835784,1971435,2312927,1995544,1952819,2230682,2092895,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033094
1914672,1916198,1986236,1724548,1865234,1890563,1940002,1835174,1970367,2312164,1996307,1953887,2230377,2092590,-64,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033095
1915435,1916198,1985931,1724700,1865081,1889953,1939086,1835174,1970672,2312469,1996612,1954193,2230834,2093353,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033096
1915130,1916961,1986694,1724395,1864318,1889648,1939697,1835784,1970367,2311553,1996307,1953430,2230529,2092742,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033097
1915283,1917266,1986541,1724090,1865081,1890258,1939697,1835327,1970367,2312164,1995849,1953277,2230224,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033098
1914367,1916656,1986541,1724243,1864776,1890411,1939392,1835479,1970062,2312011,1996307,1953735,2230377,2093505,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033099
1915130,1916351,1986999,1724243,1865386,1890563,1940002,1835479,1970214,2311553,1996612,1954498,2230682,2092742,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033100
1914672,1916503,1986389,1724548,1864776,1890258,1939086,1834869,1970367,2311859,1995697,1953582,2230834,2093505,-65,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033101
1914825,1916656,1986236,1724090,1865081,1890411,1940002,1835632,1969909,2312011,1996002,1954193,2231140,2093811,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033102
1914825,1916961,1986389,1724548,1864929,1890716,1939849,1835327,1970214,2312011,1996765,1954040,2230987,2093200,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033103
1914825,1916809,1986694,1724395,1865386,1890411,1939086,1835021,1971282,2312622,1995697,1953430,2230682,2093353,-66,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033104
1915130,1917266,1986541,1724243,1865081,1890411,1939697,1835937,1970367,2311706,1996154,1953887,2230224,2093200,-68,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033105
1915130,1916809,1986541,1724548,1864929,1889953,1939544,1835479,1971282,2312774,1995849,1953735,2230682,2093505,-67,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033106
1915435,1916809,1986541,1724243,1865234,1890563,1939239,1835174,1970520,2312316,1996002,1953735,2231292,2093200,-64,982,984,1168,904,904,939,1036,904,1121,1902,1221,1077,1902,1618,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671033107
