cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2083587,2077026,2075347,2077026,2077941,2070770,2083892,2003784,2103881,2065582,2079315,2076873,2084503,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901693
2084655,2077941,2075653,2077331,2078247,2070007,2083435,2003784,2104644,2066192,2079467,2076263,2084197,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901694
2084808,2077636,2075347,2076568,2077941,2070617,2083129,2003173,2103881,2065734,2080230,2076110,2084503,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901695
2084808,2078094,2075958,2076873,2077484,2069854,2083129,2003479,2103729,2065734,2079772,2076568,2084503,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901696
2085113,2077941,2075347,2076873,2078399,2070770,2083587,2003936,2103576,2065277,2079620,2075958,2084350,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901697
2084960,2078247,2074890,2075958,2077789,2070312,2083892,2003784,2103424,2065734,2080230,2076721,2084503,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901698
2085266,2077636,2076110,2076873,2078094,2070770,2083435,2003021,2104034,2065429,2080688,2076416,2084197,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901699
2084655,2077941,2075653,2077331,2078399,2070465,2082977,2003326,2103881,2065582,2079772,2076263,2084197,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901700
2085113,2077941,2075500,2077026,2078094,2070617,2083435,2003326,2103424,2065887,2080230,2076110,2084655,2037506,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901701
2084197,2077636,2075500,2077331,2077484,2070770,2083435,2004089,2104187,2065734,2080078,2076416,2084808,2037506,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901702
2084655,2077636,2075653,2076721,2078399,2070770,2083129,2003021,2103881,2066040,2079925,2075958,2084808,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901703
2084503,2077941,2075958,2077026,2078247,2070007,2084350,2003631,2103881,2065734,2079925,2075958,2083892,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901704
2084808,2077789,2075195,2077178,2078399,2070617,2083435,2003784,2104034,2066040,2079467,2075805,2084350,2035675,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901705
2084808,2077941,2075653,2077484,2078399,2070159,2083587,2003173,2103729,2064971,2079772,2076416,2084503,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901706
2084808,2077941,2075042,2077026,2078399,2070770,2084045,2003784,2103729,2065124,2079620,2076721,2084655,2037353,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901707
2084960,2077941,2075958,2076263,2078552,2070159,2083282,2003631,2103576,2066192,2080230,2076721,2083892,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901708
2084655,2077331,2075500,2076263,2078094,2070922,2083587,2003784,2103424,2065277,2079620,2076568,2083892,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901709
2084503,2077484,2075500,2076568,2078704,2070312,2083740,2003936,2103729,2065277,2079467,2075805,2084960,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901710
2085113,2077941,2075347,2076568,2077636,2070312,2083892,2004394,2103881,2066345,2080078,2076110,2084350,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901711
2084808,2077941,2075500,2076873,2078094,2070312,2083129,2003479,2104187,2066040,2080078,2076721,2084808,2037353,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901712
2083892,2076873,2075805,2077026,2077941,2070159,2083740,2003173,2104034,2066192,2079925,2076263,2084655,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901713
2084808,2077636,2075958,2077331,2077941,2070007,2083892,2003021,2103424,2065887,2080383,2076416,2084808,2037506,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901714
2084655,2077331,2074890,2076721,2078094,2070312,2083740,2003784,2104187,2066040,2079925,2076568,2084350,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901715
2083892,2077331,2075347,2076416,2078247,2070465,2083435,2003631,2103881,2065429,2079162,2075958,2084045,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901716
2085113,2077331,2075958,2077178,2078552,2070159,2083740,2003936,2103729,2065277,2079925,2076416,2084808,2037506,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901717
2084655,2077484,2075347,2076721,2078552,2070465,2083129,2003479,2103881,2065582,2079620,2076110,2084350,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901718
2084045,2077331,2075653,2076873,2078247,2070922,2083892,2003936,2103271,2064666,2079772,2076110,2084197,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901719
2084503,2077789,2075805,2077178,2077941,2070312,2083282,2003021,2103576,2065887,2079620,2076110,2084197,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901720
2084655,2077941,2075042,2076721,2078399,2070922,2083587,2003784,2103576,2066345,2080078,2076263,2084655,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901721
2084503,2077941,2075347,2076263,2077941,2070465,2084045,2003326,2104034,2065582,2080078,2076416,2084808,2037353,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901722
2084808,2077636,2075347,2076263,2078247,2070312,2084045,2003479,2103424,2065734,2080535,2076873,2083892,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901723
2084960,2077941,2076110,2077026,2077789,2070770,2083282,2003936,2103576,2065582,2080078,2076721,2084197,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901724
2084808,2077941,2075500,2077026,2078247,2070770,2083587,2003631,2103271,2065429,2079620,2076110,2084197,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901725
2084960,2077636,2075653,2076568,2078094,2070312,2083892,2003784,2103729,2066345,2079772,2076110,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901726
2084808,2077636,2075653,2076568,2078094,2070312,2082824,2003021,2103729,2066345,2079772,2076568,2084197,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901727
2084655,2077178,2075195,2076110,2077789,2070159,2083740,2003479,2104187,2065887,2079315,2076263,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901728
2084503,2077941,2075958,2076721,2077636,2070159,2083435,2003326,2104034,2065734,2079772,2076110,2084197,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901729
2084960,2077789,2075500,2076416,2078399,2070922,2083282,2003479,2103576,2065734,2079620,2076263,2084808,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901730
2084503,2077331,2075195,2076416,2077941,2069854,2083435,2003173,2103576,2065429,2079315,2075347,2084350,2036132,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901731
2085113,2077789,2075195,2076568,2078552,2070465,2083587,2003326,2103729,2065582,2079467,2075805,2084350,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901732
2084960,2077789,2075195,2076568,2078857,2071228,2083740,2002868,2103576,2065734,2079467,2075500,2084655,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901733
2084960,2077941,2075347,2077178,2077636,2070617,2083892,2003936,2103424,2065582,2079620,2076263,2084503,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901734
2084655,2077789,2075653,2076721,2078552,2070007,2083892,2003784,2103576,2065734,2079162,2075347,2083740,2037506,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901735
2084197,2077484,2075042,2076873,2078552,2070617,2083435,2003784,2103271,2065277,2079162,2075653,2084350,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901736
2084655,2077331,2075042,2076416,2078552,2070617,2083435,2003479,2103118,2065582,2079772,2076110,2084655,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901737
2084808,2077636,2075347,2076416,2077941,2070159,2083587,2003936,2103424,2064971,2080078,2076416,2083892,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901738
2084197,2077331,2075958,2076721,2077789,2069854,2083129,2003479,2103424,2064514,2080078,2076568,2083587,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901739
2084808,2077331,2075653,2076873,2078704,2071075,2083435,2003021,2103271,2065734,2079315,2076416,2084350,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901740
2083892,2077331,2076263,2077026,2077789,2070159,2083740,2003479,2103881,2066040,2079772,2076568,2083435,2036285,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901741
2085266,2077636,2076110,2077178,2078094,2070617,2083435,2003173,2103424,2065277,2080078,2076416,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901742
2085266,2077941,2075805,2076873,2078094,2070465,2083435,2003784,2103881,2065429,2080078,2076110,2084350,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901743
2084960,2077636,2075195,2076416,2077636,2069702,2082977,2003021,2103881,2065582,2079315,2075958,2084655,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901744
2084503,2077331,2075500,2076263,2078094,2070465,2083435,2003631,2103576,2065582,2079315,2075958,2084503,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901745
2084503,2077026,2075195,2077026,2078399,2070922,2082977,2003021,2104187,2065887,2079467,2075653,2084045,2036132,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901746
2084808,2078094,2075653,2076873,2077941,2069854,2083892,2003479,2103881,2065429,2079467,2075653,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901747
2084960,2077941,2075042,2076110,2078704,2070922,2083435,2003173,2103881,2066192,2079925,2075958,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901748
2084197,2077331,2075500,2077178,2077789,2070007,2083129,2003173,2102966,2065429,2079925,2076110,2084655,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901749
2084808,2077941,2075347,2076416,2077484,2070159,2083435,2003326,2103729,2065734,2078857,2075500,2084655,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901750
2084045,2077636,2075347,2075958,2078552,2070770,2083892,2003631,2103881,2065734,2080078,2076721,2084503,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901751
2084503,2077331,2075653,2076416,2078094,2070159,2083435,2003021,2103576,2065429,2079772,2075805,2084197,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901752
2084503,2077636,2075347,2076873,2077941,2070007,2083435,2003021,2103729,2065887,2080078,2076263,2083892,2036285,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901753
2084960,2077636,2075042,2076110,2078857,2070312,2083129,2003631,2104187,2066345,2079467,2076110,2083892,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901754
2085418,2077941,2075653,2076721,2078094,2070465,2083740,2003936,2103271,2064971,2079620,2076263,2083587,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901755
2084808,2077941,2075653,2076416,2077941,2070159,2083282,2002868,2103576,2065277,2080078,2076110,2084045,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901756
2084960,2077636,2075500,2076568,2078552,2070770,2083282,2003326,2103729,2065582,2079315,2075653,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901757
2084197,2077636,2075347,2076873,2078704,2070465,2082977,2003326,2103271,2065277,2079772,2076263,2083892,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901758
2084808,2077941,2075958,2076568,2078247,2070770,2083129,2003173,2103881,2066040,2080230,2076110,2084197,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901759
2084655,2077484,2075042,2076873,2078552,2070770,2083282,2003326,2102966,2065429,2080230,2076416,2084045,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901760
2084350,2078094,2075195,2076110,2078399,2070159,2083435,2003631,2104339,2066192,2079467,2076110,2084197,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901761
2084350,2078094,2075347,2076568,2078247,2070312,2083892,2003936,2103576,2065277,2079772,2076416,2084503,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901762
2084350,2077026,2075195,2076416,2077941,2070312,2082977,2003326,2104034,2065429,2079772,2076263,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901763
2083892,2076873,2075347,2077026,2078399,2070465,2083587,2003326,2103424,2065429,2078857,2075805,2084350,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901764
2084503,2077941,2074737,2076110,2077941,2070617,2083282,2003479,2103576,2065582,2080230,2076416,2084350,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901765
2084655,2077789,2074584,2076721,2077636,2070465,2083435,2004241,2103118,2065277,2079772,2076568,2083740,2036895,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901766
2084808,2077941,2074737,2076263,2078247,2070312,2083435,2003936,2103729,2065734,2079772,2076416,2083892,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901767
2084655,2077484,2074737,2076721,2077941,2070159,2083129,2003173,2103576,2065582,2079162,2075500,2084045,2036437,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901768
2084350,2077178,2075805,2076873,2077636,2070007,2083740,2003631,2103424,2065124,2080230,2076110,2084197,2036590,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901769
2083892,2077026,2074890,2075958,2077941,2070007,2082824,2003173,2103881,2065887,2080535,2076568,2084045,2036743,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901770
2083892,2077484,2075653,2076873,2078399,2070465,2083435,2003173,2103881,2065887,2079925,2075653,2084197,2036132,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901771
2084655,2078247,2074432,2076263,2077636,2070007,2083282,2003173,2103576,2065582,2079772,2076263,2083587,2036132,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901772
2084503,2077636,2075805,2076873,2077789,2070159,2083892,2003326,2103424,2065277,2079467,2076110,2084197,2035675,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901773
2084808,2077484,2076110,2077026,2078247,2070465,2082977,2002868,2103576,2065887,2079315,2075805,2084350,2037200,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901774
2085266,2078094,2075195,2076416,2077636,2070312,2083282,2003326,2103576,2065582,2079467,2075805,2084350,2037048,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678901775
